"Freq","Power"
"2.1000380007600152","6.894539029387447e-06"
"4.10007600152003","6.9027842953270476e-06"
"6.100114002280045","6.911044567320148e-06"
"8.10015200304006","6.919319882827274e-06"
"10.100190003800074","6.927610279429198e-06"
"12.10022800456009","6.935915794827415e-06"
"14.100266005320107","6.944236466844628e-06"
"16.100304006080123","6.952572333425251e-06"
"18.100342006840137","6.960923432635831e-06"
"20.10038000760015","6.9692898026656124e-06"
"22.10041800836017","6.977671481826977e-06"
"24.100456009120183","6.986068508555942e-06"
"26.100494009880197","6.994480921412658e-06"
"28.100532010640215","7.002908759081928e-06"
"30.10057001140023","7.0113520603736504e-06"
"32.100608012160244","7.01981086422338e-06"
"34.10064601292026","7.028285209692801e-06"
"36.10068401368027","7.036775135970227e-06"
"38.10072201444029","7.045280682371129e-06"
"40.1007600152003","7.053801888338625e-06"
"42.10079801596032","7.062338793444023e-06"
"44.100836016720336","7.070891437387305e-06"
"46.10087401748035","7.079459859997662e-06"
"48.100912018240365","7.088044101234007e-06"
"50.10095001900038","7.096644201185512e-06"
"52.10098801976039","7.105260200072116e-06"
"54.10102602052041","7.113892138245058e-06"
"56.10106402128043","7.1225400561874344e-06"
"58.10110202204044","7.131203994514678e-06"
"60.10114002280046","7.1398839939751466e-06"
"62.10117802356047","7.148580095450638e-06"
"64.10121602432048","7.157292339956925e-06"
"66.1012540250805","7.1660207686443215e-06"
"68.10129202584051","7.174765422798211e-06"
"70.10133002660052","7.183526343839606e-06"
"72.10136802736054","7.192303573325684e-06"
"74.10140602812055","7.201097152950369e-06"
"76.10144402888056","7.20990712454486e-06"
"78.10148202964058","7.2187335300782196e-06"
"80.1015200304006","7.227576411657915e-06"
"82.10155803116062","7.236435811530392e-06"
"84.10159603192064","7.24531177208165e-06"
"86.10163403268065","7.254204335837799e-06"
"88.10167203344066","7.263113545465639e-06"
"90.10171003420068","7.272039443773262e-06"
"92.10174803496069","7.280982073710583e-06"
"94.1017860357207","7.289941478369972e-06"
"96.10182403648072","7.298917700986804e-06"
"98.10186203724074","7.307910784940064e-06"
"100.10190003800075","7.31692077375295e-06"
"102.10193803876076","7.3259477110934315e-06"
"104.10197603952078","7.334991640774888e-06"
"106.10201404028079","7.3440526067566875e-06"
"108.1020520410408","7.353130653144787e-06"
"110.10209004180082","7.362225824192361e-06"
"112.10212804256085","7.371338164300383e-06"
"114.10216604332086","7.380467718018248e-06"
"116.10220404408088","7.389614530044411e-06"
"118.10224204484089","7.398778645226967e-06"
"120.1022800456009","7.407960108564309e-06"
"122.10231804636092","7.417158965205716e-06"
"124.10235604712094","7.426375260452029e-06"
"126.10239404788095","7.435609039756238e-06"
"128.10243204864096","7.44486034872414e-06"
"130.10247004940098","7.454129233114977e-06"
"132.102508050161","7.463415738842053e-06"
"134.102546050921","7.4727199119734115e-06"
"136.10258405168102","7.4820417987324835e-06"
"138.10262205244103","7.491381445498686e-06"
"140.10266005320105","7.5007388988081485e-06"
"142.10269805396106","7.510114205354322e-06"
"144.10273605472108","7.519507411988649e-06"
"146.1027740554811","7.528918565721239e-06"
"148.1028120562411","7.5383477137215375e-06"
"150.10285005700112","7.54779490331898e-06"
"152.10288805776113","7.557260182003681e-06"
"154.10292605852115","7.5667435974270964e-06"
"156.10296405928116","7.5762451974027395e-06"
"158.10300206004118","7.58576502990683e-06"
"160.1030400608012","7.595303143078998e-06"
"162.10307806156123","7.604859585222979e-06"
"164.10311606232125","7.614434404807302e-06"
"166.10315406308126","7.624027650465999e-06"
"168.10319206384128","7.6336393709993e-06"
"170.1032300646013","7.643269615374365e-06"
"172.1032680653613","7.652918432725941e-06"
"174.10330606612132","7.662585872357163e-06"
"176.10334406688133","7.672271983740203e-06"
"178.10338206764135","7.681976816517045e-06"
"180.10342006840136","7.691700420500202e-06"
"182.10345806916138","7.70144284567348e-06"
"184.1034960699214","7.711204142192736e-06"
"186.1035340706814","7.720984360386648e-06"
"188.10357207144142","7.7307835507576e-06"
"190.10361007220143","7.740601763982535e-06"
"192.10364807296145","7.750439050914018e-06"
"194.10368607372146","7.76029546258162e-06"
"196.10372407448148","7.770171050193876e-06"
"198.1037620752415","7.780065865142096e-06"
"200.1038000760015","7.789979959009145e-06"
"202.10383807676152","7.799913383595926e-06"
"204.10387607752153","7.809866191029235e-06"
"206.10391407828155","7.819838434470119e-06"
"208.10395207904156","7.829830183153746e-06"
"210.10399007980158","7.839841470134451e-06"
"212.1040280805616","7.849872291013691e-06"
"214.1040660813216","7.859922793082013e-06"
"216.10410408208162","7.869992994815286e-06"
"218.10414208284163","7.880082947965298e-06"
"220.10418008360165","7.89019270565357e-06"
"222.10421808436166","7.900322321371974e-06"
"224.1042560851217","7.910471848846769e-06"
"226.10429408588172","7.920641342008203e-06"
"228.10433208664173","7.930830854982002e-06"
"230.10437008740175","7.94104044208673e-06"
"232.10440808816176","7.951270157833195e-06"
"234.10444608892178","7.9615200569247e-06"
"236.1044840896818","7.971790194257543e-06"
"238.1045220904418","7.982080624921758e-06"
"240.10456009120182","7.992391404201997e-06"
"242.10459809196183","8.00272258757838e-06"
"244.10463609272185","8.013074230727521e-06"
"246.10467409348186","8.023446389523733e-06"
"248.10471209424188","8.033839120040162e-06"
"250.1047500950019","8.044252478550551e-06"
"252.1047880957619","8.054686521531197e-06"
"254.10482609652192","8.06514130566404e-06"
"256.10486409728196","8.075616887841505e-06"
"258.104902098042","8.086113325175185e-06"
"260.104940098802","8.096630675013366e-06"
"262.104978099562","8.107168994980706e-06"
"264.105016100322","8.117728343081797e-06"
"266.10505410108203","8.128308778024848e-06"
"268.10509210184205","8.138910360532418e-06"
