"Freq","Power"
"2.1000380007600152","2.0716458349139272e-05"
"4.10007600152003","2.0760098152439634e-05"
"6.100114002280045","2.080387919855192e-05"
"8.10015200304006","2.084780211567775e-05"
"10.100190003800074","2.089186753562583e-05"
"12.10022800456009","2.0936076093837764e-05"
"14.100266005320107","2.098042842941396e-05"
"16.100304006080123","2.1024925185139828e-05"
"18.100342006840137","2.1069567007512283e-05"
"20.10038000760015","2.1114354546766374e-05"
"22.10041800836017","2.1159288456902118e-05"
"24.100456009120183","2.120436939571176e-05"
"26.100494009880197","2.12495980248071e-05"
"28.100532010640215","2.129497500964699e-05"
"30.10057001140023","2.134050101956538e-05"
"32.100608012160244","2.138617672779931e-05"
"34.10064601292026","2.1432002811517194e-05"
"36.10068401368027","2.147797995184757e-05"
"38.10072201444029","2.1524108833907875e-05"
"40.1007600152003","2.1570390146833536e-05"
"42.10079801596032","2.1616824583807398e-05"
"44.100836016720336","2.1663412842089246e-05"
"46.10087401748035","2.1710155623045877e-05"
"48.100912018240365","2.1757053632181024e-05"
"50.10095001900038","2.1804107579166038e-05"
"52.10098801976039","2.1851318177870415e-05"
"54.10102602052041","2.1898686146392873e-05"
"56.10106402128043","2.1946212207092504e-05"
"58.10110202204044","2.1993897086620454e-05"
"60.10114002280046","2.2041741515951737e-05"
"62.10117802356047","2.2089746230417138e-05"
"64.10121602432048","2.2137911969735933e-05"
"66.1012540250805","2.2186239478048415e-05"
"68.10129202584051","2.22347295039489e-05"
"70.10133002660052","2.2283382800519087e-05"
"72.10136802736054","2.2332200125361648e-05"
"74.10140602812055","2.2381182240634104e-05"
"76.10144402888056","2.243032991308317e-05"
"78.10148202964058","2.2479643914079222e-05"
"80.1015200304006","2.252912501965108e-05"
"82.10155803116062","2.2578774010521457e-05"
"84.10159603192064","2.262859167214225e-05"
"86.10163403268065","2.2678578794730567e-05"
"88.10167203344066","2.2728736173304757e-05"
"90.10171003420068","2.2779064607721164e-05"
"92.10174803496069","2.2829564902710924e-05"
"94.1017860357207","2.2880237867917256e-05"
"96.10182403648072","2.293108431793315e-05"
"98.10186203724074","2.2982105072339407e-05"
"100.10190003800075","2.3033300955743197e-05"
"102.10193803876076","2.3084672797816938e-05"
"104.10197603952078","2.3136221433337842e-05"
"106.10201404028079","2.3187947702228105e-05"
"108.1020520410408","2.3239852449595767e-05"
"110.10209004180082","2.329193652577706e-05"
"112.10212804256085","2.33442007863801e-05"
"114.10216604332086","2.3396646092331993e-05"
"116.10220404408088","2.3449273309931502e-05"
"118.10224204484089","2.3502083310913106e-05"
"120.1022800456009","2.3555076972537723e-05"
"122.10231804636092","2.3608255177750432e-05"
"124.10235604712094","2.3661618815536e-05"
"126.10239404788095","2.3715168781980687e-05"
"128.10243204864096","2.3768905984686832e-05"
"130.10247004940098","2.3822831373359587e-05"
"132.102508050161","2.387694674398691e-05"
"134.102546050921","2.393125095244748e-05"
"136.10258405168102","2.3985745201365464e-05"
"138.10262205244103","2.4040432110023395e-05"
"140.10266005320105","2.4095311812913935e-05"
"142.10269805396106","2.4150385206813266e-05"
"144.10273605472108","2.4205653229256503e-05"
"146.1027740554811","2.4261116829545997e-05"
"148.1028120562411","2.4316776964596402e-05"
"150.10285005700112","2.4372634598018567e-05"
"152.10288805776113","2.4428690699906704e-05"
"154.10292605852115","2.4484946246852447e-05"
"156.10296405928116","2.4541402222093534e-05"
"158.10300206004118","2.4598059615837112e-05"
"160.1030400608012","2.4654919425946264e-05"
"162.10307806156123","2.471198265955998e-05"
"164.10311606232125","2.476925033755241e-05"
"166.10315406308126","2.4826723509628754e-05"
"168.10319206384128","2.4884403323984193e-05"
"170.1032300646013","2.4942291594206706e-05"
"172.1032680653613","2.500042290367384e-05"
"174.10330606612132","2.50586963916009e-05"
"176.10334406688133","2.5117207024525907e-05"
"178.10338206764135","2.5175933722537235e-05"
"180.10342006840136","2.5234873582259705e-05"
"182.10345806916138","2.5294027344703554e-05"
"184.1034960699214","2.535339601554654e-05"
"186.1035340706814","2.541298065562876e-05"
"188.10357207144142","2.5472782346538074e-05"
"190.10361007220143","2.5532802182096908e-05"
"192.10364807296145","2.55930412657775e-05"
"194.10368607372146","2.565350070994283e-05"
"196.10372407448148","2.5714181635885228e-05"
"198.1037620752415","2.5775085174505632e-05"
"200.1038000760015","2.5836212467994246e-05"
"202.10383807676152","2.5897564673796247e-05"
"204.10387607752153","2.5959142975024598e-05"
"206.10391407828155","2.602094861336937e-05"
"208.10395207904156","2.6082983028185104e-05"
"210.10399007980158","2.614524884738718e-05"
"212.1040280805616","2.620778177305904e-05"
"214.1040660813216","2.6270488328771423e-05"
"216.10410408208162","2.6333433292091714e-05"
