"Freq","Power"
"2.1000380007600152","2.2087831322900657e-06"
"4.10007600152003","2.2118384467332752e-06"
"6.100114002280045","2.214900201303037e-06"
"8.10015200304006","2.217968414580182e-06"
"10.100190003800074","2.2210431052143383e-06"
"12.10022800456009","2.2241242919242486e-06"
"14.100266005320107","2.227211993498086e-06"
"16.100304006080123","2.230306228793771e-06"
"18.100342006840137","2.2334070167392824e-06"
"20.10038000760015","2.2365143763329963e-06"
"22.10041800836017","2.2396283266439917e-06"
"24.100456009120183","2.2427488868123853e-06"
"26.100494009880197","2.2458760760496594e-06"
"28.100532010640215","2.249009913638981e-06"
"30.10057001140023","2.252150418935538e-06"
"32.100608012160244","2.2552976113668785e-06"
"34.10064601292026","2.258451510433231e-06"
"36.10068401368027","2.2616121357078482e-06"
"38.10072201444029","2.264779506837343e-06"
"40.1007600152003","2.2679536435420297e-06"
"42.10079801596032","2.271134565616265e-06"
"44.100836016720336","2.2743222929287864e-06"
"46.10087401748035","2.2775168454230674e-06"
"48.100912018240365","2.2807182431176552e-06"
"50.10095001900038","2.283926506106525e-06"
"52.10098801976039","2.2871416545594265e-06"
"54.10102602052041","2.290363708722248e-06"
"56.10106402128043","2.2935926889173575e-06"
"58.10110202204044","2.2968286155439683e-06"
"60.10114002280046","2.3000715090784963e-06"
"62.10117802356047","2.3033213900749217e-06"
"64.10121602432048","2.3065782791651445e-06"
"66.1012540250805","2.3098421970593685e-06"
"68.10129202584051","2.3131131645464466e-06"
"70.10133002660052","2.3163912024942645e-06"
"72.10136802736054","2.3196763318501075e-06"
"74.10140602812055","2.322968573641034e-06"
"76.10144402888056","2.3262679489742482e-06"
"78.10148202964058","2.32957447903749e-06"
"80.1015200304006","2.3328881850993963e-06"
"82.10155803116062","2.336209088509896e-06"
"84.10159603192064","2.3395372107005957e-06"
"86.10163403268065","2.3428725731851576e-06"
"88.10167203344066","2.346215197559689e-06"
"90.10171003420068","2.3495651055031438e-06"
"92.10174803496069","2.3529223187777078e-06"
"94.1017860357207","2.3562868592291873e-06"
"96.10182403648072","2.3596587487874225e-06"
"98.10186203724074","2.363038009466672e-06"
"100.10190003800075","2.3664246633660285e-06"
"102.10193803876076","2.3698187326698103e-06"
"104.10197603952078","2.3732202396479834e-06"
"106.10201404028079","2.376629206656553e-06"
"108.1020520410408","2.3800456561379953e-06"
"110.10209004180082","2.3834696106216483e-06"
"112.10212804256085","2.3869010927241476e-06"
"114.10216604332086","2.3903401251498354e-06"
"116.10220404408088","2.3937867306911893e-06"
"118.10224204484089","2.397240932229232e-06"
"120.1022800456009","2.4007027527339744e-06"
"122.10231804636092","2.4041722152648375e-06"
"124.10235604712094","2.4076493429710717e-06"
"126.10239404788095","2.4111341590922076e-06"
"128.10243204864096","2.4146266869584883e-06"
"130.10247004940098","2.4181269499913047e-06"
"132.102508050161","2.42163497170363e-06"
"134.102546050921","2.4251507757004733e-06"
"136.10258405168102","2.4286743856793377e-06"
"138.10262205244103","2.4322058254306392e-06"
"140.10266005320105","2.4357451188381796e-06"
"142.10269805396106","2.439292289879597e-06"
"144.10273605472108","2.442847362626827e-06"
"146.1027740554811","2.4464103612465507e-06"
"148.1028120562411","2.4499813100006696e-06"
"150.10285005700112","2.453560233246765e-06"
"152.10288805776113","2.4571471554385744e-06"
"154.10292605852115","2.4607421011264486e-06"
"156.10296405928116","2.4643450949578475e-06"
"158.10300206004118","2.4679561616777886e-06"
"160.1030400608012","2.4715753261293778e-06"
"162.10307806156123","2.4752026132542468e-06"
"164.10311606232125","2.478838048093068e-06"
"166.10315406308126","2.4824816557860783e-06"
"168.10319206384128","2.486133461573557e-06"
"170.1032300646013","2.489793490796401e-06"
"172.1032680653613","2.493461768896689e-06"
"174.10330606612132","2.4971383214183747e-06"
"176.10334406688133","2.5008231740081563e-06"
"178.10338206764135","2.504516352416935e-06"
"180.10342006840136","2.5082178825028625e-06"
"182.10345806916138","2.5119277902403285e-06"
"184.1034960699214","2.5156461017579763e-06"
"186.1035340706814","2.5193728436171743e-06"
"188.10357207144142","2.5231080522762823e-06"
"190.10361007220143","2.52685172543498e-06"
"192.10364807296145","2.5306039091425646e-06"
"194.10368607372146","2.5343646328983325e-06"
"196.10372407448148","2.538133919246401e-06"
"198.1037620752415","2.5419117947157657e-06"
"200.1038000760015","2.5456982861611776e-06"
"202.10383807676152","2.5494934205839527e-06"
"204.10387607752153","2.5532972251049615e-06"
"206.10391407828155","2.5571097269585334e-06"
"208.10395207904156","2.5609309534909397e-06"
"210.10399007980158","2.564760932160181e-06"
"212.1040280805616","2.568599690536214e-06"
"214.1040660813216","2.5724472563013993e-06"
"216.10410408208162","2.5763036572510252e-06"
"218.10414208284163","2.5801689212938714e-06"
"220.10418008360165","2.584043076452856e-06"
"222.10421808436166","2.587926150865712e-06"
"224.1042560851217","2.591818172785783e-06"
"226.10429408588172","2.5957191705829334e-06"
"228.10433208664173","2.599629172744798e-06"
"230.10437008740175","2.6035482078785953e-06"
"232.10440808816176","2.6074763047141687e-06"
"234.10444608892178","2.611413492110095e-06"
"236.1044840896818","2.615359799067733e-06"
"238.1045220904418","2.6193152547700615e-06"
"240.10456009120182","2.6232798887151845e-06"
"242.10459809196183","2.6272537313511644e-06"
"244.10463609272185","2.6312368195991472e-06"
"246.10467409348186","2.6352297067885917e-06"
"248.10471209424188","2.6392308228438768e-06"
"250.1047500950019","2.6432417548034336e-06"
"252.1047880957619","2.6472620694096505e-06"
"254.10482609652192","2.6512917725685884e-06"
"256.10486409728196","2.6553308921906655e-06"
"258.104902098042","2.6593794580697207e-06"
"260.104940098802","2.6634375004672846e-06"
"262.104978099562","2.6675050498696185e-06"
"264.105016100322","2.6715821369258366e-06"
"266.10505410108203","2.6756687924282035e-06"
"268.10509210184205","2.67976504730495e-06"
"270.10513010260206","2.6838709326176203e-06"
"272.1051681033621","2.6879864795601942e-06"
"274.1052061041221","2.6921117194590917e-06"
"276.1052441048821","2.696246683773573e-06"
"278.1052821056421","2.7003914040964887e-06"
"280.10532010640213","2.7045459121552546e-06"
"282.10535810716215","2.7087102398131834e-06"
"284.10539610792216","2.712884419071333e-06"
"286.1054341086822","2.7170684820712274e-06"
"288.1054721094422","2.721262461099321e-06"
"290.1055101102022","2.725466388594946e-06"
"292.1055481109622","2.7296802971662847e-06"
"294.10558611172223","2.7339042196264282e-06"
"296.10562411248225","2.7381381890880787e-06"
"298.10566211324226","2.7423822392676157e-06"
"300.1057001140023","2.746636405807778e-06"
"302.1057381147623","2.750900736255526e-06"
"304.1057761155223","2.7551757116641636e-06"
"306.1058141162823","2.7594600439918404e-06"
"308.10585211704233","2.7637549082870993e-06"
"310.10589011780235","2.7680610529040243e-06"
"312.10592811856236","2.7723758638038615e-06"
"314.1059661193224","2.7767015106018646e-06"
"316.1060041200824","2.78103775001374e-06"
"318.1060421208424","2.7853844252137735e-06"
"320.1060801216024","2.7897415563939234e-06"
"322.1061181223625","2.7941091752157253e-06"
"324.1061561231225","2.7984873155523885e-06"
"326.1061941238825","2.8028760120036068e-06"
"328.10623212464253","2.807275299526831e-06"
"330.10627012540255","2.8116852133196136e-06"
"332.10630812616256","2.8161057887758126e-06"
"334.1063461269226","2.820537061468194e-06"
"336.1063841276826","2.8249790671425197e-06"
"338.1064221284426","2.829431841718641e-06"
"340.1064601292026","2.8338954212993905e-06"
"342.10649812996263","2.838369842195653e-06"
"344.10653613072265","2.842855141000528e-06"
"346.10657413148266","2.8473513548662e-06"
"348.1066121322427","2.8518585230597965e-06"
"350.1066501330027","2.856376708076891e-06"
"352.1066881337627","2.860906674872198e-06"
"354.1067261345227","2.865446101348986e-06"
"356.10676413528273","2.8699974273834913e-06"
"358.10680213604275","2.874559904833683e-06"
"360.10684013680276","2.879133566402024e-06"
"362.1068781375628","2.8837184603049052e-06"
"364.1069161383228","2.8883146688841137e-06"
"366.1069541390828","2.892922541723859e-06"
"368.1069921398428","2.8975804191679144e-06"
"370.10703014060283","2.9021718998962898e-06"
"372.10706814136284","2.906812426389939e-06"
"374.10710614212286","2.9114652090509942e-06"
"376.1071441428829","2.916129573314841e-06"
"378.1071821436429","2.9208054853397715e-06"
"380.1072201444029","2.925492967674933e-06"
"382.1072581451629","2.930192054315096e-06"
"384.10729614592293","2.9349027827192087e-06"
"386.10733414668294","2.939625191725511e-06"
"388.10737214744296","2.9443593208638033e-06"
"390.107410148203","2.9491052100899705e-06"
"392.107448148963","2.953862899671735e-06"
"394.107486149723","2.9586324301361013e-06"
"396.107524150483","2.963413842245043e-06"
"398.10756215124303","2.9682071769858502e-06"
"400.10760015200304","2.9730124755707903e-06"
"402.10763815276306","2.9778297794445223e-06"
"404.1076761535231","2.9826591303006866e-06"
"406.1077141542831","2.9875005701120383e-06"
"408.1077521550431","2.9923541411842423e-06"
"410.1077901558031","2.997219886254778e-06"
"412.10782815656313","3.0020978486855604e-06"
"414.10786615732314","3.0069880728687205e-06"
"416.10790415808316","3.0118906051746434e-06"
"418.1079421588432","3.016805496498851e-06"
"420.1079801596032","3.0217328106089625e-06"
"422.1080181603632","3.0266726614271994e-06"
"424.1080561611232","3.031625508928127e-06"
"426.10809416188323","3.0366088129369227e-06"
"428.10813216264324","3.041569926192295e-06"
"430.10817016340326","3.046558393321895e-06"
"432.1082081641633","3.051595123127848e-06"
"434.1082461649233","3.0565795929661272e-06"
"436.1082841656833","3.0616026420375935e-06"
"438.1083221664433","3.0666426847298657e-06"
"440.10836016720333","3.071695982355986e-06"
"442.10839816796334","3.076762262995434e-06"
"444.10843616872336","3.081841502994034e-06"
"446.1084741694834","3.0869337257198203e-06"
"448.10851217024344","3.0920389680820844e-06"
"450.10855017100346","3.0971572720417e-06"
"452.1085881717635","3.102288681854093e-06"
"454.1086261725235","3.107433243020221e-06"
"456.1086641732835","3.1125910018527554e-06"
"458.1087021740435","3.1177620053096585e-06"
"460.10874017480353","3.1229463009875735e-06"
"462.10877817556354","3.1281439372889367e-06"
"464.10881617632356","3.133354963945757e-06"
"466.1088541770836","3.1385794336361575e-06"
"468.1088921778436","3.1438174082057247e-06"
"470.1089301786036","3.1490689949634017e-06"
"472.1089681793636","3.1543348883637608e-06"
"474.10900618012363","3.1596223059761535e-06"
"476.10904418088364","3.16490534723024e-06"
"478.10908218164366","3.1702112540775324e-06"
"480.1091201824037","3.1755312124850048e-06"
"482.1091581831637","3.1808651944692402e-06"
"484.1091961839237","3.186213467978789e-06"
"486.1092341846837","3.1915770262499424e-06"
"488.10927218544373","3.1969629364107287e-06"
"490.10931018620374","3.2045138451367443e-06"
"492.10934818696376","3.20776202846726e-06"
"494.10938618772377","3.213163774715069e-06"
"496.1094241884838","3.2185929287856296e-06"
"498.1094621892438","3.224038074326738e-06"
"500.1095001900038","3.229497991861476e-06"
"502.10953819076383","3.234972432245685e-06"
"504.10957619152384","3.2404613469902187e-06"
"506.10961419228386","3.245964747303295e-06"
"508.10965219304387","3.2514826666143586e-06"
"510.1096901938039","3.2570151480578297e-06"
"512.1097281945639","3.2625622395897656e-06"
"514.1097661953239","3.2681239918607184e-06"
"516.1098041960839","3.273700457219098e-06"
"518.1098421968439","3.2792916892326684e-06"
"520.109880197604","3.284897742478451e-06"
"522.109918198364","3.290518672498623e-06"
"524.109956199124","3.2961545358918095e-06"
"526.109994199884","3.3018053905574855e-06"
"528.110032200644","3.3074712961655028e-06"
"530.110070201404","3.31315231501439e-06"
"532.110108202164","3.3188485136334426e-06"
"534.110146202924","3.324559965936204e-06"
"536.1101842036841","3.3302867599244243e-06"
"538.1102222044441","3.3360290134983565e-06"
"540.1102602052041","3.3417869174157786e-06"
"542.1102982059641","3.3475608783144594e-06"
"544.1103362067241","3.3533521738607066e-06"
"546.1103742074841","3.359168435666333e-06"
"548.1104122082442","3.3654697681631362e-06"
"550.1104502090042","3.3708545330799564e-06"
"552.1104882097642","3.3766926860239487e-06"
"554.1105262105242","3.383434244679076e-06"
"556.1105642112842","3.3884812253990976e-06"
"558.1106022120442","3.3943166391168793e-06"
"560.1106402128042","3.4002217973748166e-06"
"562.1106782135643","3.406149014577215e-06"
"564.1107162143243","3.412093928295704e-06"
"566.1107542150843","3.4180556033763587e-06"
"568.1107922158443","3.4240337737760217e-06"
"570.1108302166043","3.4300283676836287e-06"
"572.1108682173643","3.436039384804273e-06"
"574.1109062181243","3.4420668559978368e-06"
"576.1109442188844","3.448110827765186e-06"
"578.1109822196444","3.454171355761659e-06"
"580.1110202204044","3.4602485022526685e-06"
"582.1110582211644","3.4663423359230416e-06"
"584.1110962219244","3.472452934237937e-06"
"586.1111342226844","3.4785803910697864e-06"
"588.1111722234444","3.484724840681621e-06"
"590.1112102242045","3.4908865520609604e-06"
"592.1112482249645","3.4970664995029576e-06"
"594.1112862257245","3.503275812949024e-06"
"596.1113242264845","3.5095585005238865e-06"
"598.1113622272445","3.5157067844570134e-06"
"600.1114002280045","3.52195158853102e-06"
"602.1114382287645","3.5282172039822984e-06"
"604.1114762295246","3.534502932260398e-06"
"606.1115142302846","3.540811986545486e-06"
"608.1115522310446","3.5471582263197045e-06"
"610.1115902318046","3.5536509185511914e-06"
"612.1116282325646","3.836845505694716e-06"
"614.1116662333246","3.5663963898939948e-06"
"616.1117042340846","3.5726014621253756e-06"
"618.1117422348447","3.578973322081714e-06"
"620.1117802356047","3.5853844197926407e-06"
"622.1118182363647","3.5918196000454997e-06"
"624.1118562371247","3.5982752241208566e-06"
"626.1118942378847","3.604750102069911e-06"
"628.1119322386447","3.611243782394547e-06"
"630.1119702394047","3.617756089599886e-06"
"632.1120082401648","3.624286967996983e-06"
"634.1120462409248","3.630836420247761e-06"
"636.1120842416848","3.6374044804045656e-06"
"638.1121222424448","3.6439912011827083e-06"
"640.1121602432048","3.6505966477790675e-06"
"642.1121982439649","3.657220895078957e-06"
"644.112236244725","3.663864026943357e-06"
"646.112274245485","3.6705261371646133e-06"
"648.112312246245","3.6772073322789153e-06"
"650.112350247005","3.683907737085255e-06"
"652.112388247765","3.6906275048304397e-06"
"654.112426248525","3.6973668363431135e-06"
"656.112464249285","3.7041260179172482e-06"
"658.112502250045","3.710905502371994e-06"
"660.1125402508051","3.7177061017615648e-06"
"662.1125782515651","3.724529516666626e-06"
"664.1126162523251","3.731380126187484e-06"
"666.1126542530851","3.7382734022966772e-06"
"668.1126922538451","3.745310402762018e-06"
"670.1127302546051","3.7627282322749536e-06"
"672.1127682553652","3.7594020981527414e-06"
"674.1128062561252","3.7662808957845224e-06"
"676.1128442568852","3.7921772646155854e-06"
"678.1128822576452","3.780507300662514e-06"
"680.1129202584052","3.7868973120463582e-06"
"682.1129582591652","3.7938172132209846e-06"
"684.1129962599252","3.8008200586887934e-06"
"686.1130342606853","3.8078606015409844e-06"
"688.1130722614453","3.8149283943593656e-06"
"690.1131102622053","3.822020002735863e-06"
"692.1131482629653","3.829134062038575e-06"
"694.1131862637253","3.836269976514371e-06"
"696.1132242644853","3.8434274862551774e-06"
"698.1132622652453","3.850606499275174e-06"
"700.1133002660054","3.857807020768568e-06"
"702.1133382667654","3.865029125100074e-06"
"704.1133762675254","3.872272953476354e-06"
"706.1134142682854","3.879538739716265e-06"
"708.1134522690454","3.886826894749844e-06"
"710.1134902698054","3.894138276350567e-06"
"712.1135282705654","3.901475272700056e-06"
"714.1135662713255","3.908848605116033e-06"
"716.1136042720855","3.916403821623976e-06"
"718.1136422728455","3.924227052199543e-06"
"720.1136802736055","3.931067149899787e-06"
"722.1137182743655","3.938491678649972e-06"
"724.1137562751255","3.945972299291374e-06"
"726.1137942758855","3.953503998607225e-06"
"728.1138322766456","3.961121566122133e-06"
"730.1138702774056","3.968979542271061e-06"
"732.1139082781656","3.978385928379259e-06"
"734.1139462789256","6.048141245435261e-06"
"736.1139842796856","3.993254480697397e-06"
"738.1140222804456","3.999274332580337e-06"
"740.1140602812056","4.0066086177724535e-06"
"742.1140982819657","4.014163544715153e-06"
"744.1141362827257","4.021799564765309e-06"
"746.1141742834857","4.029481837205348e-06"
"748.1142122842457","4.037198405563167e-06"
"750.1142502850057","4.044944321364492e-06"
"752.1142882857657","4.052717280614123e-06"
"754.1143262865257","4.060516133762423e-06"
"756.1143642872858","4.068340294751595e-06"
"758.1144022880458","4.076189480099862e-06"
"760.1144402888058","4.084063584992941e-06"
"762.1144782895658","4.091962622651474e-06"
"764.1145162903258","4.09988669650119e-06"
"766.1145542910858","4.1078359924260855e-06"
"768.1145922918458","4.115810787001542e-06"
"770.1146302926059","4.12381147335893e-06"
"772.1146682933659","4.131838612646431e-06"
"774.1147062941259","4.139893029635445e-06"
"776.1147442948859","4.147975993254237e-06"
"778.1147822956459","4.156089575900278e-06"
"780.1148202964059","4.164237427037687e-06"
"782.1148582971659","4.172426626976135e-06"
"784.114896297926","4.180672833826553e-06"
"786.114934298686","4.1890179697882695e-06"
"788.114972299446","4.197615611482446e-06"
"790.115010300206","4.207533623458579e-06"
"792.115048300966","4.4557794785017045e-06"
"794.115086301726","4.2260168665456856e-06"
"796.115124302486","4.23459295613044e-06"
"798.115162303246","4.671713653064465e-06"
"800.1152003040061","4.252769689587185e-06"
"802.1152383047661","4.256526872398215e-06"
"804.1152763055261","4.2641684741074465e-06"
"806.1153143062861","4.27235059083044e-06"
"808.1153523070461","4.280705115728508e-06"
"810.1153903078061","4.289144040689234e-06"
"812.1154283085662","4.2976375594711796e-06"
"814.1154663093262","4.3061733355667175e-06"
"816.1155043100862","4.314745591949633e-06"
"818.1155423108462","4.323351436892308e-06"
"820.1155803116062","4.3319894272593006e-06"
"822.1156183123662","4.340658959442126e-06"
"824.1156563131262","4.349360027176378e-06"
"826.1156943138863","4.358093202201429e-06"
"828.1157323146463","4.3668598626934845e-06"
"830.1157703154063","4.375662948244082e-06"
"832.1158083161663","4.3845094032408534e-06"
"834.1158463169263","4.39342020262627e-06"
"836.1158843176863","4.402495784696258e-06"
"838.1159223184463","4.413301465471263e-06"
"840.1159603192064","4.4240437939262986e-06"
"842.1159983199664","4.429521906675375e-06"
"844.1160363207264","4.438416369559817e-06"
"846.1160743214864","4.447605900685809e-06"
"848.1161123222464","4.457069627409117e-06"
"850.1161503230064","4.467117237963493e-06"
"852.1161883237664","4.479151128392208e-06"
