"Freq","Power"
"2.1000380007600152","7.283013544468069e-07"
"4.10007600152003","7.289417979132612e-07"
"6.100114002280045","7.295830886549315e-07"
"8.10015200304006","7.302252282059041e-07"
"10.100190003800074","7.308682181038207e-07"
"12.10022800456009","7.315120598898867e-07"
"14.100266005320107","7.321567551088807e-07"
"16.100304006080123","7.328023053091673e-07"
"18.100342006840137","7.334487120427037e-07"
"20.10038000760015","7.340959768650541e-07"
"22.10041800836017","7.347441013353973e-07"
"24.100456009120183","7.353930870165363e-07"
"26.100494009880197","7.360429354749109e-07"
"28.100532010640215","7.366936482806079e-07"
"30.10057001140023","7.373452270073684e-07"
"32.100608012160244","7.37997673232605e-07"
"34.10064601292026","7.386509885374008e-07"
"36.10068401368027","7.393051745065344e-07"
"38.10072201444029","7.399602327284794e-07"
"40.1007600152003","7.406161647954191e-07"
"42.10079801596032","7.412729723032563e-07"
"44.100836016720336","7.419306568516254e-07"
"46.10087401748035","7.425892200439027e-07"
"48.100912018240365","7.432486634872156e-07"
"50.10095001900038","7.439089887924539e-07"
"52.10098801976039","7.445701975742835e-07"
"54.10102602052041","7.452322914511513e-07"
"56.10106402128043","7.458952720453041e-07"
"58.10110202204044","7.465591409827901e-07"
"60.10114002280046","7.472238998934804e-07"
"62.10117802356047","7.478895504110709e-07"
"64.10121602432048","7.485560941730971e-07"
"66.1012540250805","7.49223532820946e-07"
"68.10129202584051","7.498918679998676e-07"
"70.10133002660052","7.505611013589827e-07"
"72.10136802736054","7.512312345512963e-07"
"74.10140602812055","7.519022692337107e-07"
"76.10144402888056","7.525742070670341e-07"
"78.10148202964058","7.532470497159903e-07"
"80.1015200304006","7.539207988492361e-07"
"82.10155803116062","7.545954561393656e-07"
"84.10159603192064","7.552710232629285e-07"
"86.10163403268065","7.559475019004364e-07"
"88.10167203344066","7.566248937363746e-07"
"90.10171003420068","7.573032004592192e-07"
"92.10174803496069","7.57982423761439e-07"
"94.1017860357207","7.58662565339519e-07"
"96.10182403648072","7.593436268939614e-07"
"98.10186203724074","7.600256101293043e-07"
"100.10190003800075","7.607085167541291e-07"
"102.10193803876076","7.613923484810755e-07"
"104.10197603952078","7.620771070268516e-07"
"106.10201404028079","7.62762794112247e-07"
"108.1020520410408","7.63449411462143e-07"
"110.10209004180082","7.641369608055252e-07"
