"Freq","Power"
"2.1000380007600152","1.8009939531882483e-05"
"4.10007600152003","1.8044725891164176e-05"
"6.100114002280045","1.8079615393452144e-05"
"8.10015200304006","1.8114608458929e-05"
"10.100190003800074","1.814970550998631e-05"
"12.10022800456009","1.8184906971239076e-05"
"14.100266005320107","1.8220213269540162e-05"
"16.100304006080123","1.825562483399515e-05"
"18.100342006840137","1.8291142095976914e-05"
"20.10038000760015","1.832676548914075e-05"
"22.10041800836017","1.8362495449439096e-05"
"24.100456009120183","1.8398332415136987e-05"
"26.100494009880197","1.843427682682708e-05"
"28.100532010640215","1.847032912744514e-05"
"30.10057001140023","1.8506489762285562e-05"
"32.100608012160244","1.85427591790169e-05"
"34.10064601292026","1.857913782769772e-05"
"36.10068401368027","1.861562616079246e-05"
"38.10072201444029","1.8652224633187397e-05"
"40.1007600152003","1.868893370220684e-05"
"42.10079801596032","1.8725753827629412e-05"
"44.100836016720336","1.8762685471704403e-05"
"46.10087401748035","1.8799729099168288e-05"
"48.100912018240365","1.8836885177261497e-05"
"50.10095001900038","1.887415417574514e-05"
"52.10098801976039","1.891153656691804e-05"
"54.10102602052041","1.894903282563367e-05"
"56.10106402128043","1.8986643429317524e-05"
"58.10110202204044","1.9024368857984415e-05"
"60.10114002280046","1.9062209594256032e-05"
"62.10117802356047","1.910016612337852e-05"
"64.10121602432048","1.9138238933240345e-05"
"66.1012540250805","1.9176428514390188e-05"
"68.10129202584051","1.9214735360055142e-05"
"70.10133002660052","1.9253159966158843e-05"
"72.10136802736054","1.9291702831339936e-05"
"74.10140602812055","1.9330364456970567e-05"
"76.10144402888056","1.9369145347175227e-05"
"78.10148202964058","1.9408046008849462e-05"
"80.1015200304006","1.9447066951679e-05"
"82.10155803116062","1.948620868815886e-05"
"84.10159603192064","1.952547173361281e-05"
"86.10163403268065","1.9564856606212687e-05"
"88.10167203344066","1.9604363826998325e-05"
"90.10171003420068","1.964399391989724e-05"
"92.10174803496069","1.968374741174461e-05"
"94.1017860357207","1.9723624832303584e-05"
"96.10182403648072","1.976362671428568e-05"
"98.10186203724074","1.980375359337108e-05"
"100.10190003800075","1.9844006008229692e-05"
"102.10193803876076","1.988438450054176e-05"
"104.10197603952078","1.9924889615019293e-05"
"106.10201404028079","1.996552189942709e-05"
"108.1020520410408","2.000628190460453e-05"
"110.10209004180082","2.0047170184487135e-05"
"112.10212804256085","2.0088187296128773e-05"
"114.10216604332086","2.0129333799723993e-05"
"116.10220404408088","2.0170610258630845e-05"
"118.10224204484089","2.0212017239394095e-05"
"120.1022800456009","2.025355531176953e-05"
"122.10231804636092","2.02952250487494e-05"
"124.10235604712094","2.0337027026590315e-05"
"126.10239404788095","2.0378961824845884e-05"
"128.10243204864096","2.042103002640906e-05"
"130.10247004940098","2.0463232217578005e-05"
"132.102508050161","2.0505568988183915e-05"
"134.102546050921","2.054804093191111e-05"
"136.10258405168102","2.0590648647354668e-05"
"138.10262205244103","2.0633392743012327e-05"
"140.10266005320105","2.0676273881249863e-05"
"142.10269805396106","2.0719297441903267e-05"
"144.10273605472108","2.0762449468372388e-05"
"146.1027740554811","2.0805744849387584e-05"
"148.1028120562411","2.0849179843995564e-05"
"150.10285005700112","2.089275489977422e-05"
"152.10288805776113","2.093647062436957e-05"
"154.10292605852115","2.098032764196436e-05"
"156.10296405928116","2.102432658293312e-05"
"158.10300206004118","2.106846808207359e-05"
"160.1030400608012","2.1112752778178646e-05"
"162.10307806156123","2.1157181313926795e-05"
"164.10311606232125","2.120175433587748e-05"
"166.10315406308126","2.1246472494520776e-05"
"168.10319206384128","2.129133644438134e-05"
"170.1032300646013","2.1336346844216126e-05"
"172.1032680653613","2.1381504357417247e-05"
"174.10330606612132","2.1426809652936006e-05"
"176.10334406688133","2.1472263407738706e-05"
"178.10338206764135","2.1517866314714458e-05"
"180.10342006840136","2.156361911632269e-05"
"182.10345806916138","2.160952283675117e-05"
"184.1034960699214","2.1655584609679085e-05"
"186.1035340706814","2.1701791202520995e-05"
"188.10357207144142","2.174814191930353e-05"
"190.10361007220143","2.179465320798263e-05"
"192.10364807296145","2.1841318895723792e-05"
"194.10368607372146","2.1888139336614307e-05"
"196.10372407448148","2.19351151750571e-05"
"198.1037620752415","2.1982247106291145e-05"
"200.1038000760015","2.202953584207134e-05"
"202.10383807676152","2.207698210271151e-05"
"204.10387607752153","2.2124586614697238e-05"
"206.10391407828155","2.2172350109879765e-05"
"208.10395207904156","2.2220273325241974e-05"
"210.10399007980158","2.2268357002953456e-05"
"212.1040280805616","2.231660189067884e-05"
"214.1040660813216","2.2365008742275933e-05"
"216.10410408208162","2.241357831931535e-05"
"218.10414208284163","2.246231139467873e-05"
"220.10418008360165","2.251120876238305e-05"
"222.10421808436166","2.2560271270682672e-05"
"224.1042560851217","2.260949997761599e-05"
"226.10429408588172","2.265889753689332e-05"
"228.10433208664173","2.270867541970662e-05"
"230.10437008740175","2.2758194480720985e-05"
"232.10440808816176","2.2808093257414766e-05"
"234.10444608892178","2.285859785426264e-05"
"236.1044840896818","2.290840671672748e-05"
"238.1045220904418","2.2958805256486084e-05"
"240.10456009120182","2.3009385953555634e-05"
"242.10459809196183","2.3060140848083037e-05"
"244.10463609272185","2.3111069862586564e-05"
"246.10467409348186","2.3162173616743936e-05"
"248.10471209424188","2.3213452876587268e-05"
"250.1047500950019","2.3264908457436935e-05"
"252.1047880957619","2.3316541201750405e-05"
"254.10482609652192","2.3368351983287888e-05"
"256.10486409728196","2.342034176502365e-05"
"258.104902098042","2.3472512162173303e-05"
"260.104940098802","2.3524971113771856e-05"
"262.104978099562","2.357739453041762e-05"
"264.105016100322","2.3630106154096478e-05"
"266.10505410108203","2.368300302655644e-05"
"268.10509210184205","2.3736084701011393e-05"
"270.10513010260206","2.3789352584876916e-05"
"272.1051681033621","2.384280984703252e-05"
"274.1052061041221","2.389646986252018e-05"
"276.1052441048821","2.3950594276872588e-05"
"278.1052821056421","2.4004536257130538e-05"
"280.10532010640213","2.4058511139092436e-05"
"282.10535810716215","2.4112885574479957e-05"
"284.10539610792216","2.4167465644753425e-05"
"286.1054341086822","2.4222241276033755e-05"
"288.1054721094422","2.427721129629584e-05"
"290.1055101102022","2.4332376023905173e-05"
