"Freq","Power"
"2.1000380007600152","3.1887910140757583e-06"
"4.10007600152003","3.192381668747594e-06"
"6.100114002280045","3.1959784537231095e-06"
"8.10015200304006","3.1995813833182554e-06"
"10.100190003800074","3.2031904718918185e-06"
"12.10022800456009","3.2068057338455683e-06"
"14.100266005320107","3.2104271836244075e-06"
"16.100304006080123","3.2140548357165615e-06"
"18.100342006840137","3.2176887046536886e-06"
"20.10038000760015","3.221328805011095e-06"
"22.10041800836017","3.2249751514078525e-06"
"24.100456009120183","3.2286277585069856e-06"
"26.100494009880197","3.232286641015621e-06"
"28.100532010640215","3.2359518136851696e-06"
"30.10057001140023","3.2396232913114622e-06"
"32.100608012160244","3.2433010887349384e-06"
"34.10064601292026","3.246985220840792e-06"
"36.10068401368027","3.2506757025591678e-06"
"38.10072201444029","3.254372548865296e-06"
"40.1007600152003","3.258075774779675e-06"
"42.10079801596032","3.261785395368238e-06"
"44.100836016720336","3.2655014257425285e-06"
"46.10087401748035","3.2692238810598574e-06"
"48.100912018240365","3.2729527765234914e-06"
"50.10095001900038","3.276688127382797e-06"
"52.10098801976039","3.2804299489334483e-06"
"54.10102602052041","3.284178256517568e-06"
"56.10106402128043","3.287933065523926e-06"
"58.10110202204044","3.29169439138809e-06"
"60.10114002280046","3.2954622495926323e-06"
"62.10117802356047","3.29923665566727e-06"
"64.10121602432048","3.303017625189069e-06"
"66.1012540250805","3.306805173782615e-06"
"68.10129202584051","3.310599317120185e-06"
"70.10133002660052","3.314400070921933e-06"
"72.10136802736054","3.3182074509560706e-06"
"74.10140602812055","3.322021473039043e-06"
"76.10144402888056","3.325842153035719e-06"
"78.10148202964058","3.3296695068595625e-06"
"80.1015200304006","3.3335035504728306e-06"
"82.10155803116062","3.3373442998867453e-06"
"84.10159603192064","3.3411917711616878e-06"
"86.10163403268065","3.3450459804073683e-06"
"88.10167203344066","3.348906943783042e-06"
"90.10171003420068","3.3527746774976647e-06"
"92.10174803496069","3.3566491978101068e-06"
"94.1017860357207","3.360530521029329e-06"
"96.10182403648072","3.3644186635145712e-06"
"98.10186203724074","3.3683136416755577e-06"
"100.10190003800075","3.372215471972669e-06"
"102.10193803876076","3.3761241709171596e-06"
"104.10197603952078","3.3800397550713237e-06"
"106.10201404028079","3.3839622410487165e-06"
"108.1020520410408","3.387891645514327e-06"
"110.10209004180082","3.3918279851847972e-06"
"112.10212804256085","3.395771276828597e-06"
"114.10216604332086","3.3997215372662376e-06"
"116.10220404408088","3.4036787833704667e-06"
"118.10224204484089","3.407643032066465e-06"
"120.1022800456009","3.4116143003320546e-06"
"122.10231804636092","3.4155926051978954e-06"
"124.10235604712094","3.4195779637476853e-06"
"126.10239404788095","3.4235703931183764e-06"
"128.10243204864096","3.427569910500369e-06"
"130.10247004940098","3.431576533137715e-06"
"132.102508050161","3.4355902783283357e-06"
"134.102546050921","3.439611163424221e-06"
"136.10258405168102","3.443639205831636e-06"
"138.10262205244103","3.4476744230113457e-06"
"140.10266005320105","3.4517168324788104e-06"
"142.10269805396106","3.4557664518044e-06"
"144.10273605472108","3.4598232986136105e-06"
"146.1027740554811","3.463887390587269e-06"
"148.1028120562411","3.4679587454617704e-06"
"150.10285005700112","3.4720373810292586e-06"
"152.10288805776113","3.4761233151378826e-06"
"154.10292605852115","3.48021656569197e-06"
"156.10296405928116","3.4843171506522865e-06"
"158.10300206004118","3.488425088036233e-06"
"160.1030400608012","3.4925403959180682e-06"
"162.10307806156123","3.4966630924291415e-06"
"164.10311606232125","3.500793195758093e-06"
"166.10315406308126","3.504930724151105e-06"
"168.10319206384128","3.5090756959121067e-06"
"170.1032300646013","3.513228129403011e-06"
"172.1032680653613","3.517388043043937e-06"
"174.10330606612132","3.5215554553134316e-06"
"176.10334406688133","3.525730384748719e-06"
"178.10338206764135","3.529912849945903e-06"
"180.10342006840136","3.53410286956022e-06"
"182.10345806916138","3.538300462306265e-06"
"184.1034960699214","3.5425056469582224e-06"
"186.1035340706814","3.5467184423500995e-06"
"188.10357207144142","3.550938867375971e-06"
"190.10361007220143","3.5551669409902105e-06"
"192.10364807296145","3.5594026822077183e-06"
"194.10368607372146","3.563646110104185e-06"
"196.10372407448148","3.567897243816312e-06"
"198.1037620752415","3.572156102542063e-06"
"200.1038000760015","3.5764227055409054e-06"
"202.10383807676152","3.580697072134062e-06"
"204.10387607752153","3.584979221704767e-06"
"206.10391407828155","3.5892691736985082e-06"
"208.10395207904156","3.5935669476233335e-06"
"210.10399007980158","3.5978725630501486e-06"
"212.1040280805616","3.6021860396131564e-06"
"214.1040660813216","3.6065073970106355e-06"
"216.10410408208162","3.610836655007149e-06"
"218.10414208284163","3.6151738334442124e-06"
"220.10418008360165","3.6195189523559215e-06"
"222.10421808436166","3.623872409464453e-06"
"224.1042560851217","3.628233090521961e-06"
"226.10429408588172","3.6326021499259783e-06"
"228.10433208664173","3.6369792299802187e-06"
"230.10437008740175","3.641364350770188e-06"
"232.10440808816176","3.6457575325572422e-06"
"234.10444608892178","3.65015879568056e-06"
"236.1044840896818","3.654568160548008e-06"
"238.1045220904418","3.6589856476345888e-06"
"240.10456009120182","3.6634112774822142e-06"
"242.10459809196183","3.66784507069979e-06"
"244.10463609272185","3.672287047963423e-06"
"246.10467409348186","3.676737230016675e-06"
"248.10471209424188","3.6811956376707973e-06"
"250.1047500950019","3.6856622918050246e-06"
"252.1047880957619","3.690137213366825e-06"
"254.10482609652192","3.6946204233721865e-06"
"256.10486409728196","3.6991119429058884e-06"
"258.104902098042","3.7036117931217935e-06"
"260.104940098802","3.7081199952431297e-06"
"262.104978099562","3.7126365705627705e-06"
"264.105016100322","3.7171615404435424e-06"
"266.10505410108203","3.721694926318522e-06"
"268.10509210184205","3.7262367496913638e-06"
"270.10513010260206","3.7307870321366407e-06"
"272.1051681033621","3.735345795300238e-06"
"274.1052061041221","3.739913060899859e-06"
"276.1052441048821","3.7444888507257225e-06"
"278.1052821056421","3.7490731866418076e-06"
"280.10532010640213","3.75366609058845e-06"
"282.10535810716215","3.7582675845893696e-06"
"284.10539610792216","3.762877690775762e-06"
"286.1054341086822","3.7674964315046133e-06"
"288.1054721094422","3.7721238304756375e-06"
"290.1055101102022","3.7767601685990034e-06"
"292.1055481109622","3.7814046845680694e-06"
"294.10558611172223","3.786058180844029e-06"
"296.10562411248225","3.7907204265434514e-06"
"298.10566211324226","3.7953914413695777e-06"
"300.1057001140023","3.800071247686085e-06"
"302.1057381147623","3.8047598681678536e-06"
"304.1057761155223","3.809457325613544e-06"
"306.1058141162823","3.8141636429120794e-06"
"308.10585211704233","3.818878843034041e-06"
"310.10589011780235","3.823602949029055e-06"
"312.10592811856236","3.828335984024926e-06"
"314.1059661193224","3.833077971227478e-06"
"316.1060041200824","3.837828933920638e-06"
"318.1060421208424","3.8425888954666155e-06"
"320.1060801216024","3.847357879306188e-06"
"322.1061181223625","3.852135908958997e-06"
"324.1061561231225","3.856923008023845e-06"
"326.1061941238825","3.861719200179052e-06"
"328.10623212464253","3.866524509182781e-06"
"330.10627012540255","3.871338958873413e-06"
"332.10630812616256","3.876162573169911e-06"
"334.1063461269226","3.880995376072247e-06"
"336.1063841276826","3.885837391661848e-06"
"338.1064221284426","3.890688644102136e-06"
"340.1064601292026","3.895549157639204e-06"
"342.10649812996263","3.900418956602758e-06"
"344.10653613072265","3.905298065407604e-06"
"346.10657413148266","3.910186508556348e-06"
"348.1066121322427","3.915084310645022e-06"
"350.1066501330027","3.9199914963769655e-06"
"352.1066881337627","3.9249080906044146e-06"
"354.1067261345227","3.929834118492879e-06"
"356.10676413528273","3.934769606553762e-06"
"358.10680213604275","3.93971460290707e-06"
"360.10684013680276","3.944669122175175e-06"
"362.1068781375628","3.9496330687399175e-06"
"364.1069161383228","3.954606685222559e-06"
"366.1069541390828","3.959589914797702e-06"
"368.1069921398428","3.964582546338169e-06"
"370.10703014060283","3.969584934312246e-06"
"372.10706814136284","3.974596988331148e-06"
"374.10710614212286","3.979618729635536e-06"
"376.1071441428829","3.984650183207024e-06"
"378.1071821436429","3.98969137467752e-06"
"380.1072201444029","3.994742329911919e-06"
"382.1072581451629","3.999803074913307e-06"
"384.10729614592293","4.004873635794374e-06"
"386.10733414668294","4.0099540387671705e-06"
"388.10737214744296","4.0150443101390274e-06"
"390.107410148203","4.0201444763108855e-06"
"392.107448148963","4.025254563776714e-06"
"394.107486149723","4.030374599123394e-06"
"396.107524150483","4.0355046090310055e-06"
"398.10756215124303","4.040644620273208e-06"
"400.10760015200304","4.045794659718006e-06"
"402.10763815276306","4.05095475432875e-06"
"404.1076761535231","4.056124931166041e-06"
"406.1077141542831","4.061305217391364e-06"
"408.1077521550431","4.066495640275972e-06"
"410.1077901558031","4.07169622722807e-06"
"412.10782815656313","4.076907005908098e-06"
