"Freq","Power"
"2.1000380007600152","4.6360479702236196e-06"
"4.10007600152003","4.642078028683908e-06"
"6.100114002280045","4.648120022255552e-06"
"8.10015200304006","4.654173983263538e-06"
"10.100190003800074","4.660239944145168e-06"
"12.10022800456009","4.6663179374504875e-06"
"14.100266005320107","4.672407995842808e-06"
"16.100304006080123","4.678510152099184e-06"
"18.100342006840137","4.684624439110868e-06"
"20.10038000760015","4.690750889883864e-06"
"22.10041800836017","4.696889537539367e-06"
"24.100456009120183","4.703040415314288e-06"
"26.100494009880197","4.709203556561744e-06"
"28.100532010640215","4.715378994751547e-06"
"30.10057001140023","4.721566763470735e-06"
"32.100608012160244","4.7277668964240536e-06"
"34.10064601292026","4.733979427434477e-06"
"36.10068401368027","4.740204390443714e-06"
"38.10072201444029","4.746441819512737e-06"
"40.1007600152003","4.752691748822275e-06"
"42.10079801596032","4.758954212673355e-06"
"44.100836016720336","4.7652292454877985e-06"
"46.10087401748035","4.771516881808788e-06"
"48.100912018240365","4.777817156301352e-06"
"50.10095001900038","4.784130103752914e-06"
"52.10098801976039","4.790455759073854e-06"
"54.10102602052041","4.796794157297971e-06"
"56.10106402128043","4.803145333583101e-06"
"58.10110202204044","4.809509323211616e-06"
"60.10114002280046","4.815886161590984e-06"
"62.10117802356047","4.822275884254299e-06"
"64.10121602432048","4.82867852686085e-06"
"66.1012540250805","4.835094125196674e-06"
"68.10129202584051","4.8415227151750974e-06"
"70.10133002660052","4.847964332837315e-06"
"72.10136802736054","4.8544190143529216e-06"
"74.10140602812055","4.86088679602052e-06"
"76.10144402888056","4.867367714268252e-06"
"78.10148202964058","4.8738618056543925e-06"
"80.1015200304006","4.880369106867906e-06"
"82.10155803116062","4.886889654729037e-06"
"84.10159603192064","4.89342348618989e-06"
"86.10163403268065","4.899970638335005e-06"
"88.10167203344066","4.906531148381953e-06"
"90.10171003420068","4.913105053681912e-06"
"92.10174803496069","4.919692391720282e-06"
"94.1017860357207","4.926293200117262e-06"
"96.10182403648072","4.9329075166284396e-06"
"98.10186203724074","4.939535379145441e-06"
"100.10190003800075","4.946176825696487e-06"
"102.10193803876076","4.952831894447008e-06"
"104.10197603952078","4.959500623700295e-06"
"106.10201404028079","4.966183051898058e-06"
"108.1020520410408","4.972879217621107e-06"
"110.10209004180082","4.979589159589912e-06"
"112.10212804256085","4.9863129166652816e-06"
"114.10216604332086","4.993050527848948e-06"
"116.10220404408088","4.999802032284236e-06"
"118.10224204484089","5.006567469256674e-06"
"120.1022800456009","5.013346878194656e-06"
"122.10231804636092","5.020140298670042e-06"
"124.10235604712094","5.026947770398861e-06"
"126.10239404788095","5.033769333241908e-06"
"128.10243204864096","5.040605027205442e-06"
"130.10247004940098","5.047454892441809e-06"
"132.102508050161","5.054318969250118e-06"
"134.102546050921","5.061197298076892e-06"
"136.10258405168102","5.0680899195167665e-06"
"138.10262205244103","5.0749968743131125e-06"
"140.10266005320105","5.081918203358772e-06"
"142.10269805396106","5.088853947696664e-06"
"144.10273605472108","5.095804148520536e-06"
"146.1027740554811","5.1027688471755965e-06"
