"Freq","Power"
"2.1000380007600152","4.121045262771699e-06"
"4.10007600152003","4.127986363591669e-06"
"6.100114002280045","4.134945340016256e-06"
"8.10015200304006","4.141922255100622e-06"
"10.100190003800074","4.148917172185808e-06"
"12.10022800456009","4.155930154900314e-06"
"14.100266005320107","4.1629612671617215e-06"
"16.100304006080123","4.170010573178316e-06"
"18.100342006840137","4.177078137450734e-06"
"20.10038000760015","4.184164024773601e-06"
"22.10041800836017","4.1912683002371716e-06"
"24.100456009120183","4.198391029229029e-06"
"26.100494009880197","4.205532277435749e-06"
"28.100532010640215","4.212692110844599e-06"
"30.10057001140023","4.2198705957452215e-06"
"32.100608012160244","4.2270677987313765e-06"
"34.10064601292026","4.234283786702643e-06"
"36.10068401368027","4.241518626866181e-06"
"38.10072201444029","4.248772386738472e-06"
"40.1007600152003","4.256045134147066e-06"
"42.10079801596032","4.263336937232389e-06"
"44.100836016720336","4.2706478644494884e-06"
"46.10087401748035","4.277977984569878e-06"
"48.100912018240365","4.285327366683307e-06"
"50.10095001900038","4.292696080199607e-06"
"52.10098801976039","4.300084194850546e-06"
"54.10102602052041","4.307491780691621e-06"
"56.10106402128043","4.314918908103984e-06"
"58.10110202204044","4.3223656477962736e-06"
"60.10114002280046","4.329832070806533e-06"
"62.10117802356047","4.337318248504081e-06"
"64.10121602432048","4.344824252591462e-06"
"66.1012540250805","4.352350155106338e-06"
"68.10129202584051","4.359896028423453e-06"
"70.10133002660052","4.367461945256594e-06"
"72.10136802736054","4.375047978660535e-06"
"74.10140602812055","4.382654202033031e-06"
"76.10144402888056","4.3902806891168345e-06"
"78.10148202964058","4.3979275140016826e-06"
"80.1015200304006","4.405594751126319e-06"
"82.10155803116062","4.413282475280542e-06"
"84.10159603192064","4.420990761607282e-06"
"86.10163403268065","4.428719685604631e-06"
"88.10167203344066","4.436469323127941e-06"
"90.10171003420068","4.444239750391923e-06"
"92.10174803496069","4.452031043972768e-06"
"94.1017860357207","4.459843280810264e-06"
"96.10182403648072","4.467676538209931e-06"
"98.10186203724074","4.475530893845206e-06"
"100.10190003800075","4.483406425759593e-06"
"102.10193803876076","4.491303212368855e-06"
"104.10197603952078","4.499221332463237e-06"
"106.10201404028079","4.50716086520967e-06"
"108.1020520410408","4.515121890154011e-06"
"110.10209004180082","4.523104487223308e-06"
"112.10212804256085","4.531108736728044e-06"
"114.10216604332086","4.539134719364465e-06"
"116.10220404408088","4.547182516216835e-06"
"118.10224204484089","4.555252208759805e-06"
"120.1022800456009","4.563343878860708e-06"
"122.10231804636092","4.57145760878194e-06"
"124.10235604712094","4.5795934811833315e-06"
"126.10239404788095","4.587751579124543e-06"
"128.10243204864096","4.595931986067463e-06"
"130.10247004940098","4.604134785878661e-06"
"132.102508050161","4.612360062831835e-06"
"134.102546050921","4.6206079016103135e-06"
"136.10258405168102","4.628878387309569e-06"
"138.10262205244103","4.637171605439786e-06"
"140.10266005320105","4.64548764192852e-06"
"142.10269805396106","4.653826583123441e-06"
"144.10273605472108","4.662188515795339e-06"
"146.1027740554811","4.670573527141543e-06"
"148.1028120562411","4.678981704790359e-06"
"150.10285005700112","4.687413136808053e-06"
"152.10288805776113","4.695867911713313e-06"
"154.10292605852115","4.704346118518048e-06"
"156.10296405928116","4.7128478468918776e-06"
"158.10300206004118","4.72137318826665e-06"
"160.1030400608012","4.7299222620797396e-06"
"162.10307806156123","4.738495102867709e-06"
"164.10311606232125","4.747091773834399e-06"
"166.10315406308126","4.755712459449587e-06"
"168.10319206384128","4.764357213972998e-06"
"170.1032300646013","4.773026128073897e-06"
"172.1032680653613","4.7817192943702315e-06"
"174.10330606612132","4.790436806181675e-06"
"176.10334406688133","4.799178757355787e-06"
"178.10338206764135","4.807945242230053e-06"
"180.10342006840136","4.816736355622484e-06"
"182.10345806916138","4.825552192830253e-06"
"184.1034960699214","4.8343928496311865e-06"
"186.1035340706814","4.8432584222866e-06"
"188.10357207144142","4.852149007545126e-06"
"190.10361007220143","4.861064702647676e-06"
"192.10364807296145","4.8700056053343695e-06"
"194.10368607372146","4.878971813855306e-06"
"196.10372407448148","4.887963426989867e-06"
"198.1037620752415","4.896980544087001e-06"
"200.1038000760015","4.906023265164092e-06"
"202.10383807676152","4.915091691199748e-06"
"204.10387607752153","4.924185925244296e-06"
"206.10391407828155","4.933306078651019e-06"
"208.10395207904156","4.942452351811856e-06"
"210.10399007980158","4.95163013263535e-06"
"212.1040280805616","4.960822987288774e-06"
"214.1040660813216","4.970047697646555e-06"
"216.10410408208162","4.979298879986431e-06"
"218.10414208284163","4.988576595098442e-06"
"220.10418008360165","4.9978809416444085e-06"
"222.10421808436166","5.007212023428628e-06"
"224.1042560851217","5.0165699458548825e-06"
"226.10429408588172","5.025954815206466e-06"
"228.10433208664173","5.035366738445234e-06"
"230.10437008740175","5.044805823144616e-06"
"232.10440808816176","5.054272177465632e-06"
"234.10444608892178","5.063765910149647e-06"
"236.1044840896818","5.0732871305188076e-06"
"238.1045220904418","5.082835948481748e-06"
"240.10456009120182","5.092412474544506e-06"
