"Freq","Power"
"2.1000380007600152","2.653615778410169e-05"
"4.10007600152003","2.6589896939322916e-05"
"6.100114002280045","2.6643803487269732e-05"
"8.10015200304006","2.669787814571795e-05"
"10.100190003800074","2.6752121636425203e-05"
"12.10022800456009","2.6806534685158396e-05"
"14.100266005320107","2.6861118021721627e-05"
"16.100304006080123","2.6915872379984182e-05"
"18.100342006840137","2.6970798497908593e-05"
"20.10038000760015","2.70258971175794e-05"
"22.10041800836017","2.708116898523166e-05"
"24.100456009120183","2.7136614851280094e-05"
"26.100494009880197","2.7192235470348152e-05"
"28.100532010640215","2.724803160129761e-05"
"30.10057001140023","2.730400400725821e-05"
"32.100608012160244","2.7360153455657695e-05"
"34.10064601292026","2.7416480718251992e-05"
"36.10068401368027","2.7472986571155764e-05"
"38.10072201444029","2.7529671794873132e-05"
"40.1007600152003","2.7586537174328734e-05"
"42.10079801596032","2.7643583498898978e-05"
"44.100836016720336","2.770081156244354e-05"
"46.10087401748035","2.7758222163337468e-05"
"48.100912018240365","2.7815816104502967e-05"
"50.10095001900038","2.787359419344197e-05"
"52.10098801976039","2.7931557242268842e-05"
"54.10102602052041","2.798970606774328e-05"
"56.10106402128043","2.8048041491303513e-05"
"58.10110202204044","2.81065643391e-05"
"60.10114002280046","2.8165275442029152e-05"
"62.10117802356047","2.8224175635767502e-05"
"64.10121602432048","2.8283265760806174e-05"
"66.1012540250805","2.8342546662485635e-05"
"68.10129202584051","2.840201919103069e-05"
"70.10133002660052","2.8461684201585946e-05"
"72.10136802736054","2.852154255425138e-05"
"74.10140602812055","2.8581595114118503e-05"
"76.10144402888056","2.86418427513066e-05"
"78.10148202964058","2.870228634099934e-05"
"80.1015200304006","2.876292676348191e-05"
"82.10155803116062","2.8823764904178196e-05"
"84.10159603192064","2.8884801653688605e-05"
"86.10163403268065","2.8946037907828047e-05"
"88.10167203344066","2.900747456766422e-05"
"90.10171003420068","2.9069112539556517e-05"
"92.10174803496069","2.9130952735195e-05"
"94.1017860357207","2.9192996071640087e-05"
"96.10182403648072","2.9255243471362317e-05"
"98.10186203724074","2.9317695862282734e-05"
"100.10190003800075","2.9380354177813796e-05"
"102.10193803876076","2.9443219356900512e-05"
"104.10197603952078","2.950629234406248e-05"
"106.10201404028079","2.9569574089436475e-05"
"108.1020520410408","2.963306554881974e-05"
"110.10209004180082","2.9696767683714844e-05"
"112.10212804256085","2.976068146137588e-05"
"114.10216604332086","2.9824807854857684e-05"
"116.10220404408088","2.988914784306952e-05"
"118.10224204484089","2.9953702410837346e-05"
"120.1022800456009","3.001847254898305e-05"
"122.10231804636092","3.008345925444049e-05"
"124.10235604712094","3.0148663530459107e-05"
"126.10239404788095","3.021408638704353e-05"
"128.10243204864096","3.0279728842134506e-05"
"130.10247004940098","3.0345591925692826e-05"
"132.102508050161","3.0411676699781192e-05"
"134.102546050921","3.04779844490449e-05"
"136.10258405168102","3.054456323157142e-05"
"138.10262205244103","3.061127168810506e-05"
"140.10266005320105","3.067825268330815e-05"
"142.10269805396106","3.074546110035312e-05"
"144.10273605472108","3.081289752402622e-05"
"146.1027740554811","3.0880562974853756e-05"
"148.1028120562411","3.094845851934716e-05"
"150.10285005700112","3.1016585238738956e-05"
"152.10288805776113","3.108494422341071e-05"
"154.10292605852115","3.11535365715084e-05"
"156.10296405928116","3.122236338859438e-05"
"158.10300206004118","3.129142578767572e-05"
"160.1030400608012","3.136072488948964e-05"
"162.10307806156123","3.14302618231489e-05"
"164.10311606232125","3.1500037727541414e-05"
"166.10315406308126","3.15700537546428e-05"
"168.10319206384128","3.1640311078502254e-05"
"170.1032300646013","3.171081092472601e-05"
"172.1032680653613","3.178155469912336e-05"
"174.10330606612132","3.185254491841884e-05"
"176.10334406688133","3.1923813603312264e-05"
"178.10338206764135","3.1995279639540156e-05"
"180.10342006840136","3.206698819253061e-05"
"182.10345806916138","3.213896490351127e-05"
"184.1034960699214","3.221119366938116e-05"
"186.1035340706814","3.2283674651977854e-05"
"188.10357207144142","3.235640886696683e-05"
"190.10361007220143","3.242939748181035e-05"
"192.10364807296145","3.250264171053953e-05"
"194.10368607372146","3.257614278880975e-05"
"196.10372407448148","3.264990196635907e-05"
"198.1037620752415","3.2723920504544806e-05"
"200.1038000760015","3.2798199675855155e-05"
"202.10383807676152","3.2872740764652844e-05"
"204.10387607752153","3.294754506941683e-05"
"206.10391407828155","3.302261390792437e-05"
"208.10395207904156","3.309794862979703e-05"
"210.10399007980158","3.317355065126818e-05"
"212.1040280805616","3.3249421574298595e-05"
"214.1040660813216","3.3325563761242764e-05"
"216.10410408208162","3.3401985767547425e-05"
"218.10414208284163","3.3480572507102657e-05"
"220.10418008360165","3.355563849607428e-05"
"222.10421808436166","3.363287551788295e-05"
"224.1042560851217","3.371426169430541e-05"
"226.10429408588172","3.3788180554365474e-05"
"228.10433208664173","3.38662121587757e-05"
"230.10437008740175","3.394455269617322e-05"
