"Freq","Power"
"2.1000380007600152","2.89280476985068e-06"
"4.10007600152003","2.8961230354861985e-06"
"6.100114002280045","2.8994470738366484e-06"
"8.10015200304006","2.902776898635061e-06"
"10.100190003800074","2.9061125236563123e-06"
"12.10022800456009","2.9094539627172746e-06"
"14.100266005320107","2.9128012296769746e-06"
"16.100304006080123","2.9161543384367635e-06"
"18.100342006840137","2.9195133029404526e-06"
"20.10038000760015","2.922878137174498e-06"
"22.10041800836017","2.926248855168146e-06"
"24.100456009120183","2.929625470993594e-06"
"26.100494009880197","2.933007998766166e-06"
"28.100532010640215","2.936396452644457e-06"
"30.10057001140023","2.9397908468305127e-06"
"32.100608012160244","2.943191195569981e-06"
"34.10064601292026","2.946597513152281e-06"
"36.10068401368027","2.9500098139107714e-06"
"38.10072201444029","2.95342811222292e-06"
"40.1007600152003","2.9568524225104598e-06"
"42.10079801596032","2.9602827592395664e-06"
"44.100836016720336","2.963719136921019e-06"
"46.10087401748035","2.967161570110378e-06"
"48.100912018240365","2.9706100734081496e-06"
"50.10095001900038","2.9740646614599563e-06"
"52.10098801976039","2.977525348956719e-06"
"54.10102602052041","2.9809921506348093e-06"
"56.10106402128043","2.9844650812762473e-06"
"58.10110202204044","2.9879441557088493e-06"
"60.10114002280046","2.991429388806429e-06"
"62.10117802356047","2.994920795488954e-06"
"64.10121602432048","2.9984183907227296e-06"
"66.1012540250805","3.001922189520576e-06"
"68.10129202584051","3.0054322069420093e-06"
"70.10133002660052","3.008948458093416e-06"
"72.10136802736054","3.012470958128227e-06"
"74.10140602812055","3.015999722247112e-06"
"76.10144402888056","3.0195347656981553e-06"
"78.10148202964058","3.023076103777032e-06"
"80.1015200304006","3.0266237518271986e-06"
"82.10155803116062","3.030177725240073e-06"
"84.10159603192064","3.033738039455222e-06"
"86.10163403268065","3.0373047099605453e-06"
"88.10167203344066","3.0408777522924573e-06"
"90.10171003420068","3.0444571820360922e-06"
"92.10174803496069","3.048043014825461e-06"
"94.1017860357207","3.0516352663436785e-06"
"96.10182403648072","3.055233952323121e-06"
"98.10186203724074","3.0588390885456368e-06"
"100.10190003800075","3.0624506908427283e-06"
"102.10193803876076","3.0660687750957415e-06"
"104.10197603952078","3.0696933572360807e-06"
"106.10201404028079","3.0733244532453752e-06"
"108.1020520410408","3.0769620791556916e-06"
"110.10209004180082","3.0806062510497337e-06"
"112.10212804256085","3.084256985061017e-06"
"114.10216604332086","3.0879142973740965e-06"
"116.10220404408088","3.0915782042247398e-06"
"118.10224204484089","3.095248721900147e-06"
