"Freq","Power"
"2.1000380007600152","1.2425060141049092e-06"
"4.10007600152003","1.2438722625865248e-06"
"6.100114002280045","1.245240788009435e-06"
"8.10015200304006","1.2466115955654899e-06"
"10.100190003800074","1.2479846904617095e-06"
"12.10022800456009","1.2493600779203364e-06"
"14.100266005320107","1.2507377631788896e-06"
"16.100304006080123","1.2521177514902192e-06"
"18.100342006840137","1.2535000481225643e-06"
"20.10038000760015","1.2548846583596056e-06"
"22.10041800836017","1.2562715875005216e-06"
"24.100456009120183","1.2576608408600468e-06"
"26.100494009880197","1.259052423768526e-06"
"28.100532010640215","1.2604463415719701e-06"
"30.10057001140023","1.2618425996321136e-06"
"32.100608012160244","1.263241203326472e-06"
"34.10064601292026","1.2646421580484026e-06"
"36.10068401368027","1.2660454692071528e-06"
"38.10072201444029","1.2674511422279244e-06"
"40.1007600152003","1.2688591825519324e-06"
"42.10079801596032","1.2702695956364613e-06"
"44.100836016720336","1.2716823869549217e-06"
"46.10087401748035","1.273097561996909e-06"
"48.100912018240365","1.274515126268268e-06"
"50.10095001900038","1.2759350852911475e-06"
"52.10098801976039","1.2773574446040571e-06"
"54.10102602052041","1.2787822097619348e-06"
"56.10106402128043","1.2802093863362011e-06"
"58.10110202204044","1.281638979914818e-06"
"60.10114002280046","1.2830709961023572e-06"
"62.10117802356047","1.284505440520052e-06"
"64.10121602432048","1.2859423188058638e-06"
"66.1012540250805","1.287381636614544e-06"
"68.10129202584051","1.2888233996176906e-06"
"70.10133002660052","1.2902676135038147e-06"
"72.10136802736054","1.291714283978402e-06"
"74.10140602812055","1.293163416763971e-06"
"76.10144402888056","1.2946150176001442e-06"
"78.10148202964058","1.2960690922437035e-06"
"80.1015200304006","1.297525646468653e-06"
"82.10155803116062","1.2989846860662891e-06"
"84.10159603192064","1.3004462168452618e-06"
"86.10163403268065","1.3019102446316338e-06"
"88.10167203344066","1.3033767752689527e-06"
"90.10171003420068","1.3048458146183073e-06"
"92.10174803496069","1.3063173685584016e-06"
"94.1017860357207","1.307791442985615e-06"
"96.10182403648072","1.309268043814065e-06"
"98.10186203724074","1.310747176975681e-06"
"100.10190003800075","1.3122288484202615e-06"
"102.10193803876076","1.313713064115548e-06"
"104.10197603952078","1.3151998300472877e-06"
"106.10201404028079","1.3166891522193018e-06"
"108.1020520410408","1.3181810366535515e-06"
"110.10209004180082","1.3196754893902086e-06"
"112.10212804256085","1.321172516487718e-06"
"114.10216604332086","1.3226721240228756e-06"
"116.10220404408088","1.3241743180908847e-06"
"118.10224204484089","1.3256791048054316e-06"
"120.1022800456009","1.3271864902987596e-06"
"122.10231804636092","1.3286964807217252e-06"
"124.10235604712094","1.3302090822438797e-06"
"126.10239404788095","1.3317243010535342e-06"
"128.10243204864096","1.3332421433578317e-06"
"130.10247004940098","1.3347626153828199e-06"
"132.102508050161","1.3362857233735119e-06"
"134.102546050921","1.3378114735939712e-06"
"136.10258405168102","1.3393398723273764e-06"
"138.10262205244103","1.3408709258760921e-06"
"140.10266005320105","1.3424046405617484e-06"
"142.10269805396106","1.3439410227252998e-06"
"144.10273605472108","1.3454800787271155e-06"
"146.1027740554811","1.3470218149470403e-06"
"148.1028120562411","1.348566237784472e-06"
"150.10285005700112","1.3501133536584375e-06"
"152.10288805776113","1.3516631690076625e-06"
"154.10292605852115","1.3532156902906498e-06"
"156.10296405928116","1.3547709239857568e-06"
"158.10300206004118","1.3563288765912612e-06"
"160.1030400608012","1.357889554625449e-06"
"162.10307806156123","1.3594529646266827e-06"
"164.10311606232125","1.3610191131534755e-06"
"166.10315406308126","1.3625880067845793e-06"
"168.10319206384128","1.3641596521190517e-06"
"170.1032300646013","1.3657340557763318e-06"
"172.1032680653613","1.3673112243963308e-06"
"174.10330606612132","1.3688911646394983e-06"
"176.10334406688133","1.3704738831869017e-06"
"178.10338206764135","1.372059386740312e-06"
"180.10342006840136","1.3736476820222819e-06"
"182.10345806916138","1.3752387757762129e-06"
"184.1034960699214","1.3768326747664573e-06"
"186.1035340706814","1.378429385778374e-06"
"188.10357207144142","1.3800289156184345e-06"
"190.10361007220143","1.3816312711142826e-06"
"192.10364807296145","1.3832364591148263e-06"
"194.10368607372146","1.3848444864903235e-06"
"196.10372407448148","1.3864553601324525e-06"
"198.1037620752415","1.3880690869544035e-06"
"200.1038000760015","1.389685673890967e-06"
"202.10383807676152","1.391305127898604e-06"
"204.10387607752153","1.3929274559555434e-06"
"206.10391407828155","1.394552665061862e-06"
"208.10395207904156","1.396180762239579e-06"
"210.10399007980158","1.397811754532744e-06"
"212.1040280805616","1.3994456490075468e-06"
"214.1040660813216","1.4010824527524248e-06"
"216.10410408208162","1.4027221728782513e-06"
"218.10414208284163","1.4043648165186289e-06"
"220.10418008360165","1.4060103908306752e-06"
"222.10421808436166","1.4076589029979641e-06"
"224.1042560851217","1.4093103602485975e-06"
"226.10429408588172","1.4109647701863214e-06"
"228.10433208664173","1.412622140404717e-06"
"230.10437008740175","1.4142824745111432e-06"
"232.10440808816176","1.4159457842748547e-06"
"234.10444608892178","1.4176120754923653e-06"
"236.1044840896818","1.419281355452332e-06"
"238.1045220904418","1.4209536315076392e-06"
"240.10456009120182","1.422628911040561e-06"
"242.10459809196183","1.4243072014583006e-06"
"244.10463609272185","1.425988510192084e-06"
"246.10467409348186","1.4276728446969475e-06"
"248.10471209424188","1.4293602124517234e-06"
"250.1047500950019","1.4310506209590884e-06"
"252.1047880957619","1.4327440777456357e-06"
"254.10482609652192","1.434440590361965e-06"
"256.10486409728196","1.436140166382764e-06"
"258.104902098042","1.4378428134069119e-06"
"260.104940098802","1.4395485390575618e-06"
"262.104978099562","1.4412573509822469e-06"
"264.105016100322","1.4429692568529773e-06"
"266.10505410108203","1.4446842643663356e-06"
"268.10509210184205","1.4464023812435864e-06"
"270.10513010260206","1.4481236152307732e-06"
"272.1051681033621","1.4498479740988357e-06"
"274.1052061041221","1.4515754656437262e-06"
"276.1052441048821","1.4533060976865468e-06"
"278.1052821056421","1.455039878073703e-06"
"280.10532010640213","1.4567768146771217e-06"
"282.10535810716215","1.4585169153945695e-06"
"284.10539610792216","1.4602601881502245e-06"
"286.1054341086822","1.4620066408958685e-06"
"288.1054721094422","1.4637562816138945e-06"
"290.1055101102022","1.4655091183265425e-06"
"292.1055481109622","1.467265159133143e-06"
"294.10558611172223","1.4690244124441335e-06"
"296.10562411248225","1.470786891213536e-06"
"298.10566211324226","1.472552609817455e-06"
"300.1057001140023","1.4743215239606663e-06"
"302.1057381147623","1.476093704623755e-06"
"304.1057761155223","1.4778691387978535e-06"
"306.1058141162823","1.4796478340254354e-06"
"308.10585211704233","1.4814297984289684e-06"
"310.10589011780235","1.4832150402388556e-06"
"312.10592811856236","1.4850035677325728e-06"
"314.1059661193224","1.4867953892212895e-06"
"316.1060041200824","1.4885905130459558e-06"
"318.1060421208424","1.4903889475759703e-06"
"320.1060801216024","1.4921907012086982e-06"
"322.1061181223625","1.4939957823693008e-06"
"324.1061561231225","1.4958041995107168e-06"
"326.1061941238825","1.4976159611137121e-06"
"328.10623212464253","1.4994310756869411e-06"
"330.10627012540255","1.501249551767056e-06"
"332.10630812616256","1.5030713979188026e-06"
"334.1063461269226","1.5048966227351429e-06"
"336.1063841276826","1.5067252348373719e-06"
"338.1064221284426","1.5085572428752541e-06"
"340.1064601292026","1.5103926555271638e-06"
"342.10649812996263","1.5122314815002404e-06"
"344.10653613072265","1.5140737295305907e-06"
"346.10657413148266","1.5159194083834955e-06"
"348.1066121322427","1.517768526853736e-06"
"350.1066501330027","1.5196210937660373e-06"
"352.1066881337627","1.5214771179758119e-06"
"354.1067261345227","1.523336608370508e-06"
"356.10676413528273","1.5251995738724065e-06"
"358.10680213604275","1.5270660234452057e-06"
"360.10684013680276","1.5289359661124594e-06"
"362.1068781375628","1.5308094110223682e-06"
"364.1069161383228","1.532686367776253e-06"
"366.1069541390828","1.534566849911882e-06"
"368.1069921398428","1.5365938951197643e-06"
"370.10703014060283","1.538338400158761e-06"
"372.10706814136284","1.5402294962520462e-06"
"374.10710614212286","1.5423881017097706e-06"
"376.1071441428829","1.5440223540169162e-06"
"378.1071821436429","1.545924130290973e-06"
"380.1072201444029","1.5478295002699694e-06"
"382.1072581451629","1.5497384653173553e-06"
"384.10729614592293","1.551651033769067e-06"
"386.10733414668294","1.553567214740364e-06"
"388.10737214744296","1.5554870175417407e-06"
"390.107410148203","1.5574104515658604e-06"
"392.107448148963","1.5593375262564289e-06"
"394.107486149723","1.5612682510975393e-06"
"396.107524150483","1.563202635609501e-06"
"398.10756215124303","1.565140689347046e-06"
"400.10760015200304","1.5670824218985299e-06"
"402.10763815276306","1.569027842885609e-06"
"404.1076761535231","1.5709769619631578e-06"
"406.1077141542831","1.5729297888193221e-06"
"408.1077521550431","1.5748863331757151e-06"
"410.1077901558031","1.5768466047877145e-06"
"412.10782815656313","1.5788106134449994e-06"
"414.10786615732314","1.580778368972474e-06"
"416.10790415808316","1.5827498812321553e-06"
"418.1079421588432","1.5847251601276697e-06"
"420.1079801596032","1.5867042156174044e-06"
"422.1080181603632","1.5886870577656956e-06"
"424.1080561611232","1.590673697056017e-06"
"426.10809416188323","1.5926641498442095e-06"
"428.10813216264324","1.5946584397989423e-06"
"430.10817016340326","1.5966564927836167e-06"
"432.1082081641633","1.598658416644508e-06"
"434.1082461649233","1.6006641891991984e-06"
"436.1082841656833","1.6026738203527291e-06"
"438.1083221664433","1.6046873221130696e-06"
"440.10836016720333","1.6067047125518699e-06"
"442.10839816796334","1.6087260656324418e-06"
"444.10843616872336","1.6796606055197395e-06"
"446.1084741694834","1.612780293784484e-06"
"448.10851217024344","1.6148131889713244e-06"
"450.10855017100346","1.6168500886193064e-06"
"452.1085881717635","1.6188909392742298e-06"
"454.1086261725235","1.620935743580824e-06"
"456.1086641732835","1.622984510149167e-06"
"458.1087021740435","1.625037248902305e-06"
"460.10874017480353","1.6270939701873986e-06"
"462.10877817556354","1.6291546845336692e-06"
"464.10881617632356","1.6312194025702942e-06"
"466.1088541770836","1.6332881349940144e-06"
"468.1088921778436","1.6353608925548943e-06"
"470.1089301786036","1.6374376860495418e-06"
"472.1089681793636","1.6395185263177098e-06"
"474.10900618012363","1.6416034242405553e-06"
"476.10904418088364","1.6436923907397759e-06"
"478.10908218164366","1.6457854367772591e-06"
"480.1091201824037","1.6478825733550554e-06"
"482.1091581831637","1.6499838115156064e-06"
