"Freq","Power"
"2.1000380007600152","6.109924045607706e-06"
"4.10007600152003","6.117763982608919e-06"
"6.100114002280045","6.125619240577574e-06"
"8.10015200304006","6.133489860540545e-06"
"10.100190003800074","6.141375883665855e-06"
"12.10022800456009","6.149277351263256e-06"
"14.100266005320107","6.157194304784843e-06"
"16.100304006080123","6.165126785825654e-06"
"18.100342006840137","6.173074836124286e-06"
"20.10038000760015","6.181038497563503e-06"
"22.10041800836017","6.189017812170853e-06"
"24.100456009120183","6.1970128221192845e-06"
"26.100494009880197","6.2050235697277725e-06"
"28.100532010640215","6.213050097461946e-06"
"30.10057001140023","6.221092447934688e-06"
"32.100608012160244","6.229150663906821e-06"
"34.10064601292026","6.2372247882876845e-06"
"36.10068401368027","6.24531486413582e-06"
"38.10072201444029","6.25342093465959e-06"
"40.1007600152003","6.2615430432177905e-06"
"42.10079801596032","6.269681233320389e-06"
"44.100836016720336","6.277835548629062e-06"
"46.10087401748035","6.286006032957949e-06"
"48.100912018240365","6.294192730274254e-06"
"50.10095001900038","6.302395684698918e-06"
"52.10098801976039","6.3106149405073005e-06"
"54.10102602052041","6.318850542129815e-06"
"56.10106402128043","6.327102534152643e-06"
"58.10110202204044","6.335370961318369e-06"
"60.10114002280046","6.343655868526701e-06"
"62.10117802356047","6.35195730083511e-06"
"64.10121602432048","6.360275303459543e-06"
"66.1012540250805","6.368609921775111e-06"
"68.10129202584051","6.376961201316775e-06"
"70.10133002660052","6.385329187780046e-06"
"72.10136802736054","6.393713927021688e-06"
"74.10140602812055","6.402115465060415e-06"
"76.10144402888056","6.410533848077603e-06"
"78.10148202964058","6.4189691224180195e-06"
"80.1015200304006","6.427421334590497e-06"
"82.10155803116062","6.435890531268698e-06"
"84.10159603192064","6.4443767592918144e-06"
"86.10163403268065","6.452880065665294e-06"
"88.10167203344066","6.461400497561574e-06"
"90.10171003420068","6.46993810232083e-06"
"92.10174803496069","6.478492927451686e-06"
"94.1017860357207","6.4870650206319915e-06"
"96.10182403648072","6.495654429709534e-06"
"98.10186203724074","6.504261202702813e-06"
"100.10190003800075","6.512885387801791e-06"
"102.10193803876076","6.521527033368645e-06"
"104.10197603952078","6.530186187938523e-06"
"106.10201404028079","6.538862900220339e-06"
"108.1020520410408","6.547557219097519e-06"
"110.10209004180082","6.556269193628774e-06"
"112.10212804256085","6.564998873048887e-06"
"114.10216604332086","6.573746306769515e-06"
"116.10220404408088","6.582511544379937e-06"
"118.10224204484089","6.591294635647883e-06"
"120.1022800456009","6.600095630520316e-06"
"122.10231804636092","6.60891457912421e-06"
"124.10235604712094","6.61775153176739e-06"
"126.10239404788095","6.626606538939331e-06"
"128.10243204864096","6.635479651311972e-06"
"130.10247004940098","6.644370919740507e-06"
"132.102508050161","6.653280395264245e-06"
"134.102546050921","6.66220812910743e-06"
"136.10258405168102","6.671154172680041e-06"
"138.10262205244103","6.680118577578669e-06"
"140.10266005320105","6.6891013955873345e-06"
"142.10269805396106","6.698102678678332e-06"
"144.10273605472108","6.7071224790131e-06"
