"Freq","Power"
"2.1000380007600152","1.7639195384262038e-05"
"4.10007600152003","1.7667867304637938e-05"
"6.100114002280045","1.7696610687227876e-05"
"8.10015200304006","1.7725425776987883e-05"
"10.100190003800074","1.7754312819958457e-05"
"12.10022800456009","1.7783272063270566e-05"
"14.100266005320107","1.7812303755151638e-05"
"16.100304006080123","1.784140814493163e-05"
"18.100342006840137","1.7870585483049114e-05"
"20.10038000760015","1.7899836021057408e-05"
"22.10041800836017","1.7929160011630747e-05"
"24.100456009120183","1.795855770857061e-05"
"26.100494009880197","1.7988029366811752e-05"
"28.100532010640215","1.801757524242874e-05"
"30.10057001140023","1.804719559264217e-05"
"32.100608012160244","1.8076890675825077e-05"
"34.10064601292026","1.810666075150937e-05"
"36.10068401368027","1.813650608039237e-05"
"38.10072201444029","1.8166426924343214e-05"
"40.1007600152003","1.81964235464095e-05"
"42.10079801596032","1.822649621082389e-05"
"44.100836016720336","1.8256645183010756e-05"
"46.10087401748035","1.8286870729592843e-05"
"48.100912018240365","1.831717311839806e-05"
"50.10095001900038","1.834755261846628e-05"
"52.10098801976039","1.8378009500056153e-05"
"54.10102602052041","1.8408544034651964e-05"
"56.10106402128043","1.8439156494970653e-05"
"58.10110202204044","1.8469847154968702e-05"
"60.10114002280046","1.8500616289849237e-05"
"62.10117802356047","1.8531464176069014e-05"
"64.10121602432048","1.8562391091345713e-05"
"66.1012540250805","1.859339731466493e-05"
"68.10129202584051","1.8624483126287487e-05"
"70.10133002660052","1.8655648807756767e-05"
"72.10136802736054","1.8686894641905907e-05"
"74.10140602812055","1.8718220912865298e-05"
"76.10144402888056","1.874962790606998e-05"
"78.10148202964058","1.8781115908267066e-05"
"80.1015200304006","1.8812685207523376e-05"
"82.10155803116062","1.8844336093232957e-05"
"84.10159603192064","1.8876068856124755e-05"
"86.10163403268065","1.8907883788270256e-05"
"88.10167203344066","1.8939781183091378e-05"
"90.10171003420068","1.8971761335368083e-05"
"92.10174803496069","1.9003824541246388e-05"
"94.1017860357207","1.9035971098246243e-05"
"96.10182403648072","1.9068201305269455e-05"
"98.10186203724074","1.9100515462607822e-05"
"100.10190003800075","1.913291387195103e-05"
"102.10193803876076","1.91653968363951e-05"
"104.10197603952078","1.919796466045028e-05"
"106.10201404028079","1.9230617650049572e-05"
"108.1020520410408","1.926335611255685e-05"
"110.10209004180082","1.9296180356775372e-05"
"112.10212804256085","1.9329090692956238e-05"
"114.10216604332086","1.936208743280683e-05"
"116.10220404408088","1.9395170889499454e-05"
"118.10224204484089","1.942834137768001e-05"
"120.1022800456009","1.9461599213476613e-05"
"122.10231804636092","1.9494944714508557e-05"
"124.10235604712094","1.9528378199894982e-05"
"126.10239404788095","1.9561899990264108e-05"
"128.10243204864096","1.959551040776202e-05"
"130.10247004940098","1.9629209776062204e-05"
"132.102508050161","1.966299842037457e-05"
"134.102546050921","1.9696876667455188e-05"
"136.10258405168102","1.973084484561622e-05"
"138.10262205244103","1.976490328473613e-05"
"140.10266005320105","1.979905231627081e-05"
"142.10269805396106","1.9833292273265948e-05"
"144.10273605472108","1.9867623490372e-05"
"146.1027740554811","1.990204630386383e-05"
"148.1028120562411","1.99365610516716e-05"
"150.10285005700112","1.9971168073436766e-05"
"152.10288805776113","2.000586771063801e-05"
"154.10292605852115","2.0040660306933664e-05"
"156.10296405928116","2.00755462093509e-05"
"158.10300206004118","2.0110525774102853e-05"
"160.1030400608012","2.0145599420855855e-05"
"162.10307806156123","2.018077807003087e-05"
"164.10311606232125","2.0216029989745504e-05"
"166.10315406308126","2.0251387409745993e-05"
"168.10319206384128","2.028684040637174e-05"
"170.1032300646013","2.0322389184077465e-05"
