"Freq","Power"
"0.5000060001200024","6.130198795626031"
"0.9000120002400048","6.130198906567323"
"1.3000180003600073","6.130199012950523"
"1.7000240004800098","6.130199114122195"
"2.1000300006000123","6.130199209191253"
"2.5000360007200144","6.130199297028954"
"2.900042000840017","6.130199376268903"
"3.3000480009600195","6.130199445307056"
"3.700054001080022","6.130199502301714"
"4.100060001200024","6.13019954517352"
"4.500066001320026","6.130199571605473"
"4.900072001440028","6.130199579042918"
"5.300078001560031","6.130199564693541"
"5.700084001680033","6.1301995255273845"
"6.100090001800036","6.13019945827683"
"6.5000960019200384","6.130199359436618"
"6.9001020020400405","6.130199225263833"
"7.3001080021600435","6.130199051777905"
"7.700114002280046","6.130198834760625"
"8.100120002400049","6.130198569756124"
"8.50012600252005","6.130198252070898"
"8.900132002640053","6.130197876773783"
"9.300138002760056","6.1301974386959746"
"9.700144002880057","6.130196932431027"
"10.10015000300006","6.130196352334855"
"10.500156003120063","6.130195692525725"
"10.900162003240066","6.130194946884268"
"11.300168003360067","6.130194109053481"
"11.70017400348007","6.13019317243873"
"12.100180003600073","6.130192130207745"
"12.500186003720074","6.130190975290633"
"12.900192003840077","6.130189700379879"
"13.30019800396008","6.130188297930347"
"13.700204004080081","6.130186760159285"
"14.100210004200084","6.130185079046337"
"14.500216004320087","6.13018324633354"
"14.900222004440089","6.130181253525328"
"15.300228004560092","6.130179091888551"
"15.700234004680095","6.130176752452466"
"16.1002400048001","6.130174226008766"
"16.5002460049201","6.130171503111557"
"16.9002520050401","6.130168574077396"
"17.300258005160106","6.1301654289852845"
"17.700264005280108","6.130162057676691"
"18.10027000540011","6.130158449755538"
"18.500276005520114","6.130154594588244"
"18.900282005640115","6.130150481303715"
"19.300288005760116","6.130146098793363"
"19.70029400588012","6.130141435711128"
"20.100300006000122","6.130136480473477"
"20.500306006120127","6.130131221259436"
"20.900312006240128","6.130125646010603"
"21.30031800636013","6.130119742431156"
"21.700324006480134","6.130113497987882"
"22.100330006600135","6.130106899910203"
"22.500336006720136","6.13009993519018"
"22.90034200684014","6.13009259058255"
"23.300348006960142","6.130084852604747"
"23.700354007080144","6.1300767075369205"
"24.10036000720015","6.13006814142197"
"24.50036600732015","6.130059140065575"
"24.90037200744015","6.130049689036219"
"25.300378007560155","6.130039773665206"
"25.700384007680157","6.130029379046735"
"26.100390007800158","6.130018490037885"
"26.500396007920163","6.130007091258689"
"26.900402008040164","6.129995167092143"
"27.300408008160165","6.12998270168427"
"27.70041400828017","6.129969678944143"
"28.10042000840017","6.129956082543936"
"28.500426008520172","6.129941895918965"
"28.900432008640177","6.1299271022677395"
"29.300438008760178","6.12991168455201"
"29.70044400888018","6.129895625496816"
"30.100450009000184","6.129878907590545"
"30.500456009120185","6.129861513084973"
"30.900462009240186","6.129843423995349"
"31.30046800936019","6.129824622100425"
"31.700474009480192","6.129805088942539"
"32.1004800096002","6.1297848058276765"
"32.5004860097202","6.129763753825526"
"32.9004920098402","6.12974191376957"
"33.3004980099602","6.12971926625713"
"33.7005040100802","6.129695791649468"
"34.10051001020021","6.12967147007185"
"34.50051601032021","6.129646281413631"
"34.90052201044021","6.129620205328338"
"35.300528010560214","6.129593221233758"
"35.700534010680215","6.129565308312026"
"36.100540010800216","6.129536445509725"
"36.500546010920225","6.129506611537967"
"36.900552011040226","6.1294757848725085"
"37.30055801116023","6.129443943753848"
"37.70056401128023","6.129411066187325"
"38.10057001140023","6.129377129943248"
"38.50057601152023","6.129342112556984"
"38.90058201164024","6.129305991329092"
"39.30058801176024","6.129268743325443"
"39.70059401188024","6.129230345377338"
"40.10060001200024","6.129190774081637"
"40.500606012120244","6.129150005800903"
"40.90061201224025","6.12910801666352"
"41.30061801236025","6.129064782563848"
"41.700624012480255","6.129020279162362"
"42.100630012600256","6.128974481885804"
"42.50063601272026","6.128927365927328"
"42.90064201284026","6.128878906246676"
"43.300648012960266","6.128829077570317"
"43.70065401308027","6.128777854391634"
"44.10066001320027","6.128725210971085"
"44.50066601332027","6.128671121336384"
"44.90067201344027","6.12861555928268"
"45.30067801356027","6.12855849837274"
"45.70068401368028","6.128499911937157"
"46.10069001380028","6.128439773074522"
"46.50069601392028","6.128378054651644"
"46.900702014040284","6.128314729303753"
"47.300708014160286","6.128249769434709"
"47.70071401428029","6.128183147217226"
"48.100720014400295","6.128114834593088"
"48.500726014520296","6.128044803273384"
"48.9007320146403","6.127973024738747"
"49.3007380147603","6.127899470239585"
"49.7007440148803","6.1278241107963325"
"50.1007500150003","6.127746917199712"
"50.50075601512031","6.127667860010975"
"50.90076201524031","6.127586909562195"
"51.30076801536031","6.1275040359565045"
"51.70077401548031","6.1274192090684085"
"52.100780015600314","6.127332398544041"
"52.50078601572032","6.127243573801481"
"52.900792015840324","6.127152704031028"
"53.300798015960325","6.127059758195529"
"53.700804016080326","6.126964705030676"
"54.10081001620033","6.126867513045324"
"54.50081601632033","6.126768150521834"
"54.90082201644034","6.126666585516394"
"55.30082801656034","6.126562785859357"
"55.70083401668034","6.126456719155604"
"56.10084001680034","6.126348352784887"
"56.50084601692034","6.126237653902198"
"56.90085201704034","6.126124589438144"
"57.30085801716035","6.126009126099324"
"57.70086401728035","6.125891230368709"
"58.100870017400354","6.125770868506061"
"58.500876017520355","6.12564800654831"
"58.900882017640356","6.125522610309976"
"59.30088801776036","6.125394645383605"
"59.700894017880366","6.125264077140175"
"60.10090001800037","6.125130870729547"
"60.50090601812037","6.124994991080913"
"60.90091201824037","6.124856402903256"
"61.30091801836037","6.124715070685788"
"61.70092401848037","6.124570958698464"
"62.10093001860038","6.124424030992436"
"62.50093601872038","6.124274251400552"
"62.90094201884038","6.124121583537868"
"63.30094801896038","6.1239659908021515"
"63.700954019080385","6.123807436374395"
"64.10096001920039","6.123645883219368"
"64.50096601932039","6.123481294086135"
"64.90097201944039","6.1233136315086245"
"65.30097801956039","6.12314285780618"
"65.70098401968039","6.122968935084132"
"66.10099001980039","6.122791825234388"
"66.5009960199204","6.122611489936012"
"66.9010020200404","6.1224278906558345"
"67.3010080201604","6.1222409886490725"
"67.70101402028041","6.122050744959941"
"68.10102002040041","6.121857120422292"
"68.50102602052041","6.121660075660267"
"68.90103202064041","6.121459571088949"
"69.30103802076042","6.1212555669150355"
"69.70104402088042","6.12104802313751"
"70.10105002100042","6.120836899548346"
"70.50105602112042","6.120622155733202"
"70.90106202124042","6.1204037510721365"
"71.30106802136042","6.120181644740343"
"71.70107402148042","6.119955795708877"
"72.10108002160042","6.119726162745418"
"72.50108602172044","6.119492704415027"
"72.90109202184044","6.119255379080926"
"73.30109802196044","6.1190141449052815"
"73.70110402208044","6.1187689598500095"
"74.10111002220044","6.118519781677587"
"74.50111602232045","6.118266567951877"
"74.90112202244045","6.118009276038974"
"75.30112802256045","6.117747863108047"
"75.70113402268045","6.117482286132216"
"76.10114002280045","6.117212501889415"
"76.50114602292045","6.116938466963305"
"76.90115202304045","6.11666013774416"
"77.30115802316047","6.1163774704298035"
"77.70116402328047","6.116090421026525"
"78.10117002340047","6.115798945350039"
"78.50117602352047","6.115502999026442"
"78.90118202364047","6.115202537493188"
"79.30118802376047","6.114897516000076"
