"Freq","Power"
"0.5000060001200024","5.987065549847848"
"0.9000120002400048","5.987065652157711"
"1.3000180003600073","5.987065750037577"
"1.7000240004800098","5.987065842878181"
"2.1000300006000123","5.98706592984867"
"2.5000360007200144","5.987066009896605"
"2.900042000840017","5.987066081747958"
"3.3000480009600195","5.987066143907118"
"3.700054001080022","5.987066194656883"
"4.100060001200024","5.9870662320584636"
"4.500066001320026","5.987066253951487"
"4.900072001440028","5.987066257953993"
"5.300078001560031","5.98706624146243"
"5.700084001680033","5.987066201651667"
"6.100090001800036","5.987066135474978"
"6.5000960019200384","5.987066039664061"
"6.9001020020400405","5.987065910729025"
"7.3001080021600435","5.987065744958385"
"7.700114002280046","5.987065538419091"
"8.100120002400049","5.987065286956489"
"8.50012600252005","5.987064986194361"
"8.900132002640053","5.98706463153489"
"9.300138002760056","5.987064218158691"
"9.700144002880057","5.987063741024794"
"10.10015000300006","5.987063194870657"
"10.500156003120063","5.987062574212153"
"10.900162003240066","5.987061873343586"
"11.300168003360067","5.98706108633769"
"11.70017400348007","5.9870602070456265"
"12.100180003600073","5.9870592290969915"
"12.500186003720074","5.9870581458998124"
"12.900192003840077","5.987056950640567"
"13.30019800396008","5.987055636284168"
"13.700204004080081","5.987054195573974"
"14.100210004200084","5.987052621031796"
"14.500216004320087","5.9870509049579095"
"14.900222004440089","5.987049039431037"
"15.300228004560092","5.98704701630838"
"15.700234004680095","5.98704482722561"
"16.1002400048001","5.987042463596877"
"16.5002460049201","5.987039916614818"
"16.9002520050401","5.987037177250567"
"17.300258005160106","5.987034236253762"
"17.700264005280108","5.987031084152552"
"18.10027000540011","5.987027711253604"
"18.500276005520114","5.987024107642121"
"18.900282005640115","5.987020263181854"
"19.300288005760116","5.987016167515103"
"19.70029400588012","5.9870118100627385"
"20.100300006000122","5.9870071800242135"
"20.500306006120127","5.987002266377573"
"20.900312006240128","5.986997057879479"
"21.30031800636013","5.986991543065211"
"21.700324006480134","5.986985710248703"
"22.100330006600135","5.986979547522546"
"22.500336006720136","5.986973042758016"
"22.90034200684014","5.986966183605083"
"23.300348006960142","5.986958957492449"
"23.700354007080144","5.986951351627558"
"24.10036000720015","5.986943352996618"
"24.50036600732015","5.986934948364641"
"24.90037200744015","5.986926124275455"
"25.300378007560155","5.98691686705173"
"25.700384007680157","5.986907162795027"
"26.100390007800158","5.986896997385799"
"26.500396007920163","5.986886356483453"
"26.900402008040164","5.986875225526355"
"27.300408008160165","5.986863589731891"
"27.70041400828017","5.986851434096483"
"28.10042000840017","5.986838743395641"
"28.500426008520172","5.986825502183993"
"28.900432008640177","5.986811694795332"
"29.300438008760178","5.986797305342663"
"29.70044400888018","5.986782317718242"
"30.100450009000184","5.986766715593621"
"30.500456009120185","5.9867504824197075"
"30.900462009240186","5.9867336014268115"
"31.30046800936019","5.986716055624691"
"31.700474009480192","5.986697827802614"
"32.1004800096002","5.986678900529428"
"32.5004860097202","5.986659256153593"
"32.9004920098402","5.986638876803269"
"33.3004980099602","5.986617744386365"
"33.7005040100802","5.986595840590617"
"34.10051001020021","5.986573146883647"
"34.50051601032021","5.986549644513042"
"34.90052201044021","5.986525314506429"
"35.300528010560214","5.98650013767155"
"35.700534010680215","5.986474094596337"
"36.100540010800216","5.98644716564901"
"36.500546010920225","5.9864193309781415"
"36.900552011040226","5.986390570512767"
"37.30055801116023","5.98636086396246"
"37.70056401128023","5.986330190817432"
"38.10057001140023","5.9862985303486385"
"38.50057601152023","5.9862658616078654"
"38.90058201164024","5.9862321634278395"
"39.30058801176024","5.986197414422346"
"39.70059401188024","5.986161592986324"
"40.10060001200024","5.986124677295985"
"40.500606012120244","5.986086645308937"
"40.90061201224025","5.986047474764305"
"41.30061801236025","5.986007143182844"
"41.700624012480255","5.985965627867089"
"42.100630012600256","5.985922905901465"
"42.50063601272026","5.985878954152439"
"42.90064201284026","5.985833749268665"
"43.300648012960266","5.9857872676811015"
"43.70065401308027","5.985739485603195"
