"Freq","Power"
"0.5000060001200024","3.2681219092044143"
"0.9000120002400048","3.2681219755453066"
"1.3000180003600073","3.268122039671253"
"1.7000240004800098","3.2681221014703987"
"2.1000300006000123","3.268122160790196"
"2.5000360007200144","3.26812221743741"
"2.900042000840017","3.268122271178122"
"3.3000480009600195","3.2681223217377213"
"3.700054001080022","3.2681223688009107"
"4.100060001200024","3.2681224120117047"
"4.500066001320026","3.26812245097343"
"4.900072001440028","3.2681224852487265"
"5.300078001560031","3.268122514359544"
"5.700084001680033","3.2681225377871455"
"6.100090001800036","3.268122554972104"
"6.5000960019200384","3.2681225653143096"
"6.9001020020400405","3.268122568172961"
"7.3001080021600435","3.2681225628665667"
"7.700114002280046","3.268122548672955"
"8.100120002400049","3.268122524829258"
"8.50012600252005","3.268122490531927"
"8.900132002640053","3.2681224449367208"
"9.300138002760056","3.268122387158713"
"9.700144002880057","3.2681223162722897"
"10.10015000300006","3.2681222313111498"
"10.500156003120063","3.2681221312683046"
"10.900162003240066","3.2681220150960764"
"11.300168003360067","3.268121881706105"
"11.70017400348007","3.2681217299693386"
"12.100180003600073","3.2681215587160435"
"12.500186003720074","3.268121366735794"
"12.900192003840077","3.268121152777484"
"13.30019800396008","3.268120915549318"
"13.700204004080081","3.2681206537188148"
"14.100210004200084","3.268120365912808"
"14.500216004320087","3.2681200507174486"
"14.900222004440089","3.2681197066781986"
"15.300228004560092","3.2681193322998374"
"15.700234004680095","3.2681189260464616"
"16.1002400048001","3.2681184863414834"
"16.5002460049201","3.2681180115676294"
"16.9002520050401","3.2681175000669493"
"17.300258005160106","3.268116950140803"
"17.700264005280108","3.2681163600498757"
"18.10027000540011","3.268115728014166"
"18.500276005520114","3.268115052212998"
"18.900282005640115","3.2681143307850093"
"19.300288005760116","3.2681135618281636"
"19.70029400588012","3.268112743399747"
"20.100300006000122","3.268111873516365"
"20.500306006120127","3.268110950153947"
"20.900312006240128","3.268109971247751"
"21.30031800636013","3.2681089346923553"
"21.700324006480134","3.2681078383416677"
"22.100330006600135","3.2681066800089233"
"22.500336006720136","3.2681054574666883"
"22.90034200684014","3.2681041684468553"
"23.300348006960142","3.268102810640651"
"23.700354007080144","3.268101381698634"
"24.10036000720015","3.268099879230697"
"24.50036600732015","3.2680983008060704"
"24.90037200744015","3.268096643953324"
"25.300378007560155","3.2680949061603566"
"25.700384007680157","3.2680930848744247"
"26.100390007800158","3.2680911775021135"
"26.500396007920163","3.2680891814093624"
"26.900402008040164","3.26808709392145"
"27.300408008160165","3.268084912323013"
"27.70041400828017","3.268082633858032"
"28.10042000840017","3.2680802557298483"
"28.500426008520172","3.268077775101153"
"28.900432008640177","3.268075189093999"
"29.300438008760178","3.2680724947898057"
"29.70044400888018","3.268069689229349"
"30.100450009000184","3.2680667694127776"
"30.500456009120185","3.2680637322996073"
"30.900462009240186","3.2680605748087337"
"31.30046800936019","3.268057293818421"
"31.700474009480192","3.26805388616632"
"32.1004800096002","3.2680503486494645"
"32.5004860097202","3.268046678024275"
"32.9004920098402","3.268042871006566"
"33.3004980099602","3.2680389242715417"
"33.7005040100802","3.2680348344538146"
"34.10051001020021","3.268030598147396"
"34.50051601032021","3.2680262119057053"
"34.90052201044021","3.268021672241579"
"35.300528010560214","3.26801697562727"
"35.700534010680215","3.2680121184944517"
"36.100540010800216","3.2680070972342303"
"36.500546010920225","3.268001908197142"
"36.900552011040226","3.267996547693163"
"37.30055801116023","3.2679910119917155"
"37.70056401128023","3.2679852973216685"
"38.10057001140023","3.2679793998713547"
"38.50057601152023","3.2679733157885615"
"38.90058201164024","3.2679670411805497"
"39.30058801176024","3.2679605721140574"
"39.70059401188024","3.2679539046153048"
"40.10060001200024","3.2679470346699984"
"40.500606012120244","3.2679399582233475"
"40.90061201224025","3.2679326711800636"
"41.30061801236025","3.26792516940437"
"41.700624012480255","3.2679174487200133"
"42.100630012600256","3.267909504910267"
"42.50063601272026","3.2679013337179383"
"42.90064201284026","3.2678929308453912"
"43.300648012960266","3.267884291954532"
"43.70065401308027","3.2678754126668403"
"44.10066001320027","3.2678662885633667"
"44.50066601332027","3.2678569151847427"
"44.90067201344027","3.2678472880311977"
"45.30067801356027","3.267837402562561"
"45.70068401368028","3.267827254198279"
"46.10069001380028","3.2678168383174238"
"46.50069601392028","3.2678061502587"
"46.900702014040284","3.2677951853204643"
"47.300708014160286","3.267783938760731"
"47.70071401428029","3.267772405797186"
"48.100720014400295","3.2677605816072006"
"48.500726014520296","3.267748461327842"
"48.9007320146403","3.267736040055886"
"49.3007380147603","3.267723312847834"
"49.7007440148803","3.2677102747199216"
"50.1007500150003","3.2676969206481368"
"50.50075601512031","3.267683245568231"
"50.90076201524031","3.267669244375739"
"51.30076801536031","3.2676549119259852"
"51.70077401548031","3.2676402430341094"
"52.100780015600314","3.2676252324750727"
"52.50078601572032","3.2676098749836826"
"52.900792015840324","3.267594165254601"
"53.300798015960325","3.2675780979423696"
"53.700804016080326","3.2675616676614214"
"54.10081001620033","3.2675448689860973"
"54.50081601632033","3.2675276964506708"
"54.90082201644034","3.267510144549361"
"55.30082801656034","3.267492207736352"
"55.70083401668034","3.2674738804258148"
"56.10084001680034","3.2674551569919252"
"56.50084601692034","3.267436031768883"
"56.90085201704034","3.267416499050936"
