"Freq","Power"
"0.5000060001200024","562493.4542377965"
"0.9000120002400048","562541.829671819"
"1.3000180003600073","562590.2205094702"
"1.7000240004800098","562638.6267615354"
"2.1000300006000123","562687.0484388097"
"2.5000360007200144","562735.4855521003"
"2.900042000840017","562783.9381122247"
"3.3000480009600195","562832.4061300126"
"3.700054001080022","562880.8896163047"
"4.100060001200024","562929.3885819509"
"4.500066001320026","562977.9030378158"
"4.900072001440028","563026.4329947722"
"5.300078001560031","563074.9784637054"
"5.700084001680033","563123.5394555122"
"6.100090001800036","563172.1159810991"
"6.5000960019200384","563220.708051386"
"6.9001020020400405","563269.3156773022"
"7.3001080021600435","563317.9388697897"
"7.700114002280046","563366.5776398012"
"8.100120002400049","563415.2319983008"
"8.50012600252005","563463.9019562639"
"8.900132002640053","563512.5875246772"
"9.300138002760056","563561.2887145398"
"9.700144002880057","563610.0055368604"
"10.10015000300006","563658.7380026601"
"10.500156003120063","563707.4861229726"
"10.900162003240066","563756.2499088407"
"11.300168003360067","563805.0293713204"
"11.70017400348007","563853.8245214785"
"12.100180003600073","563902.6353703936"
"12.500186003720074","563951.4619291554"
"12.900192003840077","564000.304208867"
"13.30019800396008","564049.1622206406"
"13.700204004080081","564098.0359756002"
"14.100210004200084","564146.9254848832"
"14.500216004320087","564195.8307596376"
"14.900222004440089","564244.7518110236"
"15.300228004560092","564293.6886502109"
"15.700234004680095","564342.6412883836"
"16.1002400048001","564391.6097367369"
"16.5002460049201","564440.5940064769"
"16.9002520050401","564489.5941088208"
"17.300258005160106","564538.610055"
"17.700264005280108","564587.641856256"
"18.10027000540011","564636.6895238414"
"18.500276005520114","564685.7530690228"
"18.900282005640115","564734.8325030768"
"19.300288005760116","564783.9278372917"
"19.70029400588012","564833.0390829695"
"20.100300006000122","564882.1662514232"
"20.500306006120127","564931.3093539758"
"20.900312006240128","564980.4684019663"
"21.30031800636013","565029.6434067414"
"21.700324006480134","565078.8343796628"
"22.100330006600135","565128.0413321025"
"22.500336006720136","565177.2642754449"
"22.90034200684014","565226.5032210866"
"23.300348006960142","565275.7581804371"
"23.700354007080144","565325.029164916"
"24.10036000720015","565374.3161859562"
"24.50036600732015","565423.6192550028"
"24.90037200744015","565472.9383835131"
"25.300378007560155","565522.2735829551"
"25.700384007680157","565571.6248648117"
"26.100390007800158","565620.9922405749"
"26.500396007920163","565670.3757217505"
"26.900402008040164","565719.7753198564"
"27.300408008160165","565769.191046424"
"27.70041400828017","565818.6229129946"
"28.10042000840017","565868.0709311219"
"28.500426008520172","565917.5351123745"
"28.900432008640177","565967.0154683299"
"29.300438008760178","566016.5120105809"
"29.70044400888018","566066.0247507315"
"30.100450009000184","566115.5537003976"
"30.500456009120185","566165.0988712076"
"30.900462009240186","566214.6602748027"
"31.30046800936019","566264.2379228361"
"31.700474009480192","566313.8318269748"
"32.1004800096002","566363.4419988964"
"32.5004860097202","566413.0684502925"
