"Freq","Power"
"0.5000060001200024","1.9904756767239342"
"0.9000120002400048","1.9904756830858963"
"1.3000180003600073","1.9904756881185282"
"1.7000240004800098","1.9904756917967443"
"2.1000300006000123","1.9904756940863335"
"2.5000360007200144","1.9904756949439646"
"2.900042000840017","1.990475694317181"
"3.3000480009600195","1.9904756921444051"
"3.700054001080022","1.990475688354934"
"4.100060001200024","1.9904756828689416"
"4.500066001320026","1.9904756755974806"
"4.900072001440028","1.990475666442479"
"5.300078001560031","1.990475655296741"
"5.700084001680033","1.9904756420439498"
"6.100090001800036","1.9904756265586614"
"6.5000960019200384","1.9904756087063133"
"6.9001020020400405","1.990475588343217"
"7.3001080021600435","1.990475565316561"
"7.700114002280046","1.990475539464412"
"8.100120002400049","1.9904755106157108"
"8.50012600252005","1.9904754785902792"
"8.900132002640053","1.9904754431988112"
"9.300138002760056","1.9904754042428803"
"9.700144002880057","1.9904753615149364"
"10.10015000300006","1.990475314798307"
"10.500156003120063","1.9904752638671945"
"10.900162003240066","1.9904752084866795"
"11.300168003360067","1.9904751484127197"
"11.70017400348007","1.9904750833921483"
"12.100180003600073","1.990475013162677"
"12.500186003720074","1.9904749374528932"
"12.900192003840077","1.9904748559822631"
"13.30019800396008","1.9904747684611275"
"13.700204004080081","1.9904746745907052"
"14.100210004200084","1.9904745740630927"
"14.500216004320087","1.990474466561263"
"14.900222004440089","1.9904743517590644"
"15.300228004560092","1.9904742293212256"
"15.700234004680095","1.9904740989033503"
"16.1002400048001","1.9904739601519204"
"16.5002460049201","1.9904738127042938"
"16.9002520050401","1.9904736561887062"
"17.300258005160106","1.9904734902242713"
"17.700264005280108","1.9904733144209812"
"18.10027000540011","1.9904731283797004"
"18.500276005520114","1.9904729316921759"
"18.900282005640115","1.990472723941031"
"19.300288005760116","1.9904725046997649"
"19.70029400588012","1.9904722735327576"
"20.100300006000122","1.990472029995264"
"20.500306006120127","1.9904717736334174"
"20.900312006240128","1.9904715039842291"
"21.30031800636013","1.9904712205755901"
"21.700324006480134","1.9904709229262658"
"22.100330006600135","1.990470610545903"
"22.500336006720136","1.990470282935026"
"22.90034200684014","1.9904699395850365"
"23.300348006960142","1.990469579978216"
"23.700354007080144","1.9904692035877234"
"24.10036000720015","1.9904688098775962"
"24.50036600732015","1.9904683983027518"
"24.90037200744015","1.9904679683089874"
"25.300378007560155","1.990467519332975"
"25.700384007680157","1.990467050802273"
"26.100390007800158","1.9904665621353117"
"26.500396007920163","1.9904660527414069"
"26.900402008040164","1.9904655220207492"
"27.300408008160165","1.990464969364415"
"27.70041400828017","1.9904643941543547"
"28.10042000840017","1.9904637957634053"
"28.500426008520172","1.9904631735552776"
"28.900432008640177","1.9904625268845686"
"29.300438008760178","1.990461855096754"
"29.70044400888018","1.9904611575281912"
"30.100450009000184","1.9904604335061198"
"30.500456009120185","1.9904596823486587"
"30.900462009240186","1.990458903364812"
"31.30046800936019","1.9904580958544638"
"31.700474009480192","1.9904572591083818"
"32.1004800096002","1.9904563924082168"
"32.5004860097202","1.9904554950265019"
"32.9004920098402","1.9904545662266555"
"33.3004980099602","1.990453605262976"
"33.7005040100802","1.990452611380652"
"34.10051001020021","1.990451583815751"
"34.50051601032021","1.990450521795228"
"34.90052201044021","1.9904494245369233"
"35.300528010560214","1.9904482912495627"
"35.700534010680215","1.9904471211327583"
"36.100540010800216","1.990445913377009"
"36.500546010920225","1.990444667163699"
"36.900552011040226","1.9904433816651022"
"37.30055801116023","1.9904420560443803"
"37.70056401128023","1.9904406894555813"
"38.10057001140023","1.9904392810436442"
