"Freq","Power"
"0.5000060001200024","1.3587899907223786"
"0.9000120002400048","1.3587899902702663"
"1.3000180003600073","1.3587899889171053"
"1.7000240004800098","1.3587899866550743"
"2.1000300006000123","1.3587899834735064"
"2.5000360007200144","1.3587899793588896"
"2.900042000840017","1.358789974294869"
"3.3000480009600195","1.3587899682622453"
"3.700054001080022","1.3587899612389736"
"4.100060001200024","1.358789953200164"
"4.500066001320026","1.3587899441180844"
"4.900072001440028","1.3587899339621565"
"5.300078001560031","1.358789922698958"
"5.700084001680033","1.3587899102922216"
"6.100090001800036","1.3587898967028367"
"6.5000960019200384","1.3587898818888462"
"6.9001020020400405","1.3587898658054514"
"7.3001080021600435","1.358789848405006"
"7.700114002280046","1.3587898296370222"
"8.100120002400049","1.3587898094481643"
"8.50012600252005","1.3587897877822568"
"8.900132002640053","1.3587897645802751"
"9.300138002760056","1.3587897397803521"
"9.700144002880057","1.3587897133177769"
"10.10015000300006","1.3587896851249932"
"10.500156003120063","1.3587896551316008"
"10.900162003240066","1.3587896232643537"
"11.300168003360067","1.358789589447163"
"11.70017400348007","1.358789553601095"
"12.100180003600073","1.358789515644371"
"12.500186003720074","1.3587894754923684"
"12.900192003840077","1.3587894330576196"
"13.30019800396008","1.3587893882498132"
"13.700204004080081","1.3587893409757927"
"14.100210004200084","1.3587892911395572"
"14.500216004320087","1.358789238642263"
"14.900222004440089","1.3587891833822188"
"15.300228004560092","1.3587891252548916"
"15.700234004680095","1.358789064152903"
"16.1002400048001","1.3587889999660308"
"16.5002460049201","1.3587889325812066"
"16.9002520050401","1.35878886188252"
"17.300258005160106","1.3587887877512144"
"17.700264005280108","1.35878871006569"
"18.10027000540011","1.3587886287015014"
"18.500276005520114","1.35878854353136"
"18.900282005640115","1.358788454425132"
"19.300288005760116","1.3587883612498397"
"19.70029400588012","1.3587882638696618"
"20.100300006000122","1.3587881621459303"
"20.500306006120127","1.3587880559371355"
"20.900312006240128","1.3587879450989222"
"21.30031800636013","1.3587878294840912"
"21.700324006480134","1.3587877089425975"
"22.100330006600135","1.3587875833215552"
"22.500336006720136","1.3587874524652306"
"22.90034200684014","1.3587873162150481"
"23.300348006960142","1.3587871744095863"
"23.700354007080144","1.3587870268845816"
"24.10036000720015","1.3587868734729238"
"24.50036600732015","1.3587867140046606"
"24.90037200744015","1.358786548306994"
"25.300378007560155","1.3587863762042827"
"25.700384007680157","1.3587861975180424"
"26.100390007800158","1.3587860120669417"
"26.500396007920163","1.3587858196668086"
"26.900402008040164","1.3587856201306239"
"27.300408008160165","1.3587854132685269"
"27.70041400828017","1.358785198887812"
"28.10042000840017","1.35878497679293"
"28.500426008520172","1.3587847467854863"
"28.900432008640177","1.358784508664244"
"29.300438008760178","1.358784262225123"
"29.70044400888018","1.3587840072611972"
"30.100450009000184","1.3587837435626986"
"30.500456009120185","1.358783470917014"
"30.900462009240186","1.358783189108688"
"31.30046800936019","1.35878289791942"
"31.700474009480192","1.358782597128067"
"32.1004800096002","1.3587822865106423"
"32.5004860097202","1.3587819658403153"
"32.9004920098402","1.3587816348874122"
"33.3004980099602","1.3587812934194146"
"33.7005040100802","1.358780941200963"
"34.10051001020021","1.3587805779938529"
"34.50051601032021","1.3587802035570362"
"34.90052201044021","1.3587798176466235"
"35.300528010560214","1.3587794200158805"
