"Freq","Power"
"0.5000060001200024","1.463203534791321"
"0.9000120002400048","1.4632035356104938"
"1.3000180003600073","1.4632035354584456"
"1.7000240004800098","1.463203534325167"
"2.1000300006000123","1.46320353219701"
"2.5000360007200144","1.4632035290566865"
"2.900042000840017","1.4632035248832689"
"3.3000480009600195","1.46320351965219"
"3.700054001080022","1.4632035133352426"
"4.100060001200024","1.4632035059005783"
"4.500066001320026","1.4632034973127133"
"4.900072001440028","1.46320348753252"
"5.300078001560031","1.4632034765172321"
"5.700084001680033","1.4632034642204446"
"6.100090001800036","1.4632034505921112"
"6.5000960019200384","1.4632034355785475"
"6.9001020020400405","1.4632034191224286"
"7.3001080021600435","1.4632034011627895"
"7.700114002280046","1.4632033816350276"
"8.100120002400049","1.4632033604708967"
"8.50012600252005","1.4632033375985154"
"8.900132002640053","1.4632033129423585"
"9.300138002760056","1.463203286423264"
"9.700144002880057","1.4632032579584289"
"10.10015000300006","1.4632032274614117"
"10.500156003120063","1.463203194842129"
"10.900162003240066","1.4632031600068596"
"11.300168003360067","1.463203122858242"
"11.70017400348007","1.4632030832952754"
"12.100180003600073","1.463203041213319"
"12.500186003720074","1.4632029965040911"
"12.900192003840077","1.4632029490556735"
"13.30019800396008","1.463202898752505"
"13.700204004080081","1.463202845475387"
"14.100210004200084","1.4632027891014794"
"14.500216004320087","1.4632027295043046"
"14.900222004440089","1.4632026665537428"
"15.300228004560092","1.4632026001160365"
"15.700234004680095","1.4632025300537892"
"16.1002400048001","1.4632024562259622"
"16.5002460049201","1.4632023784878794"
"16.9002520050401","1.4632022966912241"
"17.300258005160106","1.4632022106840403"
"17.700264005280108","1.463202120310733"
"18.10027000540011","1.463202025412066"
"18.500276005520114","1.4632019258251643"
"18.900282005640115","1.463201821383515"
"19.300288005760116","1.4632017119169634"
"19.70029400588012","1.463201597251717"
"20.100300006000122","1.463201477210342"
"20.500306006120127","1.4632013516117663"
"20.900312006240128","1.4632012202712799"
"21.30031800636013","1.4632010830005295"
"21.700324006480134","1.4632009396075254"
"22.100330006600135","1.4632007898966375"
"22.500336006720136","1.4632006336685976"
"22.90034200684014","1.4632004707204955"
"23.300348006960142","1.4632003008457846"
"23.700354007080144","1.463200123834277"
"24.10036000720015","1.463199939472146"
"24.50036600732015","1.463199747541926"
"24.90037200744015","1.463199547822513"
"25.300378007560155","1.4631993400891607"
"25.700384007680157","1.4631991241134887"
"26.100390007800158","1.4631988996634724"
"26.500396007920163","1.463198666503452"
"26.900402008040164","1.4631984243941252"
"27.300408008160165","1.4631981730925545"
"27.70041400828017","1.4631979123521601"
"28.10042000840017","1.4631976419227266"
"28.500426008520172","1.4631973615503957"
"28.900432008640177","1.4631970709776734"
"29.300438008760178","1.4631967699434263"
"29.70044400888018","1.4631964581828825"
"30.100450009000184","1.4631961354276304"
"30.500456009120185","1.46319580140562"
"30.900462009240186","1.463195455841164"
"31.30046800936019","1.4631950984549351"
"31.700474009480192","1.4631947289639688"
"32.1004800096002","1.4631943470816617"
"32.5004860097202","1.4631939525177722"
