"Freq","Power"
"0.5000060001200024","3.1976024894305137"
"0.9000120002400048","3.1976024922729964"
"1.3000180003600073","3.197602492929381"
"1.7000240004800098","3.1976024913081247"
"2.1000300006000123","3.197602487284387"
"2.5000360007200144","3.1976024807000396"
"2.900042000840017","3.1976024713636617"
"3.3000480009600195","3.1976024590505427"
"3.700054001080022","3.197602443502679"
"4.100060001200024","3.1976024244287737"
"4.500066001320026","3.1976024015042435"
"4.900072001440028","3.197602374371211"
"5.300078001560031","3.1976023426385054"
"5.700084001680033","3.1976023058816683"
"6.100090001800036","3.197602263642946"
"6.5000960019200384","3.197602215431297"
"6.9001020020400405","3.197602160722387"
"7.3001080021600435","3.1976020989585887"
"7.700114002280046","3.197602029548988"
"8.100120002400049","3.197601951869374"
"8.50012600252005","3.1976018652622504"
"8.900132002640053","3.197601769036824"
"9.300138002760056","3.1976016624690144"
"9.700144002880057","3.197601544801449"
"10.10015000300006","3.1976014152434646"
"10.500156003120063","3.197601272971106"
"10.900162003240066","3.1976011171271277"
"11.300168003360067","3.1976009468209945"
"11.70017400348007","3.19760076112888"
"12.100180003600073","3.1976005590936665"
"12.500186003720074","3.1976003397249464"
"12.900192003840077","3.197600101999024"
"13.30019800396008","3.19759984485891"
"13.700204004080081","3.1975995672143256"
"14.100210004200084","3.1975992679417065"
"14.500216004320087","3.1975989458841947"
"14.900222004440089","3.1975985998516445"
"15.300228004560092","3.19759822862062"
"15.700234004680095","3.197597830934398"
"16.1002400048001","3.1975974055029694"
"16.5002460049201","3.1975969510030304"
"16.9002520050401","3.197596466077995"
"17.300258005160106","3.1975959493379875"
"17.700264005280108","3.1975953993598463"
"18.10027000540011","3.1975948146871214"
"18.500276005520114","3.197594193830077"
"18.900282005640115","3.1975935352656952"
"19.300288005760116","3.1975928374376674"
"19.70029400588012","3.197592098756405"
"20.100300006000122","3.197591317599032"
"20.500306006120127","3.197590492309391"
"20.900312006240128","3.1975896211980426"
"21.30031800636013","3.197588702542262"
"21.700324006480134","3.197587734586045"
"22.100330006600135","3.1975867155401083"
"22.500336006720136","3.1975856435818866"
"22.90034200684014","3.1975845168555375"
"23.300348006960142","3.197583333471939"
"23.700354007080144","3.1975820915086914"
"24.10036000720015","3.197580789010123"
"24.50036600732015","3.1975794239872823"
"24.90037200744015","3.1975779944179488"
"25.300378007560155","3.1975764982466233"
"25.700384007680157","3.197574933384543"
"26.100390007800158","3.1975732977096665"
"26.500396007920163","3.197571589066692"
"26.900402008040164","3.197569805267043"
"27.300408008160165","3.1975679440888833"
"27.70041400828017","3.1975660032771067"
"28.10042000840017","3.1975639805433524"
"28.500426008520172","3.197561873565989"
"28.900432008640177","3.197559679990132"
"29.300438008760178","3.19755739742764"
"29.70044400888018","3.1975550234571126"
"30.100450009000184","3.1975525556238993"
"30.500456009120185","3.197549991440096"
"30.900462009240186","3.197547328384553"
"31.30046800936019","3.1975445639028686"
"31.700474009480192","3.1975416954074003"
"32.1004800096002","3.1975387202772656"
"32.5004860097202","3.197535635858337"
"32.9004920098402","3.1975324394632545"
"33.3004980099602","3.1975291283714227"
"33.7005040100802","3.197525699829015"
"34.10051001020021","3.1975221510489775"
"34.50051601032021","3.1975184792110287"
"34.90052201044021","3.197514681461668"
"35.300528010560214","3.197510754914176"
"35.700534010680215","3.1975066966486154"
"36.100540010800216","3.19750250371184"
"36.500546010920225","3.197498173117493"
"36.900552011040226","3.1974937018460166"
"37.30055801116023","3.1974890868446493"
"37.70056401128023","3.197484325027434"
"38.10057001140023","3.197479413275223"
"38.50057601152023","3.1974743484356787"
"38.90058201164024","3.197469127323279"
"39.30058801176024","3.1974637467193276"
"39.70059401188024","3.19745820337195"
"40.10060001200024","3.197452493996101"
"40.500606012120244","3.1974466152735754"
"40.90061201224025","3.1974405638530063"
"41.30061801236025","3.197434336349872"
"41.700624012480255","3.197427929346503"
"42.100630012600256","3.1974213393920903"
"42.50063601272026","3.1974145630026807"
"42.90064201284026","3.1974075966611992"
"43.300648012960266","3.1974004368174365"
"43.70065401308027","3.1973930798880716"
"44.10066001320027","3.1973855222566696"
"44.50066601332027","3.197377760273689"
"44.90067201344027","3.1973697902564897"
"45.30067801356027","3.197361608489342"
"45.70068401368028","3.1973532112234304"
"46.10069001380028","3.1973445946768635"
"46.50069601392028","3.1973357550346813"
"46.900702014040284","3.1973266884488605"
"47.300708014160286","3.197317391038324"
"47.70071401428029","3.197307858888954"
"48.100720014400295","3.1972980880535937"
"48.500726014520296","3.1972880745520564"
"48.9007320146403","3.1972778143711404"
"49.3007380147603","3.1972673034646304"
"49.7007440148803","3.1972565377533138"
"50.1007500150003","3.1972455131249853"
"50.50075601512031","3.1972342254344577"
"50.90076201524031","3.1972226705035767"
"51.30076801536031","3.197210844121223"
"51.70077401548031","3.1971987420433297"
"52.100780015600314","3.1971863599928887"
"52.50078601572032","3.197173693659966"
"52.900792015840324","3.1971607387017094"
"53.300798015960325","3.197147490742361"
"53.700804016080326","3.197133945373271"
"54.10081001620033","3.197120098152904"
"54.50081601632033","3.197105944606861"
"54.90082201644034","3.197091480227883"
"55.30082801656034","3.1970767004758693"
"55.70083401668034","3.197061600777889"
"56.10084001680034","3.197046176528193"
"56.50084601692034","3.19703042308823"
"56.90085201704034","3.197014335786661"
"57.30085801716035","3.1969979099193724"
"57.70086401728035","3.1969811407494877"
"58.100870017400354","3.1969640235073924"
"58.500876017520355","3.196946553390738"
"58.900882017640356","3.196928725564463"
"59.30088801776036","3.19691053516081"
"59.700894017880366","3.1968919772793387"
"60.10090001800037","3.196873046986945"
"60.50090601812037","3.1968537393178784"
"60.90091201824037","3.1968340492737566"
"61.30091801836037","3.196813971823586"
"61.70092401848037","3.1967935019037776"
"62.10093001860038","3.1967726344181675"
