"Freq","Power"
"0.5000060001200024","1.175122658532204"
"0.9000120002400048","1.1751226589990194"
"1.3000180003600073","1.1751226586883974"
"1.7000240004800098","1.1751226575950073"
"2.1000300006000123","1.175122655711577"
"2.5000360007200144","1.1751226530288978"
"2.900042000840017","1.1751226495358207"
"3.3000480009600195","1.175122645219258"
"3.700054001080022","1.1751226400641834"
"4.100060001200024","1.1751226340536303"
"4.500066001320026","1.1751226271686954"
"4.900072001440028","1.1751226193885345"
"5.300078001560031","1.1751226106903645"
"5.700084001680033","1.1751226010494646"
"6.100090001800036","1.1751225904391733"
"6.5000960019200384","1.1751225788308917"
"6.9001020020400405","1.175122566194081"
"7.3001080021600435","1.1751225524962627"
"7.700114002280046","1.1751225377030219"
"8.100120002400049","1.1751225217780017"
"8.50012600252005","1.1751225046829084"
"8.900132002640053","1.1751224863775074"
"9.300138002760056","1.1751224668196267"
"9.700144002880057","1.1751224459651548"
"10.10015000300006","1.1751224237680415"
"10.500156003120063","1.1751224001802967"
"10.900162003240066","1.1751223751519917"
"11.300168003360067","1.1751223486312599"
"11.70017400348007","1.175122320564294"
"12.100180003600073","1.175122290895349"
"12.500186003720074","1.1751222595667399"
"12.900192003840077","1.1751222265188443"
"13.30019800396008","1.175122191690099"
"13.700204004080081","1.1751221550170028"
"14.100210004200084","1.1751221164341152"
"14.500216004320087","1.1751220758740577"
"14.900222004440089","1.175122033267511"
"15.300228004560092","1.1751219885432183"
"15.700234004680095","1.175121941627983"
"16.1002400048001","1.1751218924466709"
"16.5002460049201","1.175121840922207"
"16.9002520050401","1.1751217869755788"
"17.300258005160106","1.1751217305258341"
"17.700264005280108","1.175121671490082"
"18.10027000540011","1.1751216097834927"
"18.500276005520114","1.1751215453192971"
"18.900282005640115","1.1751214780087875"
"19.300288005760116","1.1751214077613172"
"19.70029400588012","1.1751213344843012"
"20.100300006000122","1.1751212580832144"
"20.500306006120127","1.1751211784615934"
"20.900312006240128","1.1751210955210365"
"21.30031800636013","1.1751210091612023"
"21.700324006480134","1.1751209192798102"
"22.100330006600135","1.1751208257726415"
"22.500336006720136","1.175120728533539"
"22.90034200684014","1.1751206274544057"
"23.300348006960142","1.175120522425206"
"23.700354007080144","1.1751204133339654"
"24.10036000720015","1.175120300066771"
"24.50036600732015","1.1751201825077708"
"24.90037200744015","1.1751200605391745"
