"Freq","Power"
"0.5000060001200024","1.2182124994875358"
"0.9000120002400048","1.2182124997964208"
"1.3000180003600073","1.2182124992989563"
"1.7000240004800098","1.2182124979892683"
"2.1000300006000123","1.218212495859345"
"2.5000360007200144","1.2182124928990397"
"2.900042000840017","1.218212489096068"
"3.3000480009600195","1.2182124844360105"
"3.700054001080022","1.2182124789023099"
"4.100060001200024","1.2182124724762735"
"4.500066001320026","1.2182124651370718"
"4.900072001440028","1.2182124568617394"
"5.300078001560031","1.2182124476251739"
"5.700084001680033","1.218212437400136"
"6.100090001800036","1.2182124261572511"
"6.5000960019200384","1.2182124138650083"
"6.9001020020400405","1.2182124004897592"
"7.3001080021600435","1.2182123859957192"
"7.700114002280046","1.218212370344969"
"8.100120002400049","1.21821235349745"
"8.50012600252005","1.2182123354109702"
"8.900132002640053","1.218212316041199"
"9.300138002760056","1.2182122953416696"
"9.700144002880057","1.2182122732637808"
"10.10015000300006","1.2182122497567922"
"10.500156003120063","1.2182122247678298"
"10.900162003240066","1.2182121982418805"
"11.300168003360067","1.2182121701217965"
"11.70017400348007","1.2182121403482935"
"12.100180003600073","1.2182121088599502"
"12.500186003720074","1.2182120755932089"
"12.900192003840077","1.2182120404823773"
"13.30019800396008","1.218212003459624"
"13.700204004080081","1.2182119644549823"
"14.100210004200084","1.2182119233963502"
"14.500216004320087","1.2182118802094881"
"14.900222004440089","1.21821183481802"
"15.300228004560092","1.2182117871434344"
"15.700234004680095","1.2182117371050825"
"16.1002400048001","1.21821168462018"
"16.5002460049201","1.2182116296038057"
"16.9002520050401","1.2182115719689017"
"17.300258005160106","1.2182115116262748"
"17.700264005280108","1.2182114484845954"
"18.10027000540011","1.218211382450396"
"18.500276005520114","1.2182113134280734"
"18.900282005640115","1.2182112413198898"
"19.300288005760116","1.2182111660259696"
"19.70029400588012","1.2182110874443002"
"20.100300006000122","1.218211005470734"
"20.500306006120127","1.2182109199989868"
"20.900312006240128","1.2182108309206379"
"21.30031800636013","1.2182107381251304"
"21.700324006480134","1.2182106414997707"
"22.100330006600135","1.2182105409297295"
"22.500336006720136","1.2182104362980417"
"22.90034200684014","1.2182103274856046"
"23.300348006960142","1.2182102143711806"
"23.700354007080144","1.2182100968313951"
"24.10036000720015","1.2182099747407371"
"24.50036600732015","1.2182098479715602"
"24.90037200744015","1.2182097163940815"
"25.300378007560155","1.218209579876381"
"25.700384007680157","1.2182094382844046"
"26.100390007800158","1.21820929148196"
"26.500396007920163","1.21820913933072"
"26.900402008040164","1.2182089816902204"
"27.300408008160165","1.2182088184178619"
"27.70041400828017","1.2182086493689084"
"28.10042000840017","1.218208474396489"
"28.500426008520172","1.218208293351594"
"28.900432008640177","1.2182081060830803"
"29.300438008760178","1.2182079124376681"
"29.70044400888018","1.2182077122599415"
"30.100450009000184","1.218207505392349"
"30.500456009120185","1.2182072916752014"
"30.900462009240186","1.2182070709466764"
"31.30046800936019","1.218206843042814"
"31.700474009480192","1.218206607797518"
"32.1004800096002","1.2182063650425587"
"32.5004860097202","1.218206114607568"
