"Freq","Power"
"0.5000060001200024","1.9342078519499996e-05"
"0.9000120002400048","1.935240034364355e-05"
"1.3000180003600073","1.9362730627440766e-05"
"1.7000240004800098","1.937306938039997e-05"
"2.1000300006000123","1.9383416612043255e-05"
"2.5000360007200144","1.939377233190645e-05"
"2.900042000840017","1.9404136549539273e-05"
"3.3000480009600195","1.9414509274505245e-05"
"3.700054001080022","1.942489051638181e-05"
"4.100060001200024","1.9435280284760194e-05"
"4.500066001320026","1.944567858924567e-05"
"4.900072001440028","1.9456085439457387e-05"
"5.300078001560031","1.9466500845028448e-05"
"5.700084001680033","1.9476924815606e-05"
"6.100090001800036","1.9487357360851148e-05"
"6.5000960019200384","1.9497798490439093e-05"
"6.9001020020400405","1.9508248214059075e-05"
"7.3001080021600435","1.9518706541414478e-05"
"7.700114002280046","1.9529173482222754e-05"
"8.100120002400049","1.9539649046215492e-05"
"8.50012600252005","1.95501332431385e-05"
"8.900132002640053","1.9560626082751753e-05"
"9.300138002760056","1.9571127574829467e-05"
"9.700144002880057","1.9581637729160086e-05"
"10.10015000300006","1.9592156555546347e-05"
"10.500156003120063","1.960268406380527e-05"
"10.900162003240066","1.9613220263768193e-05"
"11.300168003360067","1.9623765165280862e-05"
"11.70017400348007","1.963431877820335e-05"
"12.100180003600073","1.9644881112410132e-05"
"12.500186003720074","1.9655452177790102e-05"
"12.900192003840077","1.96660319842467e-05"
"13.30019800396008","1.9676620541697728e-05"
"13.700204004080081","1.968721786007558e-05"
"14.100210004200084","1.9697823949327154e-05"
"14.500216004320087","1.970843881941393e-05"
"14.900222004440089","1.9719062480311915e-05"
"15.300228004560092","1.972969494201183e-05"
"15.700234004680095","1.974033621451893e-05"
"16.1002400048001","1.9750986307853257e-05"
"16.5002460049201","1.976164523204941e-05"
"16.9002520050401","1.977231299715684e-05"
"17.300258005160106","1.9782989613239657e-05"
"17.700264005280108","1.9793675090376787e-05"
"18.10027000540011","1.9804369438661966e-05"
"18.500276005520114","1.9815072668203705e-05"
"18.900282005640115","1.9825784789125403e-05"
"19.300288005760116","1.98365058115654e-05"
"19.70029400588012","1.9847235745676867e-05"
"20.100300006000122","1.9857974601627933e-05"
"20.500306006120127","1.9868722389601703e-05"
"20.900312006240128","1.9879479119796277e-05"
"21.30031800636013","1.9890244802424765e-05"
"21.700324006480134","1.9901019447715317e-05"
"22.100330006600135","1.9911803065911194e-05"
"22.500336006720136","1.9922595667270693e-05"
"22.90034200684014","1.9933397262067352e-05"
"23.300348006960142","1.994420786058974e-05"
"23.700354007080144","1.9955027473141683e-05"
"24.10036000720015","1.9965856110042212e-05"
"24.50036600732015","1.9976693781625587e-05"
"24.90037200744015","1.9987540498241382e-05"
"25.300378007560155","1.9998396270254356e-05"
"25.700384007680157","2.0009261108044756e-05"
"26.100390007800158","2.0020135022008038e-05"
"26.500396007920163","2.0031018022555133e-05"
"26.900402008040164","2.004191012011234e-05"
"27.300408008160165","2.005281132512139e-05"
"27.70041400828017","2.006372164803952e-05"
"28.10042000840017","2.0074641099339422e-05"
"28.500426008520172","2.0085569689509357e-05"
"28.900432008640177","2.0096507429053076e-05"
"29.300438008760178","2.0107454328489963e-05"
"29.70044400888018","2.0118410398355002e-05"
"30.100450009000184","2.0129375649198813e-05"
"30.500456009120185","2.0140350091587675e-05"
"30.900462009240186","2.015133373610359e-05"
"31.30046800936019","2.0162326593344214e-05"
"31.700474009480192","2.0173328673923078e-05"
"32.1004800096002","2.0184339988469387e-05"
"32.5004860097202","2.019536054762823e-05"
"32.9004920098402","2.02063903620605e-05"
"33.3004980099602","2.021742944244296e-05"
"33.7005040100802","2.0228477799468336e-05"
"34.10051001020021","2.0239535443845177e-05"
"34.50051601032021","2.0250602386298067e-05"
"34.90052201044021","2.026167863756759e-05"
"35.300528010560214","2.0272764208410314e-05"
"35.700534010680215","2.0283859109598852e-05"
"36.100540010800216","2.0294963351921952e-05"
"36.500546010920225","2.0306076946184408e-05"
"36.900552011040226","2.0317199903207156e-05"
"37.30055801116023","2.0328332233827346e-05"
"37.70056401128023","2.0339473948898292e-05"
"38.10057001140023","2.0350625059289558e-05"
"38.50057601152023","2.0361785575886938e-05"
"38.90058201164024","2.0372955509592554e-05"
"39.30058801176024","2.038413487132484e-05"
"39.70059401188024","2.0395323672018533e-05"
"40.10060001200024","2.0406521922624806e-05"
"40.500606012120244","2.0417729634111228e-05"
"40.90061201224025","2.042894681746181e-05"
"41.30061801236025","2.044017348367703e-05"
"41.700624012480255","2.045140964377384e-05"
"42.100630012600256","2.046265530878582e-05"
"42.50063601272026","2.0473910489763e-05"
"42.90064201284026","2.0485175197772096e-05"
"43.300648012960266","2.04964494438964e-05"
"43.70065401308027","2.0507733239235884e-05"
"44.10066001320027","2.0519026594907196e-05"
"44.50066601332027","2.0530329522043724e-05"
"44.90067201344027","2.054164203179559e-05"
"45.30067801356027","2.0552964135329705e-05"
"45.70068401368028","2.0564295843829803e-05"
"46.10069001380028","2.057563716849645e-05"
"46.50069601392028","2.0586988120547136e-05"
"46.900702014040284","2.0598348711216144e-05"
"47.300708014160286","2.0609718951754862e-05"
"47.70071401428029","2.0621098853431518e-05"
"48.100720014400295","2.0632488427531413e-05"
"48.500726014520296","2.0643887685356884e-05"
"48.9007320146403","2.0655296638227272e-05"
"49.3007380147603","2.066671529747913e-05"
"49.7007440148803","2.0678143674466043e-05"
"50.1007500150003","2.068958178055881e-05"
"50.50075601512031","2.0701029627145413e-05"
"50.90076201524031","2.071248722563109e-05"
"51.30076801536031","2.0723954587438343e-05"
"51.70077401548031","2.073543172400693e-05"
"52.100780015600314","2.0746918646793934e-05"
"52.50078601572032","2.0758415367273864e-05"
"52.900792015840324","2.0769921896938573e-05"
"53.300798015960325","2.078143824729736e-05"
"53.700804016080326","2.079296442987696e-05"
"54.10081001620033","2.080450045622164e-05"
"54.50081601632033","2.0816046337893133e-05"
"54.90082201644034","2.0827602086470808e-05"
"55.30082801656034","2.083916771355157e-05"
"55.70083401668034","2.085074323074997e-05"
"56.10084001680034","2.0862328649698182e-05"
"56.50084601692034","2.0873923982046167e-05"
"56.90085201704034","2.0885529239461525e-05"
"57.30085801716035","2.089714443362962e-05"
"57.70086401728035","2.0908769576253655e-05"
"58.100870017400354","2.092040467905464e-05"
"58.500876017520355","2.0932049753771418e-05"
"58.900882017640356","2.0943704812160755e-05"
"59.30088801776036","2.095536986599739e-05"
"59.700894017880366","2.096704492707394e-05"
"60.10090001800037","2.0978730007201076e-05"
"60.50090601812037","2.0990425118207442e-05"
"60.90091201824037","2.1002130271939876e-05"
"61.30091801836037","2.101384548026315e-05"
"61.70092401848037","2.1025570755060276e-05"
"62.10093001860038","2.1037306108232443e-05"
"62.50093601872038","2.1049051551698977e-05"
