"Freq","Power"
"0.5000060001200024","1.2414146501474332e-06"
"0.9000120002400048","1.2416873536116074e-06"
"1.3000180003600073","1.2419601478216369e-06"
"1.7000240004800098","1.2422330328188144e-06"
"2.1000300006000123","1.2425060086444563e-06"
"2.5000360007200144","1.2427790753399063e-06"
"2.900042000840017","1.2430522329465254e-06"
"3.3000480009600195","1.2433254815057058e-06"
"3.700054001080022","1.2435988210588604e-06"
"4.100060001200024","1.2438722516474261e-06"
"4.500066001320026","1.2441457733128647e-06"
"4.900072001440028","1.244419386096663e-06"
"5.300078001560031","1.2446930900403298e-06"
"5.700084001680033","1.2449668851853996e-06"
"6.100090001800036","1.245240771573432e-06"
"6.5000960019200384","1.2455147492460076e-06"
"6.9001020020400405","1.2457888182447352e-06"
"7.3001080021600435","1.2460629786112456e-06"
"7.700114002280046","1.2463372303871944e-06"
"8.100120002400049","1.2466115736142632e-06"
"8.50012600252005","1.2468860083341517e-06"
"8.900132002640053","1.2471605345885927e-06"
"9.300138002760056","1.2474351524193376e-06"
"9.700144002880057","1.2477098618681654e-06"
"10.10015000300006","1.2479846629768763e-06"
"10.500156003120063","1.248259555787297e-06"
"10.900162003240066","1.248534540341277e-06"
"11.300168003360067","1.248809616680692e-06"
"11.70017400348007","1.2490847848474424e-06"
"12.100180003600073","1.2493600448834517e-06"
"12.500186003720074","1.2496353968306693e-06"
"12.900192003840077","1.2499108407310676e-06"
"13.30019800396008","1.2501863766266435e-06"
"13.700204004080081","1.2504620045594212e-06"
"14.100210004200084","1.2507377245714461e-06"
"14.500216004320087","1.2510135367047902e-06"
"14.900222004440089","1.2512894410015502e-06"
"15.300228004560092","1.2515654375038422e-06"
"15.700234004680095","1.2518415262538186e-06"
"16.1002400048001","1.252117707293646e-06"
"16.5002460049201","1.2523939806655179e-06"
"16.9002520050401","1.2526703464116547e-06"
"17.300258005160106","1.252946804574303e-06"
"17.700264005280108","1.2532233551957271e-06"
"18.10027000540011","1.2534999983182236e-06"
"18.500276005520114","1.2537767339841116e-06"
"18.900282005640115","1.2540535622357332e-06"
"19.300288005760116","1.2543304831154548e-06"
"19.70029400588012","1.254607496665671e-06"
"20.100300006000122","1.2548846029287988e-06"
"20.500306006120127","1.2551618019472843e-06"
"20.900312006240128","1.25543909376359e-06"
"21.30031800636013","1.2557164784202088e-06"
"21.700324006480134","1.2559939559596611e-06"
"22.100330006600135","1.256271526424487e-06"
"22.500336006720136","1.256549189857255e-06"
"22.90034200684014","1.2568269463005566e-06"
"23.300348006960142","1.257104795797007e-06"
"23.700354007080144","1.257382738389252e-06"
"24.10036000720015","1.2576607741199556e-06"
"24.50036600732015","1.257938903031813e-06"
"24.90037200744015","1.2582171251675394e-06"
"25.300378007560155","1.2584954405698769e-06"
"25.700384007680157","1.2587738492815955e-06"
"26.100390007800158","1.2590523513454853e-06"
"26.500396007920163","1.259330946804365e-06"
"26.900402008040164","1.2596096357010772e-06"
"27.300408008160165","1.259888418078493e-06"
"27.70041400828017","1.2601672939794997e-06"
"28.10042000840017","1.2604462634470208e-06"
"28.500426008520172","1.260725326523999e-06"
"28.900432008640177","1.2610044832534025e-06"
"29.300438008760178","1.2612837336782255e-06"
"29.70044400888018","1.261563077841487e-06"
"30.100450009000184","1.2618425157862356e-06"
"30.500456009120185","1.2621220475555352e-06"
"30.900462009240186","1.2624016731924863e-06"
"31.30046800936019","1.262681392740209e-06"
"31.700474009480192","1.262961206241848e-06"
"32.1004800096002","1.263241113740576e-06"
"32.5004860097202","1.2635211152795896e-06"
"32.9004920098402","1.263801210902111e-06"
"33.3004980099602","1.2640814006513901e-06"
"33.7005040100802","1.2643616845706976e-06"
"34.10051001020021","1.2646420627033336e-06"
"34.50051601032021","1.2649225350926235e-06"
"34.90052201044021","1.2652031017819157e-06"
"35.300528010560214","1.2654837628145854e-06"
"35.700534010680215","1.2657645182340355e-06"
"36.100540010800216","1.266045368083692e-06"
"36.500546010920225","1.2663263124070053e-06"
"36.900552011040226","1.266607351247456e-06"
"37.30055801116023","1.266888484648546e-06"
"37.70056401128023","1.2671697126538041e-06"
"38.10057001140023","1.2674510353067863e-06"
"38.50057601152023","1.2677324526510722e-06"
"38.90058201164024","1.2680139647302676e-06"
"39.30058801176024","1.268295571588006e-06"
"39.70059401188024","1.2685772732679435e-06"
"40.10060001200024","1.268859069813764e-06"
"40.500606012120244","1.2691409612691774e-06"
"40.90061201224025","1.2694229476779184e-06"
"41.30061801236025","1.269705029083748e-06"
"41.700624012480255","1.269987205530452e-06"
"42.100630012600256","1.2702694770618436e-06"
"42.50063601272026","1.2705518437217607e-06"
"42.90064201284026","1.2708343055540688e-06"
"43.300648012960266","1.2711168626026576e-06"
"43.70065401308027","1.2713995149114428e-06"
"44.10066001320027","1.2716822625243672e-06"
"44.50066601332027","1.2719651054853977e-06"
"44.90067201344027","1.2722480438385304e-06"
"45.30067801356027","1.2725310776277832e-06"
"45.70068401368028","1.2728142068972048e-06"
"46.10069001380028","1.2730974316908649e-06"
"46.50069601392028","1.2733807520528627e-06"
"46.900702014040284","1.2736641680273234e-06"
"47.300708014160286","1.2739476796583977e-06"
"47.70071401428029","1.274231286990259e-06"
"48.100720014400295","1.2745149900671134e-06"
"48.500726014520296","1.2747987889331888e-06"
"48.9007320146403","1.2750826836327398e-06"
"49.3007380147603","1.2753666742100467e-06"
"49.7007440148803","1.275650760709422e-06"
"50.1007500150003","1.2759349431751933e-06"
"50.50075601512031","1.2762192216517227e-06"
"50.90076201524031","1.2765035961833971e-06"
"51.30076801536031","1.2767880668146296e-06"
"51.70077401548031","1.2770726335898572e-06"
"52.100780015600314","1.2773572965535468e-06"
"52.50078601572032","1.2776420557501892e-06"
"52.900792015840324","1.2779269112243004e-06"
"53.300798015960325","1.2782118630204296e-06"
"53.700804016080326","1.2784969111831449e-06"
"54.10081001620033","1.2787820557570435e-06"
"54.50081601632033","1.2790672967867457e-06"
"54.90082201644034","1.2793526343169084e-06"
"55.30082801656034","1.2796380683922025e-06"
"55.70083401668034","1.2799235990573337e-06"
"56.10084001680034","1.2802092263570319e-06"
"56.50084601692034","1.2804949503360507e-06"
"56.90085201704034","1.280780771039177e-06"
"57.30085801716035","1.2810666885112176e-06"
"57.70086401728035","1.281352702797008e-06"
"58.100870017400354","1.2816388139414102e-06"
"58.500876017520355","1.2819250219893156e-06"
"58.900882017640356","1.2822113269856393e-06"
"59.30088801776036","1.2824977289753246e-06"
"59.700894017880366","1.2827842280033375e-06"
"60.10090001800037","1.283070824114679e-06"
"60.50090601812037","1.2833575173543673e-06"
"60.90091201824037","1.2836443077674548e-06"
"61.30091801836037","1.2839311953990157e-06"
"61.70092401848037","1.2842181802941542e-06"
"62.10093001860038","1.2845052624980003e-06"
"62.50093601872038","1.2847924420557126e-06"
"62.90094201884038","1.28507971901247e-06"
"63.30094801896038","1.285367093413487e-06"
"63.700954019080385","1.2856545653039987e-06"
"64.10096001920039","1.2859421347292702e-06"
"64.50096601932039","1.2862298017345932e-06"
"64.90097201944039","1.2865175663652858e-06"
"65.30097801956039","1.2868054286666936e-06"
"65.70098401968039","1.2870933886841863e-06"
"66.10099001980039","1.287381446463166e-06"
"66.5009960199204","1.2876696020490585e-06"
"66.9010020200404","1.287957855487315e-06"
"67.3010080201604","1.2882462068234174e-06"
"67.70101402028041","1.288534656102873e-06"
"68.10102002040041","1.288823203371218e-06"
"68.50102602052041","1.2891118486740113e-06"
"68.90103202064041","1.2894005920568422e-06"
"69.30103802076042","1.2896894335653286e-06"
"69.70104402088042","1.2899783732451122e-06"
"70.10105002100042","1.2902674111418655e-06"
"70.50105602112042","1.2905565473012828e-06"
"70.90106202124042","1.290845781769091e-06"
"71.30106802136042","1.2911351145910434e-06"
"71.70107402148042","1.2914245458129172e-06"
"72.10108002160042","1.2917140754805216e-06"
"72.50108602172044","1.2920037036396895e-06"
"72.90109202184044","1.2922934303362812e-06"
"73.30109802196044","1.292583255616189e-06"
"73.70110402208044","1.2928731795253262e-06"
"74.10111002220044","1.2931632021096377e-06"
"74.50111602232045","1.2934533234150948e-06"
"74.90112202244045","1.2937435434876956e-06"
"75.30112802256045","1.2940338623734674e-06"
"75.70113402268045","1.2943242801184629e-06"
"76.10114002280045","1.2946147967687622e-06"
"76.50114602292045","1.294905412370476e-06"
"76.90115202304045","1.2951961269697395e-06"
"77.30115802316047","1.2954869406127163e-06"
"77.70116402328047","1.2957778533455992e-06"
"78.10117002340047","1.2960688652146051e-06"
"78.50117602352047","1.2963599762659818e-06"
"78.90118202364047","1.2966511865460031e-06"
"79.30118802376047","1.2969424961009735e-06"
"79.70119402388048","1.2972339049772206e-06"
"80.10120002400048","1.2975254132211e-06"
"80.50120602412048","1.297817020879e-06"
"80.90121202424048","1.2981087279973327e-06"
"81.30121802436048","1.2984005346225387e-06"
"81.7012240244805","1.2986924408010857e-06"
"82.1012300246005","1.2989844465794712e-06"
"82.5012360247205","1.2992765520042191e-06"
"82.9012420248405","1.299568757121881e-06"
"83.3012480249605","1.2998610619790396e-06"
"83.7012540250805","1.300153466622298e-06"
"84.1012600252005","1.3004459710982953e-06"
"84.5012660253205","1.3007385754536937e-06"
"84.9012720254405","1.3010312797351858e-06"
