"Freq","Power"
"0.5000060001200024","3.9158005507039134e-05"
"0.9000120002400048","3.91802997769639e-05"
"1.3000180003600073","3.9202613583328774e-05"
"1.7000240004800098","3.922494694966406e-05"
"2.1000300006000123","3.924729989953642e-05"
"2.5000360007200144","3.9269672456549435e-05"
"2.900042000840017","3.929206464434333e-05"
"3.3000480009600195","3.931447648659521e-05"
"3.700054001080022","3.933690800701907e-05"
"4.100060001200024","3.935935922936589e-05"
"4.500066001320026","3.938183017742366e-05"
"4.900072001440028","3.9404320875017526e-05"
"5.300078001560031","3.9426831346009704e-05"
"5.700084001680033","3.9449361614299975e-05"
"6.100090001800036","3.947191170382508e-05"
"6.5000960019200384","3.9494481638559376e-05"
"6.9001020020400405","3.951707144251471e-05"
"7.3001080021600435","3.9539681139740384e-05"
"7.700114002280046","3.956231075432341e-05"
"8.100120002400049","3.958496031038842e-05"
"8.50012600252005","3.9607629832097896e-05"
"8.900132002640053","3.9630319343652066e-05"
"9.300138002760056","3.965302886928921e-05"
"9.700144002880057","3.967575843328552e-05"
"10.10015000300006","3.969850805995526e-05"
"10.500156003120063","3.972127777365082e-05"
"10.900162003240066","3.974406759876291e-05"
"11.300168003360067","3.976687755972044e-05"
"11.70017400348007","3.978970768099054e-05"
"12.100180003600073","3.98125579870792e-05"
"12.500186003720074","3.983542850253048e-05"
"12.900192003840077","3.9858319251927314e-05"
"13.30019800396008","3.988123025989118e-05"
"13.700204004080081","3.990416155108234e-05"
"14.100210004200084","3.9927113150199895e-05"
"14.500216004320087","3.9950085081981725e-05"
"14.900222004440089","3.997307737120496e-05"
"15.300228004560092","3.999609004268543e-05"
"15.700234004680095","4.001912312127828e-05"
"16.1002400048001","4.004217663187793e-05"
"16.5002460049201","4.006525059941788e-05"
"16.9002520050401","4.008834504887115e-05"
"17.300258005160106","4.0111460005250115e-05"
"17.700264005280108","4.0134595493606715e-05"
"18.10027000540011","4.015775153903237e-05"
"18.500276005520114","4.018092816665834e-05"
"18.900282005640115","4.0204125401655494e-05"
"19.300288005760116","4.022734326923459e-05"
"19.70029400588012","4.0250581794646235e-05"
"20.100300006000122","4.027384100318114e-05"
"20.500306006120127","4.029712092016986e-05"
"20.900312006240128","4.032042157098333e-05"
"21.30031800636013","4.034374298103261e-05"
"21.700324006480134","4.036708517576893e-05"
"22.100330006600135","4.0390448180684166e-05"
"22.500336006720136","4.041383202131041e-05"
"22.90034200684014","4.0437236723220425e-05"
"23.300348006960142","4.046066231202754e-05"
"23.700354007080144","4.048410881338582e-05"
"24.10036000720015","4.0507576252990065e-05"
"24.50036600732015","4.053106465657597e-05"
"24.90037200744015","4.055457404992025e-05"
"25.300378007560155","4.057810445884043e-05"
"25.700384007680157","4.0601655909195365e-05"
"26.100390007800158","4.062522842688499e-05"
"26.500396007920163","4.0648822037850504e-05"
"26.900402008040164","4.067243676807444e-05"
"27.300408008160165","4.069607264358095e-05"
"27.70041400828017","4.071972969043541e-05"
"28.10042000840017","4.0743407934745024e-05"
"28.500426008520172","4.0767107402658596e-05"
"28.900432008640177","4.07908281203666e-05"
"29.300438008760178","4.0814570114101543e-05"
"29.70044400888018","4.08383334101378e-05"
"30.100450009000184","4.0862118034791654e-05"
"30.500456009120185","4.0885924014421685e-05"
"30.900462009240186","4.090975137542845e-05"
"31.30046800936019","4.093360014425483e-05"
"31.700474009480192","4.0957470347386216e-05"
"32.1004800096002","4.098136201135025e-05"
"32.5004860097202","4.100527516271719e-05"
"32.9004920098402","4.102920982809986e-05"
"33.3004980099602","4.105316603415375e-05"
"33.7005040100802","4.107714380757727e-05"
"34.10051001020021","4.1101143175111495e-05"
"34.50051601032021","4.112516416354063e-05"
