"Freq","Power"
"0.5000060001200024","8.991498774431004e-06"
"0.9000120002400048","8.994006311969814e-06"
"1.3000180003600073","8.996514916546618e-06"
"1.7000240004800098","8.999024588783903e-06"
"2.1000300006000123","9.001535329304645e-06"
"2.5000360007200144","9.00404713873228e-06"
"2.900042000840017","9.006560017690683e-06"
"3.3000480009600195","9.009073966804242e-06"
"3.700054001080022","9.01158898669778e-06"
"4.100060001200024","9.014105077996621e-06"
"4.500066001320026","9.016622241326532e-06"
"4.900072001440028","9.019140477313751e-06"
"5.300078001560031","9.021659786585005e-06"
"5.700084001680033","9.024180169767476e-06"
"6.100090001800036","9.026701627488816e-06"
"6.5000960019200384","9.029224160377171e-06"
"6.9001020020400405","9.031747769061127e-06"
"7.3001080021600435","9.034272454169762e-06"
"7.700114002280046","9.036798216332636e-06"
"8.100120002400049","9.03932505617976e-06"
"8.50012600252005","9.04185297434164e-06"
"8.900132002640053","9.044381971449232e-06"
"9.300138002760056","9.046912048133993e-06"
"9.700144002880057","9.049443205027838e-06"
"10.10015000300006","9.051975442763169e-06"
"10.500156003120063","9.054508761972848e-06"
"10.900162003240066","9.057043163290242e-06"
"11.300168003360067","9.059578647349155e-06"
"11.70017400348007","9.062115214783912e-06"
"12.100180003600073","9.064652866229286e-06"
"12.500186003720074","9.067191602320533e-06"
"12.900192003840077","9.069731423693389e-06"
"13.30019800396008","9.072272330984097e-06"
"13.700204004080081","9.074814324829326e-06"
"14.100210004200084","9.077357405866272e-06"
"14.500216004320087","9.079901574732597e-06"
"14.900222004440089","9.082446832066424e-06"
"15.300228004560092","9.084993178506398e-06"
"15.700234004680095","9.087540614691602e-06"
"16.1002400048001","9.090089141261639e-06"
"16.5002460049201","9.092638758856567e-06"
"16.9002520050401","9.095189468116947e-06"
"17.300258005160106","9.097741269683813e-06"
"17.700264005280108","9.100294164198684e-06"
"18.10027000540011","9.10284815230357e-06"
"18.500276005520114","9.105403234640963e-06"
"18.900282005640115","9.107959411853842e-06"
"19.300288005760116","9.110516684585654e-06"
"19.70029400588012","9.113075053480365e-06"
"20.100300006000122","9.115634519182414e-06"
"20.500306006120127","9.11819508233671e-06"
