"Freq","Power"
"0.5000060001200024","4.760270623937929e-05"
"0.9000120002400048","4.762706545150942e-05"
"1.3000180003600073","4.7651443874659015e-05"
"1.7000240004800098","4.7675841529698146e-05"
"2.1000300006000123","4.7700258437526324e-05"
"2.5000360007200144","4.772469461907229e-05"
"2.900042000840017","4.7749150095294456e-05"
"3.3000480009600195","4.777362488718075e-05"
"3.700054001080022","4.779811901574849e-05"
"4.100060001200024","4.7822632502044816e-05"
"4.500066001320026","4.7847165367146515e-05"
"4.900072001440028","4.7871717632159985e-05"
"5.300078001560031","4.789628931822158e-05"
"5.700084001680033","4.7920880446497354e-05"
"6.100090001800036","4.794549103818336e-05"
"6.5000960019200384","4.7970121114505486e-05"
"6.9001020020400405","4.7994770696719735e-05"
"7.3001080021600435","4.801943980611204e-05"
"7.700114002280046","4.804412846399861e-05"
"8.100120002400049","4.8068836691725555e-05"
"8.50012600252005","4.8093564510669494e-05"
"8.900132002640053","4.811831194223699e-05"
"9.300138002760056","4.81430790078652e-05"
"9.700144002880057","4.8167865729021486e-05"
"10.10015000300006","4.819267212720378e-05"
"10.500156003120063","4.82174982239403e-05"
"10.900162003240066","4.824234404078991e-05"
"11.300168003360067","4.8267209599342125e-05"
"11.70017400348007","4.8292094921216914e-05"
"12.100180003600073","4.831700002806511e-05"
"12.500186003720074","4.834192494156822e-05"
"12.900192003840077","4.836686968343869e-05"
"13.30019800396008","4.839183427541952e-05"
"13.700204004080081","4.841681873928481e-05"
"14.100210004200084","4.844182309683976e-05"
"14.500216004320087","4.8466847369920454e-05"
"14.900222004440089","4.849189158039399e-05"
"15.300228004560092","4.851695575015872e-05"
"15.700234004680095","4.854203990114408e-05"
"16.1002400048001","4.8567144055310884e-05"
"16.5002460049201","4.8592268234651143e-05"
"16.9002520050401","4.86174124611883e-05"
"17.300258005160106","4.86425767569771e-05"
"17.700264005280108","4.86677611441039e-05"
"18.10027000540011","4.869296564468641e-05"
"18.500276005520114","4.87181902808741e-05"
"18.900282005640115","4.874343507484803e-05"
"19.300288005760116","4.876870004882082e-05"
"19.70029400588012","4.879398522503702e-05"
"20.100300006000122","4.881929062577295e-05"
"20.500306006120127","4.8844616273336604e-05"
"20.900312006240128","4.886996219006822e-05"
"21.30031800636013","4.889532839833977e-05"
"21.700324006480134","4.892071492055534e-05"
"22.100330006600135","4.894612177915113e-05"
"22.500336006720136","4.897154899659549e-05"
"22.90034200684014","4.89969965953889e-05"
"23.300348006960142","4.902246459806426e-05"
"23.700354007080144","4.904795302718665e-05"
"24.10036000720015","4.9073461905353555e-05"
"24.50036600732015","4.909899125519504e-05"
"24.90037200744015","4.912454109937348e-05"
"25.300378007560155","4.915011146058392e-05"
"25.700384007680157","4.917570236155402e-05"
"26.100390007800158","4.920131382504407e-05"
"26.500396007920163","4.922694587384711e-05"
"26.900402008040164","4.925259853078896e-05"
"27.300408008160165","4.9278271818728365e-05"
"27.70041400828017","4.9303965760556906e-05"
"28.10042000840017","4.932968037919924e-05"
