"Freq","Power"
"0.5000060001200024","2.206343502746445e-06"
"0.9000120002400048","2.2069530223037014e-06"
"1.3000180003600073","2.2075627982802665e-06"
"1.7000240004800098","2.2081728308236987e-06"
"2.1000300006000123","2.2087831200816515e-06"
"2.5000360007200144","2.209393666201897e-06"
"2.900042000840017","2.2100044693323127e-06"
"3.3000480009600195","2.2106155296208865e-06"
"3.700054001080022","2.211226847215711e-06"
"4.100060001200024","2.211838422265e-06"
"4.500066001320026","2.2124502549170666e-06"
"4.900072001440028","2.213062345320332e-06"
"5.300078001560031","2.213674693623333e-06"
"5.700084001680033","2.2142872999747167e-06"
"6.100090001800036","2.2149001645232325e-06"
"6.5000960019200384","2.215513287417748e-06"
"6.9001020020400405","2.2161266688072385e-06"
"7.3001080021600435","2.2167403088407873e-06"
"7.700114002280046","2.217354207667591e-06"
"8.100120002400049","2.2179683654369522e-06"
"8.50012600252005","2.218582782298288e-06"
"8.900132002640053","2.2191974584011245e-06"
"9.300138002760056","2.219812393895099e-06"
"9.700144002880057","2.2204275889299597e-06"
"10.10015000300006","2.2210430436555658e-06"
"10.500156003120063","2.2216587582218866e-06"
"10.900162003240066","2.222274732779e-06"
"11.300168003360067","2.2228909674771035e-06"
"11.70017400348007","2.2235074624664942e-06"
"12.100180003600073","2.224124217897591e-06"
"12.500186003720074","2.2247412339209184e-06"
"12.900192003840077","2.225358510687117e-06"
"13.30019800396008","2.2259760483469327e-06"
"13.700204004080081","2.226593847051227e-06"
"14.100210004200084","2.227211906950974e-06"
"14.500216004320087","2.2278302281972617e-06"
"14.900222004440089","2.228448810941279e-06"
"15.300228004560092","2.229067655334343e-06"
"15.700234004680095","2.2296867615278736e-06"
"16.1002400048001","2.230306129673403e-06"
"16.5002460049201","2.2309257599225803e-06"
"16.9002520050401","2.2315456524271652e-06"
"17.300258005160106","2.2321658073390255e-06"
"17.700264005280108","2.2327862248101494e-06"
"18.10027000540011","2.2334069049926347e-06"
"18.500276005520114","2.2340278480386903e-06"
"18.900282005640115","2.234649054100641e-06"
"19.300288005760116","2.2352705233309247e-06"
"19.70029400588012","2.2358922558820934e-06"
"20.100300006000122","2.2365142519068058e-06"
"20.500306006120127","2.237136511557845e-06"
"20.900312006240128","2.237759034988099e-06"
"21.30031800636013","2.238381822350572e-06"
"21.700324006480134","2.2390048737983843e-06"
"22.100330006600135","2.239628189484771e-06"
"22.500336006720136","2.240251769563076e-06"
"22.90034200684014","2.2408756141867583e-06"
"23.300348006960142","2.2414997235093963e-06"
"23.700354007080144","2.2421240976846806e-06"
"24.10036000720015","2.2427487368664113e-06"
"24.50036600732015","2.243373641208511e-06"
"24.90037200744015","2.2439988108650122e-06"
"25.300378007560155","2.2446242459900602e-06"
"25.700384007680157","2.2452499467379235e-06"
"26.100390007800158","2.245875913262974e-06"
"26.500396007920163","2.246502145719712e-06"
"26.900402008040164","2.247128644262739e-06"
"27.300408008160165","2.247755409046783e-06"
"27.70041400828017","2.248382440226685e-06"
"28.10042000840017","2.249009737957396e-06"
"28.500426008520172","2.249637302393987e-06"
"28.900432008640177","2.250265133691645e-06"
"29.300438008760178","2.2508932320056712e-06"
"29.70044400888018","2.2515215974914877e-06"
"30.100450009000184","2.2521502303046247e-06"
"30.500456009120185","2.252779130600734e-06"
"30.900462009240186","2.2534082985355808e-06"
"31.30046800936019","2.2540377342650517e-06"
"31.700474009480192","2.254667437945144e-06"
"32.1004800096002","2.2552974097319716e-06"
"32.5004860097202","2.2559276497817713e-06"
"32.9004920098402","2.256558158250892e-06"
"33.3004980099602","2.2571889352957983e-06"
"33.7005040100802","2.257819981073076e-06"
"34.10051001020021","2.2584512957394264e-06"
"34.50051601032021","2.2590828794516684e-06"
"34.90052201044021","2.2597147323667325e-06"
"35.300528010560214","2.260346854641677e-06"
"35.700534010680215","2.260979246433671e-06"
"36.100540010800216","2.2616119079000023e-06"
"36.500546010920225","2.26224483919808e-06"
"36.900552011040226","2.2628780404854222e-06"
"37.30055801116023","2.263511511919678e-06"
"37.70056401128023","2.2641452536586018e-06"
"38.10057001140023","2.264779265860074e-06"
"38.50057601152023","2.2654135486820927e-06"
"38.90058201164024","2.2660481022827737e-06"
"39.30058801176024","2.2666829268203463e-06"
"39.70059401188024","2.2673180224531684e-06"
"40.10060001200024","2.267953389339712e-06"
"40.500606012120244","2.268589027638561e-06"
"40.90061201224025","2.269224937508431e-06"
"41.30061801236025","2.2698611191081464e-06"
"41.700624012480255","2.270497572596657e-06"
"42.100630012600256","2.2711342981330243e-06"
"42.50063601272026","2.2717712958764446e-06"
"42.90064201284026","2.2724085659862188e-06"
"43.300648012960266","2.27304610862177e-06"
"43.70065401308027","2.2736839239426458e-06"
"44.10066001320027","2.274322012108516e-06"
"44.50066601332027","2.274960373279158e-06"
"44.90067201344027","2.2755990076144828e-06"
"45.30067801356027","2.2762379152745135e-06"
"45.70068401368028","2.2768770964193983e-06"
"46.10069001380028","2.2775165512094016e-06"
"46.50069601392028","2.278156279804913e-06"
"46.900702014040284","2.278796282366437e-06"
"47.300708014160286","2.279436559054605e-06"
"47.70071401428029","2.280077110030167e-06"
"48.100720014400295","2.28071793545399e-06"
"48.500726014520296","2.281359035487065e-06"
"48.9007320146403","2.282000410290512e-06"
"49.3007380147603","2.2826420600255567e-06"
