"Freq","Power"
"0.5000060001200024","1.1926760977092676e-05"
"0.9000120002400048","1.1930292902433039e-05"
"1.3000180003600073","1.1933826426475451e-05"
"1.7000240004800098","1.1937361550212928e-05"
"2.1000300006000123","1.1940898274639294e-05"
"2.5000360007200144","1.194443660074912e-05"
"2.900042000840017","1.1947976529537818e-05"
"3.3000480009600195","1.1951518062001592e-05"
"3.700054001080022","1.1955061199137414e-05"
"4.100060001200024","1.1958605941943082e-05"
"4.500066001320026","1.1962152291417185e-05"
"4.900072001440028","1.1965700248559133e-05"
"5.300078001560031","1.1969249814369078e-05"
"5.700084001680033","1.1972800989848032e-05"
"6.100090001800036","1.1976353775997787e-05"
"6.5000960019200384","1.1979908173820943e-05"
"6.9001020020400405","1.1983464184320876e-05"
"7.3001080021600435","1.1987021808501818e-05"
"7.700114002280046","1.1990581047368767e-05"
"8.100120002400049","1.1994141901927545e-05"
"8.50012600252005","1.1997704373184762e-05"
"8.900132002640053","1.2001268462147875e-05"
"9.300138002760056","1.2004834169825083e-05"
"9.700144002880057","1.2008401497225478e-05"
"10.10015000300006","1.2011970445358893e-05"
"10.500156003120063","1.201554101523601e-05"
"10.900162003240066","1.2019113207868298e-05"
"11.300168003360067","1.2022687024268062e-05"
"11.70017400348007","1.2026262465448413e-05"
"12.100180003600073","1.2029839532423265e-05"
"12.500186003720074","1.2033418226207357e-05"
"12.900192003840077","1.2036998547816251e-05"
"13.30019800396008","1.2040580498266326e-05"
"13.700204004080081","1.2044164078574727e-05"
"14.100210004200084","1.204774928975951e-05"
"14.500216004320087","1.2051336132839462e-05"
"14.900222004440089","1.205492460883425e-05"
"15.300228004560092","1.2058514718764342e-05"
"15.700234004680095","1.2062106463651004e-05"
"16.1002400048001","1.2065699844516366e-05"
"16.5002460049201","1.2069294862383363e-05"
"16.9002520050401","1.2072891518275748e-05"
"17.300258005160106","1.2076489813218091e-05"
"17.700264005280108","1.2080089748235818e-05"
"18.10027000540011","1.2083691324355146e-05"
