"Freq","Power"
"0.5000060001200024","4.115505204825132e-06"
"0.9000120002400048","4.116889145371044e-06"
"1.3000180003600073","4.118273796922641e-06"
"1.7000240004800098","4.119659159979823e-06"
"2.1000300006000123","4.121045235042936e-06"
"2.5000360007200144","4.12243202261279e-06"
"2.900042000840017","4.123819523190626e-06"
"3.3000480009600195","4.125207737278154e-06"
"3.700054001080022","4.126596665377536e-06"
"4.100060001200024","4.1279863079913865e-06"
"4.500066001320026","4.129376665622776e-06"
"4.900072001440028","4.130767738775219e-06"
"5.300078001560031","4.132159527952698e-06"
"5.700084001680033","4.133552033659648e-06"
"6.100090001800036","4.134945256400952e-06"
"6.5000960019200384","4.136339196681964e-06"
"6.9001020020400405","4.137733855008484e-06"
"7.3001080021600435","4.13912923188678e-06"
"7.700114002280046","4.140525327823568e-06"
"8.100120002400049","4.141922143326025e-06"
"8.50012600252005","4.143319678901801e-06"
"8.900132002640053","4.144717935058984e-06"
"9.300138002760056","4.1461169123061325e-06"
"9.700144002880057","4.147516611152274e-06"
"10.10015000300006","4.148917032106889e-06"
"10.500156003120063","4.150318175679922e-06"
"10.900162003240066","4.15172004238177e-06"
"11.300168003360067","4.153122632723312e-06"
"11.70017400348007","4.15452594721588e-06"
"12.100180003600073","4.155929986371268e-06"
"12.500186003720074","4.157334750701736e-06"
"12.900192003840077","4.158740240720019e-06"
"13.30019800396008","4.1601464569393055e-06"
"13.700204004080081","4.161553399873247e-06"
"14.100210004200084","4.162961070035975e-06"
"14.500216004320087","4.164369467942083e-06"
"14.900222004440089","4.1657785941066246e-06"
"15.300228004560092","4.167188449045142e-06"
"15.700234004680095","4.168599033273615e-06"
"16.1002400048001","4.170010347308522e-06"
"16.5002460049201","4.17142239166679e-06"
"16.9002520050401","4.172835166865844e-06"
"17.300258005160106","4.174248673423538e-06"
"17.700264005280108","4.175662911858235e-06"
"18.10027000540011","4.177077882688754e-06"
"18.500276005520114","4.178493586434388e-06"
"18.900282005640115","4.179910023614904e-06"
"19.300288005760116","4.181327194750538e-06"
"19.70029400588012","4.182745100362011e-06"
"20.100300006000122","4.18416374097051e-06"
"20.500306006120127","4.185583117097695e-06"
"20.900312006240128","4.18700322926571e-06"
"21.30031800636013","4.188424077997167e-06"
"21.700324006480134","4.189845663815158e-06"
"22.100330006600135","4.19126798724326e-06"
