"Freq","Power"
"0.5000060001200024","2.060057955247284e-06"
"0.9000120002400048","2.0604570909415165e-06"
"1.3000180003600073","2.060856343283001e-06"
"1.7000240004800098","2.0612557123183374e-06"
"2.1000300006000123","2.061655198094147e-06"
"2.5000360007200144","2.06205480065707e-06"
"2.900042000840017","2.06245452005378e-06"
"3.3000480009600195","2.062854356330964e-06"
"3.700054001080022","2.0632543095353417e-06"
"4.100060001200024","2.0636543797136494e-06"
"4.500066001320026","2.064054566912651e-06"
"4.900072001440028","2.064454871179138e-06"
"5.300078001560031","2.064855292559918e-06"
"5.700084001680033","2.0652558311018264e-06"
"6.100090001800036","2.0656564868517224e-06"
"6.5000960019200384","2.0660572598564914e-06"
"6.9001020020400405","2.066458150163039e-06"
"7.3001080021600435","2.0668591578182982e-06"
"7.700114002280046","2.067260282869223e-06"
"8.100120002400049","2.06766152536279e-06"
"8.50012600252005","2.0680628853460084e-06"
"8.900132002640053","2.0684643628659017e-06"
"9.300138002760056","2.0688659579695193e-06"
"9.700144002880057","2.069267670703942e-06"
"10.10015000300006","2.0696695011162642e-06"
"10.500156003120063","2.0700714492536148e-06"
"10.900162003240066","2.0704735151631378e-06"
"11.300168003360067","2.070875698892006e-06"
"11.70017400348007","2.0712780004874173e-06"
"12.100180003600073","2.071680419996591e-06"
"12.500186003720074","2.0720829574667706e-06"
"12.900192003840077","2.0724856129452256e-06"
"13.30019800396008","2.0728883864792513e-06"
"13.700204004080081","2.07329127811616e-06"
"14.100210004200084","2.0736942879032966e-06"
"14.500216004320087","2.074097415888031e-06"
"14.900222004440089","2.074500662117744e-06"
"15.300228004560092","2.074904026639853e-06"
"15.700234004680095","2.0753075095017996e-06"
"16.1002400048001","2.075711110751046e-06"
"16.5002460049201","2.0761148304350778e-06"
"16.9002520050401","2.0765186686014094e-06"
"17.300258005160106","2.076922625297575e-06"
"17.700264005280108","2.0773267005711347e-06"
"18.10027000540011","2.077730894469674e-06"
"18.500276005520114","2.0781352070408016e-06"
"18.900282005640115","2.078539638332154e-06"
"19.300288005760116","2.0789441883913833e-06"
"19.70029400588012","2.079348857266178e-06"
"20.100300006000122","2.079753645004243e-06"
"20.500306006120127","2.080158551653311e-06"
"20.900312006240128","2.0805635772611372e-06"
"21.30031800636013","2.080968721875502e-06"
"21.700324006480134","2.0813739855442124e-06"
"22.100330006600135","2.0817793683150957e-06"
"22.500336006720136","2.0821848702360055e-06"
"22.90034200684014","2.082590491354825e-06"
"23.300348006960142","2.0829962317194547e-06"
"23.700354007080144","2.083402091377824e-06"
"24.10036000720015","2.0838080703778857e-06"
"24.50036600732015","2.0842141687676164e-06"
"24.90037200744015","2.08462038659502e-06"
"25.300378007560155","2.0850267239081193e-06"
"25.700384007680157","2.085433180754973e-06"
"26.100390007800158","2.0858397571836483e-06"
"26.500396007920163","2.086246453242254e-06"
"26.900402008040164","2.086653268978912e-06"
"27.300408008160165","2.0870602044417734e-06"
"27.70041400828017","2.087467259679013e-06"
"28.10042000840017","2.0878744347388327e-06"
"28.500426008520172","2.088281729669456e-06"
"28.900432008640177","2.088689144519134e-06"
"29.300438008760178","2.0890966793361395e-06"
"29.70044400888018","2.0895043341687725e-06"
"30.100450009000184","2.089912109065358e-06"
"30.500456009120185","2.0903200040742436e-06"
"30.900462009240186","2.0907280192438056e-06"
"31.30046800936019","2.09113615462244e-06"
"31.700474009480192","2.0915444102585748e-06"
"32.1004800096002","2.091952786200656e-06"
"32.5004860097202","2.092361282497159e-06"
"32.9004920098402","2.09276989919658e-06"
"33.3004980099602","2.0931786363474454e-06"
"33.7005040100802","2.093587493998306e-06"
"34.10051001020021","2.0939964721977298e-06"
"34.50051601032021","2.0944055709943196e-06"
"34.90052201044021","2.094814790436701e-06"
"35.300528010560214","2.0952241305735204e-06"
"35.700534010680215","2.0956335914534526e-06"
"36.100540010800216","2.0960431731251967e-06"
"36.500546010920225","2.0964528756374787e-06"
"36.900552011040226","2.096862699039045e-06"
"37.30055801116023","2.097272643378673e-06"
"37.70056401128023","2.0976827087051602e-06"
"38.10057001140023","2.098092895067336e-06"
"38.50057601152023","2.0985032025140476e-06"
"38.90058201164024","2.0989136310941705e-06"
"39.30058801176024","2.099324180856606e-06"
"39.70059401188024","2.0997348518502804e-06"
"40.10060001200024","2.100145644124146e-06"
"40.500606012120244","2.1005565577271775e-06"
"40.90061201224025","2.1009675927083762e-06"
"41.30061801236025","2.10137874911677e-06"
"41.700624012480255","2.101790027001417e-06"
"42.100630012600256","2.1022014264113847e-06"
"42.50063601272026","2.1026129473957834e-06"
