"Freq","Power"
"0.5000060001200024","1.2705416535137622e-07"
"0.9000120002400048","1.2707905250603998e-07"
"1.3000180003600073","1.2710394702700573e-07"
"1.7000240004800098","1.2712884891725886e-07"
"2.1000300006000123","1.2715375817978594e-07"
"2.5000360007200144","1.271786748175754e-07"
"2.900042000840017","1.2720359883361732e-07"
"3.3000480009600195","1.272285302309025e-07"
"3.700054001080022","1.272534690124247e-07"
"4.100060001200024","1.2727841518117787e-07"
"4.500066001320026","1.2730336874015854e-07"
"4.900072001440028","1.2732832969236403e-07"
"5.300078001560031","1.2735329804079375e-07"
"5.700084001680033","1.2737827378844842e-07"
"6.100090001800036","1.2740325693833034e-07"
"6.5000960019200384","1.2742824749344338e-07"
"6.9001020020400405","1.2745324545679313e-07"
"7.3001080021600435","1.274782508313865e-07"
"7.700114002280046","1.2750326362023204e-07"
"8.100120002400049","1.2752828382634e-07"
"8.50012600252005","1.27553311452722e-07"
"8.900132002640053","1.2757834650239156e-07"
"9.300138002760056","1.276033889783631e-07"
"9.700144002880057","1.2762843888365337e-07"
"10.10015000300006","1.276534962212803e-07"
"10.500156003120063","1.2767856099426332e-07"
"10.900162003240066","1.2770363320562395e-07"
"11.300168003360067","1.2772871285838425e-07"
"11.70017400348007","1.2775379995556895e-07"
"12.100180003600073","1.2777889450020388e-07"
"12.500186003720074","1.2780399649531618e-07"
"12.900192003840077","1.278291059439353e-07"
"13.30019800396008","1.278542228490915e-07"
"13.700204004080081","1.2787934721381713e-07"
"14.100210004200084","1.2790447904114568e-07"
"14.500216004320087","1.2792961833411275e-07"
"14.900222004440089","1.2795476509575517e-07"
"15.300228004560092","1.2797991932911122e-07"
"15.700234004680095","1.280050810372213e-07"
"16.1002400048001","1.28030250223127e-07"
"16.5002460049201","1.2805542688987137e-07"
"16.9002520050401","1.2808061104049928e-07"
"17.300258005160106","1.281058026780573e-07"
"17.700264005280108","1.281310018055935e-07"
"18.10027000540011","1.2815620842615722e-07"
"18.500276005520114","1.2818142254279983e-07"
"18.900282005640115","1.28206644158574e-07"
"19.300288005760116","1.2823187327653426e-07"
"19.70029400588012","1.2825710989973661e-07"
"20.100300006000122","1.2828235403123833e-07"
"20.500306006120127","1.2830760567409887e-07"
"20.900312006240128","1.2833286483137888e-07"
"21.30031800636013","1.2835813150614087e-07"
"21.700324006480134","1.283834057014485e-07"
"22.100330006600135","1.284086874203675e-07"
"22.500336006720136","1.2843397666596514e-07"
"22.90034200684014","1.2845927344130997e-07"
"23.300348006960142","1.2848457774947275e-07"
"23.700354007080144","1.2850988959352485e-07"
"24.10036000720015","1.2853520897654028e-07"
"24.50036600732015","1.2856053590159411e-07"
"24.90037200744015","1.2858587037176325e-07"
"25.300378007560155","1.2861121239012592e-07"
"25.700384007680157","1.2863656195976227e-07"
"26.100390007800158","1.2866191908375394e-07"
"26.500396007920163","1.2868728376518385e-07"
"26.900402008040164","1.2871265600713733e-07"
"27.300408008160165","1.287380358127005e-07"
"27.70041400828017","1.2876342318496155e-07"
"28.10042000840017","1.2878881812701034e-07"
"28.500426008520172","1.2881422064193793e-07"
"28.900432008640177","1.288396307328372e-07"
"29.300438008760178","1.288650484028029e-07"
"29.70044400888018","1.2889047365493115e-07"
"30.100450009000184","1.2891590649231984e-07"
"30.500456009120185","1.2894134691806804e-07"
"30.900462009240186","1.2896679493527728e-07"
"31.30046800936019","1.2899225054704988e-07"
"31.700474009480192","1.2901771375649006e-07"
"32.1004800096002","1.29043184566704e-07"
"32.5004860097202","1.2906866298079924e-07"
"32.9004920098402","1.2909414900188477e-07"
"33.3004980099602","1.2911964263307135e-07"
"33.7005040100802","1.291451438774716e-07"
"34.10051001020021","1.2917065273819945e-07"
"34.50051601032021","1.2919616921837062e-07"
"34.90052201044021","1.292216933211025e-07"
"35.300528010560214","1.2924722504951404e-07"
"35.700534010680215","1.2927276440672573e-07"
"36.100540010800216","1.2929831139586004e-07"
"36.500546010920225","1.2932386602004055e-07"
"36.900552011040226","1.293494282823931e-07"
"37.30055801116023","1.293749981860446e-07"
"37.70056401128023","1.2940057573412372e-07"
"38.10057001140023","1.2942616092976147e-07"
"38.50057601152023","1.294517537760892e-07"
"38.90058201164024","1.2947735427624122e-07"
"39.30058801176024","1.2950296243335252e-07"
"39.70059401188024","1.295285782505604e-07"
"40.10060001200024","1.2955420173100334e-07"
"40.500606012120244","1.2957983287782172e-07"
"40.90061201224025","1.2960547169415757e-07"
"41.30061801236025","1.2963111818315434e-07"
"41.700624012480255","1.2965677234795748e-07"
"42.100630012600256","1.2968243419171375e-07"
"42.50063601272026","1.2970810371757197e-07"
"42.90064201284026","1.2973378092868198e-07"
"43.300648012960266","1.2975946582819622e-07"
"43.70065401308027","1.2978515841926764e-07"
"44.10066001320027","1.2981085870505173e-07"
"44.50066601332027","1.298365666887055e-07"
"44.90067201344027","1.298622823733872e-07"
"45.30067801356027","1.2988800576225702e-07"
"45.70068401368028","1.2991373685847703e-07"
"46.10069001380028","1.2993947566521061e-07"
"46.50069601392028","1.2996522218562309e-07"
"46.900702014040284","1.2999097642288113e-07"
"47.300708014160286","1.300167383801531e-07"
"47.70071401428029","1.3004250806060948e-07"
"48.100720014400295","1.3006828546742192e-07"
"48.500726014520296","1.3009407060376404e-07"
"48.9007320146403","1.3011986347281105e-07"
"49.3007380147603","1.3014566407773982e-07"
"49.7007440148803","1.3017147242172878e-07"
"50.1007500150003","1.3019728850795827e-07"
"50.50075601512031","1.302231123396099e-07"
"50.90076201524031","1.3024894391986756e-07"
"51.30076801536031","1.3027478325191628e-07"
"51.70077401548031","1.303006303389431e-07"
"52.100780015600314","1.303264851841366e-07"
"52.50078601572032","1.3035234779068693e-07"
"52.900792015840324","1.303782181617861e-07"
"53.300798015960325","1.30404096300628e-07"
"53.700804016080326","1.3042998221040783e-07"
"54.10081001620033","1.3045587589432233e-07"
"54.50081601632033","1.3048177735557048e-07"
"54.90082201644034","1.305076865973525e-07"
"55.30082801656034","1.3053360362287085e-07"
"55.70083401668034","1.3055952843532888e-07"
"56.10084001680034","1.3058546103793218e-07"
"56.50084601692034","1.306114014338878e-07"
"56.90085201704034","1.30637349626405e-07"
"57.30085801716035","1.3066330561869378e-07"
"57.70086401728035","1.306892694139666e-07"
"58.100870017400354","1.3071524101543762e-07"
"58.500876017520355","1.3074122042632206e-07"
"58.900882017640356","1.3076720764983744e-07"
"59.30088801776036","1.3079320268920288e-07"
"59.700894017880366","1.3081920554763907e-07"
"60.10090001800037","1.3084521622836836e-07"
"60.50090601812037","1.3087123473461485e-07"
"60.90091201824037","1.308972610696045e-07"
"61.30091801836037","1.3092329523656473e-07"
"61.70092401848037","1.3094933723872498e-07"
"62.10093001860038","1.3097538707931595e-07"
"62.50093601872038","1.3100144476157046e-07"
"62.90094201884038","1.3102751028872298e-07"
"63.30094801896038","1.3105358366400932e-07"
"63.700954019080385","1.3107966489066756e-07"
"64.10096001920039","1.3110575397193705e-07"
"64.50096601932039","1.311318509110591e-07"
"64.90097201944039","1.311579557112766e-07"
"65.30097801956039","1.3118406837583434e-07"
"65.70098401968039","1.3121018890797836e-07"
"66.10099001980039","1.3123631731095719e-07"
"66.5009960199204","1.3126245358802028e-07"
"66.9010020200404","1.3128859774241943e-07"
"67.3010080201604","1.313147497774077e-07"
"67.70101402028041","1.3134090969624033e-07"
"68.10102002040041","1.3136707750217373e-07"
"68.50102602052041","1.313932531984665e-07"
"68.90103202064041","1.3141943678837866e-07"
"69.30103802076042","1.3144562827517226e-07"
"69.70104402088042","1.3147182766211097e-07"
"70.10105002100042","1.314980349524598e-07"
"70.50105602112042","1.3152425014948614e-07"
"70.90106202124042","1.3155047325645866e-07"
"71.30106802136042","1.3157670427664805e-07"
"71.70107402148042","1.3160294321332638e-07"
"72.10108002160042","1.3162919006976777e-07"
"72.50108602172044","1.3165544484924798e-07"
"72.90109202184044","1.3168170755504436e-07"
"73.30109802196044","1.3170797819043652e-07"
"73.70110402208044","1.3173425675870502e-07"
"74.10111002220044","1.3176054326313274e-07"
