"Freq","Power"
"0.5000060001200024","7.3761097436161985e-06"
"0.9000120002400048","7.3782898466677524e-06"
"1.3000180003600073","7.380470932733012e-06"
"1.7000240004800098","7.3826530024187655e-06"
"2.1000300006000123","7.384836056332314e-06"
"2.5000360007200144","7.387020095081416e-06"
"2.900042000840017","7.389205119274318e-06"
"3.3000480009600195","7.3913911295197585e-06"
"3.700054001080022","7.393578126426938e-06"
"4.100060001200024","7.395766110605566e-06"
"4.500066001320026","7.397955082665825e-06"
"4.900072001440028","7.400145043218363e-06"
"5.300078001560031","7.402335992874344e-06"
"5.700084001680033","7.404527932245403e-06"
"6.100090001800036","7.4067208619436565e-06"
"6.5000960019200384","7.408914782581707e-06"
"6.9001020020400405","7.411109694772653e-06"
"7.3001080021600435","7.413305599130071e-06"
"7.700114002280046","7.415502496268041e-06"
"8.100120002400049","7.4177003868011005e-06"
"8.50012600252005","7.419899271344315e-06"
"8.900132002640053","7.4220991505132005e-06"
"9.300138002760056","7.4243000249237905e-06"
"9.700144002880057","7.4265018951926e-06"
"10.10015000300006","7.428704761936624e-06"
"10.500156003120063","7.430908625773358e-06"
"10.900162003240066","7.4331134873207955e-06"
"11.300168003360067","7.43531934719741e-06"
"11.70017400348007","7.4375262060221736e-06"
"12.100180003600073","7.439734064414554e-06"
"12.500186003720074","7.44194292299449e-06"
"12.900192003840077","7.444152782382459e-06"
"13.30019800396008","7.446363643199388e-06"
"13.700204004080081","7.448575506066724e-06"
"14.100210004200084","7.450788371606396e-06"
"14.500216004320087","7.453002240440844e-06"
"14.900222004440089","7.455217113192992e-06"
"15.300228004560092","7.457432990486259e-06"
"15.700234004680095","7.459649872944573e-06"
"16.1002400048001","7.461867761192347e-06"
"16.5002460049201","7.464086655854504e-06"
"16.9002520050401","7.466306557556463e-06"
"17.300258005160106","7.468527466924133e-06"
"17.700264005280108","7.4707493845839325e-06"
"18.10027000540011","7.472972311162773e-06"
"18.500276005520114","7.475196247288073e-06"
"18.900282005640115","7.477421193587763e-06"
"19.300288005760116","7.479647150690234e-06"
"19.70029400588012","7.481874119224432e-06"
"20.100300006000122","7.484102099819774e-06"
"20.500306006120127","7.4863310931061856e-06"
"20.900312006240128","7.488561099714101e-06"
"21.30031800636013","7.490792120274443e-06"
"21.700324006480134","7.493024155418666e-06"
"22.100330006600135","7.495257205778714e-06"
"22.500336006720136","7.4974912719870365e-06"
"22.90034200684014","7.499726354676587e-06"
"23.300348006960142","7.501962454480825e-06"
"23.700354007080144","7.504199572033734e-06"
"24.10036000720015","7.506437707969787e-06"
"24.50036600732015","7.508676862923968e-06"
"24.90037200744015","7.510917037531781e-06"
"25.300378007560155","7.513158232429211e-06"
"25.700384007680157","7.515400448252796e-06"
"26.100390007800158","7.517643685639547e-06"
"26.500396007920163","7.519887945227009e-06"
"26.900402008040164","7.522133227653211e-06"
"27.300408008160165","7.524379533556734e-06"
"27.70041400828017","7.526626863576632e-06"
"28.10042000840017","7.528875218352501e-06"
"28.500426008520172","7.531124598524434e-06"
"28.900432008640177","7.533375004733027e-06"
"29.300438008760178","7.535626437619423e-06"
"29.70044400888018","7.537878897825259e-06"
"30.100450009000184","7.540132385992683e-06"
"30.500456009120185","7.542386902764369e-06"
"30.900462009240186","7.5446424487835025e-06"
"31.30046800936019","7.5468990246937864e-06"
"31.700474009480192","7.54915663113945e-06"
"32.1004800096002","7.551415268765228e-06"
"32.5004860097202","7.553674938216367e-06"
"32.9004920098402","7.555935640138657e-06"
"33.3004980099602","7.5581973751783955e-06"
"33.7005040100802","7.560460143982384e-06"
"34.10051001020021","7.562723947197977e-06"
"34.50051601032021","7.5649887854730136e-06"
"34.90052201044021","7.567254659455879e-06"
"35.300528010560214","7.569521569795487e-06"
"35.700534010680215","7.571789517141238e-06"
"36.100540010800216","7.574058502143094e-06"
"36.500546010920225","7.576328525451519e-06"
"36.900552011040226","7.578599587717511e-06"
"37.30055801116023","7.580871689592583e-06"
"37.70056401128023","7.583144831728773e-06"
"38.10057001140023","7.58541901477867e-06"
"38.50057601152023","7.5876942393953545e-06"
"38.90058201164024","7.589970506232458e-06"
"39.30058801176024","7.5922478159441176e-06"
"39.70059401188024","7.594526169185015e-06"
"40.10060001200024","7.5968055666103575e-06"
"40.500606012120244","7.599086008875883e-06"
"40.90061201224025","7.601367496637846e-06"
"41.30061801236025","7.603650030553046e-06"
"41.700624012480255","7.605933611278801e-06"
"42.100630012600256","7.608218239472981e-06"
"42.50063601272026","7.61050391579396e-06"
"42.90064201284026","7.612790640900651e-06"
"43.300648012960266","7.615078415452519e-06"
"43.70065401308027","7.617367240109534e-06"
"44.10066001320027","7.619657115532224e-06"
"44.50066601332027","7.621948042381634e-06"
"44.90067201344027","7.624240021319351e-06"
"45.30067801356027","7.626533053007496e-06"
"45.70068401368028","7.628827138108729e-06"
"46.10069001380028","7.631122277286246e-06"
"46.50069601392028","7.633418471203764e-06"
"46.900702014040284","7.635715720525563e-06"
"47.300708014160286","7.638014025916452e-06"
"47.70071401428029","7.640313388041756e-06"
"48.100720014400295","7.642613807567369e-06"
"48.500726014520296","7.644915285159715e-06"
"48.9007320146403","7.647217821485753e-06"
"49.3007380147603","7.64952141721299e-06"
"49.7007440148803","7.651826073009459e-06"
"50.1007500150003","7.65413178954376e-06"
"50.50075601512031","7.656438567485003e-06"
"50.90076201524031","7.658746407502878e-06"
"51.30076801536031","7.661055310267585e-06"
"51.70077401548031","7.663365276449888e-06"
"52.100780015600314","7.665676306721084e-06"
"52.50078601572032","7.667988401753025e-06"
"52.900792015840324","7.670301562218101e-06"
"53.300798015960325","7.672615788789247e-06"
"53.700804016080326","7.67493108213995e-06"
"54.10081001620033","7.677247442944248e-06"
"54.50081601632033","7.679564871876701e-06"
"54.90082201644034","7.681883369612461e-06"
"55.30082801656034","7.684202936827204e-06"
"55.70083401668034","7.686523574197133e-06"
"56.10084001680034","7.688845282399038e-06"
"56.50084601692034","7.69116806211025e-06"
"56.90085201704034","7.69349191400864e-06"
"57.30085801716035","7.695816838772635e-06"
"57.70086401728035","7.698142837081223e-06"
"58.100870017400354","7.700469909613929e-06"
"58.500876017520355","7.702798057050847e-06"
"58.900882017640356","7.70512728007261e-06"
"59.30088801776036","7.707457579360417e-06"
"59.700894017880366","7.70978895559602e-06"
"60.10090001800037","7.71212140946172e-06"
"60.50090601812037","7.714454941640384e-06"
"60.90091201824037","7.716789552815423e-06"
"61.30091801836037","7.719125243670815e-06"
"61.70092401848037","7.721462014891083e-06"
"62.10093001860038","7.723799867161351e-06"
"62.50093601872038","7.726138801167212e-06"
"62.90094201884038","7.728478817594922e-06"
"63.30094801896038","7.730819917131242e-06"
"63.700954019080385","7.733162100463476e-06"
"64.10096001920039","7.735505368279547e-06"
"64.50096601932039","7.737849721267889e-06"
"64.90097201944039","7.740195160117512e-06"
"65.30097801956039","7.742541685518008e-06"
"65.70098401968039","7.744889298159501e-06"
"66.10099001980039","7.747237998732712e-06"
"66.5009960199204","7.749587787928903e-06"
"66.9010020200404","7.751938666439899e-06"
"67.3010080201604","7.754290634958117e-06"
"67.70101402028041","7.75664369417651e-06"
"68.10102002040041","7.758997844788608e-06"
"68.50102602052041","7.761353087488518e-06"
"68.90103202064041","7.763709422970903e-06"
"69.30103802076042","7.766066851931004e-06"
"69.70104402088042","7.76842537506462e-06"
"70.10105002100042","7.77078499306813e-06"
"70.50105602112042","7.77314570663848e-06"
"70.90106202124042","7.775507516473182e-06"
"71.30106802136042","7.777870423270326e-06"
"71.70107402148042","7.78023442772857e-06"
"72.10108002160042","7.78259953054715e-06"
"72.50108602172044","7.784965732425866e-06"
"72.90109202184044","7.787333034065095e-06"
"73.30109802196044","7.789701436165788e-06"
"73.70110402208044","7.792070939429487e-06"
"74.10111002220044","7.794441544558283e-06"
"74.50111602232045","7.796813252254852e-06"
"74.90112202244045","7.799186063222461e-06"
"75.30112802256045","7.801559978164938e-06"
"75.70113402268045","7.803934997786683e-06"
"76.10114002280045","7.806311122792706e-06"
"76.50114602292045","7.808688353888564e-06"
"76.90115202304045","7.811066691780403e-06"
"77.30115802316047","7.813446137174953e-06"
"77.70116402328047","7.815826690779523e-06"
"78.10117002340047","7.818208353301999e-06"
"78.50117602352047","7.82059112545086e-06"
"78.90118202364047","7.822975007935163e-06"
"79.30118802376047","7.825360001464527e-06"
"79.70119402388048","7.827746106749191e-06"
"80.10120002400048","7.830133324499955e-06"
"80.50120602412048","7.832521655428214e-06"
"80.90121202424048","7.83491110024593e-06"
"81.30121802436048","7.837301659665681e-06"
"81.7012240244805","7.839693334400606e-06"
"82.1012300246005","7.84208612516445e-06"
"82.5012360247205","7.844480032671522e-06"
"82.9012420248405","7.846875057636744e-06"
"83.3012480249605","7.849271200775623e-06"
"83.7012540250805","7.851668462804234e-06"
"84.1012600252005","7.854066844439282e-06"
"84.5012660253205","7.856466346398012e-06"
"84.9012720254405","7.858866969398306e-06"
"85.3012780255605","7.861268714158609e-06"
"85.70128402568051","7.863671581397978e-06"
"86.10129002580051","7.866075571836053e-06"
"86.50129602592052","7.86848068619306e-06"
"86.90130202604053","7.870886925189844e-06"
"87.30130802616053","7.873294289547822e-06"
"87.70131402628053","7.87570277998902e-06"
"88.10132002640053","7.878112397236046e-06"
"88.50132602652053","7.880523142012126e-06"
"88.90133202664053","7.882935015041063e-06"
"89.30133802676053","7.885348017047267e-06"
"89.70134402688053","7.88776214875576e-06"
"90.10135002700054","7.890177410892135e-06"
"90.50135602712054","7.892593804182601e-06"
"90.90136202724055","7.895011329353976e-06"
"91.30136802736055","7.89742998713367e-06"
"91.70137402748055","7.89984977824969e-06"
"92.10138002760056","7.902270703430644e-06"
"92.50138602772056","7.904692763405773e-06"
"92.90139202784056","7.907115958904877e-06"
"93.30139802796056","7.909540290658374e-06"
"93.70140402808056","7.91196575939732e-06"
"94.10141002820056","7.914392365853342e-06"
"94.50141602832056","7.916820110758675e-06"
"94.90142202844056","7.919248994846178e-06"
"95.30142802856057","7.921679018849293e-06"
"95.70143402868058","7.9241101835021e-06"
"96.10144002880058","7.926542489539269e-06"
"96.50144602892058","7.928975937696082e-06"
"96.90145202904058","7.931410528708427e-06"
"97.30145802916059","7.933846263312812e-06"
"97.70146402928059","7.936283142246353e-06"
"98.10147002940059","7.938721166246768e-06"
