"Freq","Power"
"0.5000060001200024","8.00572312564136e-05"
"0.9000120002400048","8.010747983953852e-05"
"1.3000180003600073","8.01577771415257e-05"
"1.7000240004800098","8.020812322755684e-05"
"2.1000300006000123","8.025851816292669e-05"
"2.5000360007200144","8.030896201304382e-05"
"2.900042000840017","8.035945484343018e-05"
"3.3000480009600195","8.0409996719722e-05"
"3.700054001080022","8.046058770766965e-05"
"4.100060001200024","8.051122787313784e-05"
"4.500066001320026","8.056191728210641e-05"
"4.900072001440028","8.061265600066974e-05"
"5.300078001560031","8.066344409503769e-05"
"5.700084001680033","8.071428163153562e-05"
"6.100090001800036","8.076516867660467e-05"
"6.5000960019200384","8.081610529680187e-05"
"6.9001020020400405","8.086709155880046e-05"
"7.3001080021600435","8.091812752939041e-05"
"7.700114002280046","8.096921327547821e-05"
"8.100120002400049","8.102034886408755e-05"
"8.50012600252005","8.10715343623594e-05"
"8.900132002640053","8.112276983755228e-05"
"9.300138002760056","8.117405535704212e-05"
"9.700144002880057","8.12253909883235e-05"
"10.10015000300006","8.127677679900892e-05"
"10.500156003120063","8.132821285682962e-05"
"10.900162003240066","8.137969922963563e-05"
"11.300168003360067","8.143123598539598e-05"
"11.70017400348007","8.148282319219916e-05"
"12.100180003600073","8.153446091825328e-05"
"12.500186003720074","8.15861492318864e-05"
"12.900192003840077","8.163788820154662e-05"
"13.30019800396008","8.168967789580244e-05"
"13.700204004080081","8.174151838334322e-05"
"14.100210004200084","8.179340973297892e-05"
"14.500216004320087","8.18453520136412e-05"
"14.900222004440089","8.189734529438291e-05"
"15.300228004560092","8.194938964437851e-05"
"15.700234004680095","8.200148513292482e-05"
"16.1002400048001","8.205363182944077e-05"
"16.5002460049201","8.210582980346788e-05"
"16.9002520050401","8.215807912467058e-05"
"17.300258005160106","8.22103798628363e-05"
"17.700264005280108","8.226273208787586e-05"
"18.10027000540011","8.23151358698238e-05"
"18.500276005520114","8.23675912788386e-05"
"18.900282005640115","8.242009838520298e-05"
"19.300288005760116","8.247265725932393e-05"
"19.70029400588012","8.252526797173355e-05"
"20.100300006000122","8.257793059308879e-05"
"20.500306006120127","8.263064519417164e-05"
"20.900312006240128","8.268341184589015e-05"
"21.30031800636013","8.273623061927826e-05"
"21.700324006480134","8.278910158549552e-05"
"22.100330006600135","8.284202481582855e-05"
"22.500336006720136","8.289500038169038e-05"
"22.90034200684014","8.294802835462116e-05"
"23.300348006960142","8.3001108806288e-05"
"23.700354007080144","8.305424180848613e-05"
"24.10036000720015","8.310742743313827e-05"
"24.50036600732015","8.316066575229533e-05"
"24.90037200744015","8.321395683813697e-05"
"25.300378007560155","8.326730076297098e-05"
"25.700384007680157","8.332069759923482e-05"
"26.100390007800158","8.337414741949463e-05"
"26.500396007920163","8.342765029644676e-05"
"26.900402008040164","8.348120630291699e-05"
"27.300408008160165","8.353481551186148e-05"
"27.70041400828017","8.358847799636677e-05"
"28.10042000840017","8.364219382965037e-05"
"28.500426008520172","8.369596308506048e-05"
"28.900432008640177","8.374978583607701e-05"
"29.300438008760178","8.380366215631133e-05"
"29.70044400888018","8.385759211950686e-05"
"30.100450009000184","8.391157579953926e-05"
"30.500456009120185","8.396561327041655e-05"
"30.900462009240186","8.401970460627993e-05"
"31.30046800936019","8.407384988140338e-05"
"31.700474009480192","8.412804917019459e-05"
"32.1004800096002","8.418230254719508e-05"
"32.5004860097202","8.423661008707985e-05"
"32.9004920098402","8.429097186465926e-05"
"33.3004980099602","8.434538795487725e-05"
"33.7005040100802","8.439985843281344e-05"
"34.10051001020021","8.44543833736825e-05"
"34.50051601032021","8.450896285283464e-05"
"34.90052201044021","8.456359694575609e-05"
"35.300528010560214","8.461828572806912e-05"
"35.700534010680215","8.467302927553266e-05"
"36.100540010800216","8.472782766404237e-05"
"36.500546010920225","8.478268096963106e-05"
"36.900552011040226","8.483758926846897e-05"
"37.30055801116023","8.48925526368642e-05"
"37.70056401128023","8.494757115126272e-05"
"38.10057001140023","8.500264488824918e-05"
"38.50057601152023","8.505777392454666e-05"
"38.90058201164024","8.511295833701732e-05"
"39.30058801176024","8.516819820266288e-05"
"39.70059401188024","8.522349359862448e-05"
"40.10060001200024","8.527884460218324e-05"
"40.500606012120244","8.533425129076079e-05"
"40.90061201224025","8.538971374191912e-05"
"41.30061801236025","8.544523203336135e-05"
"41.700624012480255","8.550080624293189e-05"
"42.100630012600256","8.555643644861659e-05"
"42.50063601272026","8.561212272854324e-05"
"42.90064201284026","8.566786516098204e-05"
"43.300648012960266","8.572366382434566e-05"
"43.70065401308027","8.577951879718968e-05"
"44.10066001320027","8.583543015821274e-05"
"44.50066601332027","8.58913979862574e-05"
"44.90067201344027","8.594742236030982e-05"
"45.30067801356027","8.600350335950058e-05"
"45.70068401368028","8.605964106310471e-05"
"46.10069001380028","8.611583555054206e-05"
"46.50069601392028","8.617208690137785e-05"
"46.900702014040284","8.622839519532281e-05"
"47.300708014160286","8.628476051223358e-05"
"47.70071401428029","8.634118293211308e-05"
"48.100720014400295","8.639766253511085e-05"
"48.500726014520296","8.645419940152307e-05"
"48.9007320146403","8.651079361179353e-05"
"49.3007380147603","8.656744524651351e-05"
"49.7007440148803","8.662415438642205e-05"
"50.1007500150003","8.668092111240687e-05"
"50.50075601512031","8.673774550550392e-05"
"50.90076201524031","8.679462764689856e-05"
"51.30076801536031","8.6851567617925e-05"
"51.70077401548031","8.690856550006746e-05"
"52.100780015600314","8.696562137496012e-05"
